,names,scores,logfoldchanges,pvals,pvals_adj
1100,AC005076.1,2.160443,1.6875697,0.030738387137007415,0.11980290851841426
1101,DOK1,2.1573865,0.4649782,0.03097555103228829,0.12068518012556746
1102,NFIB,2.154684,6.2208915,0.031186566364148856,0.12145088977250632
1103,AP001189.5,2.1542203,3.9750774,0.03122290118862595,0.12157827238640859
1104,TPSAB1,2.152408,8.086123,0.03136525043894183,0.1220717607241352
1105,EIF1B,2.1358263,-0.021338921,0.03269357780311984,0.12699527592784726
1106,QPRT,2.1318955,0.8986755,0.03301544447303877,0.12818615150923526
1107,LINC02384,2.1251776,0.6036099,0.033571788600555756,0.13021055234016873
1108,SPIRE1,2.1251287,1.213686,0.033575866450767634,0.13021131001686456
1109,B4GALT6,2.1234434,1.6419023,0.03371671157530869,0.13069707267830594
1110,AC026369.3,2.1223357,1.9403346,0.03380956258968682,0.13104184792937904
1111,MS4A4A,2.1180627,0.5415741,0.03416975086298242,0.13242259122286854
1112,DRC7,2.1119716,5.864863,0.03468889070433137,0.13431032284020614
1113,TRPC6,2.1065037,6.8205714,0.035160611428816047,0.1360111402652402
1114,EPDR1,2.1005006,3.208067,0.03568483042113105,0.1378322978997919
1115,TECPR2,2.0969522,0.6950948,0.035997810865352774,0.13894516984718625
1116,HEXIM1,2.083157,0.38933766,0.037236901638867864,0.14331549313338887
1117,KLHL5,2.0827773,0.38964745,0.03727152670141122,0.14343229632953866
1118,KLHL23,2.07894,1.8418972,0.037622865252749466,0.14475113626783428
1119,MEX3B,2.0767725,2.9845958,0.037822570847452726,0.1454694244359942
1120,AMIGO2,2.0707672,0.82455343,0.038380564477268835,0.14749712059569636
1121,OPHN1,2.0699427,2.1346333,0.03845771154803954,0.14775973535320772
1122,VAMP7,2.0687187,0.390488,0.03857249274566882,0.14814982383236838
1123,TM4SF1,2.0680122,8.757971,0.038638864353581104,0.14837076170029803
1124,SV2A,2.0651002,1.8037045,0.038913523491577465,0.14937412737330033
1125,HSPG2,2.064026,2.7439797,0.03901523770500222,0.14974742986385492
1126,AC108136.1,2.0593333,7.6448874,0.03946230936982569,0.15137675073146678
1127,HBM,2.0442493,5.413323,0.04092892665053591,0.15662646531328997
1128,SMIM10,2.0429852,2.496492,0.04105389851018544,0.15705094653069457
1129,FADS2,2.0383308,0.7282119,0.04151687085621465,0.15873151103234462
1130,CALN1,2.036643,5.8165064,0.04168583765749178,0.1593005853146243
1131,ITGA9,2.0265648,3.7926736,0.042706943207559536,0.1629100843147329
1132,TNXB,2.0179935,4.198501,0.043591947917475116,0.1660971085271848
1133,HOXA6,2.0128992,5.0949492,0.04412524796203152,0.16805275563827088
1134,IL3RA,2.0117528,0.63454723,0.044245989189737836,0.16849346944991797
1135,C9orf3,2.0110214,1.1009912,0.04432318925208449,0.16871082977373847
1136,TBC1D20,2.0068283,0.3753133,0.0447679479240802,0.1702684778269224
1137,PDZD2,2.0044389,3.6665988,0.045023079336614,0.17113174669836004
1138,ICA1,2.004381,0.9160962,0.04502927929093356,0.17113174669836004
1139,DNAJC6,2.004113,3.7951996,0.0450579585056293,0.171216158210038
1140,SMAD1,2.003481,0.8818929,0.04512568827763315,0.17143467755496836
1141,AL451164.2,2.0021436,7.6369843,0.04526927923673152,0.17196070755935006
1142,SPDYC,1.9984132,7.35882,0.04567188164219645,0.17335259919827806
1143,USP31,1.9972017,1.0502849,0.045803272103076775,0.17381196422188153
1144,MEIS1-AS2,1.9966897,5.470252,0.045858909111588034,0.1740034046594003
1145,ZNF529-AS1,1.9748143,1.5230775,0.04828922032602805,0.18252269483763428
1146,RAB11B,1.9689326,0.26090357,0.048960823811593654,0.18501950523867355
1147,AC004540.2,1.9613487,6.415657,0.0498383679567168,0.18814488794826295
1148,PLTP,1.956467,1.9025217,0.05041016619905952,0.19015365582994695
1149,ANKDD1B,1.9535257,3.4838605,0.05075733523596372,0.1913986405603498
1150,MYO1C,1.9520696,0.9570017,0.050929939373658854,0.19198474842236382
1151,GRK4,1.9504466,1.4297917,0.051122913128285256,0.19264722028049786
1152,ALAS2,1.9451586,5.211425,0.05175589782564538,0.19479175191072773
1153,TMEM17,1.94099,4.509511,0.05225949866306257,0.19659888571640968
1154,EMP1,1.9406313,1.8335688,0.05230301377819984,0.19671845644199465
1155,PBLD,1.9369645,1.4968524,0.05274968811509717,0.1983317309421669
1156,AC092171.5,1.9337188,3.361413,0.05314771482795587,0.19978346333781483
1157,EHD2,1.9231921,8.872208,0.05445592380724708,0.2044260994680381
1158,TMEM39B,1.9225295,0.53914493,0.05453916529658406,0.20471567159673604
1159,AC099329.1,1.9195137,8.314454,0.05491935797861481,0.2060505009382239
1160,GIPC3,1.9119889,3.089823,0.05587762394665246,0.20938812870646148
1161,HCFC1-AS1,1.9111687,4.2592573,0.05598290903254783,0.20975922278333026
1162,SULT1C4,1.8977778,6.075505,0.05772535234975268,0.21602241320084864
1163,SLC27A2,1.8966746,3.0265906,0.05787088791849962,0.21651872367365463
1164,VAPB,1.8950673,0.44040918,0.058083482414284585,0.21724142223823759
1165,RMND5A,1.8916008,0.33090422,0.05854418649486291,0.218818112856872
1166,BOLA3-AS1,1.8735455,1.9333956,0.06099309570647864,0.22738844417562035
1167,SVOPL,1.8723326,3.4712207,0.06116060820785334,0.2279369350011096
1168,AC114752.2,1.8617337,8.420581,0.06264064694400945,0.2331419395414703
1169,PAN3-AS1,1.856091,1.3590206,0.06344058507666397,0.23588362996686876
1170,NEURL2,1.8501394,2.3017383,0.06429345684358345,0.23873715186227876
1171,HBB,1.8415257,0.60211873,0.0655445667919498,0.24300615532483003
1172,AC090152.1,1.8404951,0.6287223,0.06569557549891354,0.2434852703152351
1173,IGFBP2,1.8137066,2.6957572,0.06972289468383364,0.2574159447276984
1174,ABCA3,1.8122101,1.6170306,0.0699537503017497,0.2581545860057308
1175,ZNF667,1.8104028,1.4555608,0.0702333600045136,0.25907241837124695
1176,ZBTB34,1.8100175,0.74870074,0.07029307062616068,0.25923565017156114
1177,DNAJC4,1.8079486,0.21523356,0.0706144994959243,0.26033517468333617
1178,RAB11FIP3,1.8056607,0.8326014,0.07097135118378117,0.2615645248353465
1179,GATA2-AS1,1.8054987,3.5711043,0.07099667045421293,0.26162908841812915
1180,AFAP1-AS1,1.8043478,6.0714846,0.07117680059277232,0.2622352563199382
1181,AC093159.1,1.804159,5.218164,0.07120637199675171,0.2623153892824098
1182,JSRP1,1.8002707,2.0573545,0.07181790907489309,0.26448106232060664
1183,ZG16B,1.7965262,0.8448878,0.072410876101505,0.2664891871713239
1184,MIR3142HG,1.7928132,1.6781036,0.07300279960728467,0.26854973052858544
1185,TSPAN13,1.7899071,0.6390685,0.07346884337681439,0.27011599091992994
1186,CREB3L4,1.7889307,0.83322173,0.07362597893051517,0.2705454236191101
1187,AHSP,1.7885556,5.5333867,0.07368640647598525,0.2707378067913665
1188,DACH1,1.7810671,1.6628993,0.07490147824858798,0.27493113467233704
1189,MEA1,1.7790458,0.27474636,0.07523224447423034,0.27611501588714565
1190,ACSM3,1.7720046,0.8092785,0.07639380168006614,0.2801022543725875
1191,ADORA2B,1.7657676,2.1351593,0.07743485168786095,0.2835782983083075
1192,ACTR10,1.7649723,0.25478446,0.07756842333581733,0.2839744331226549
1193,SLC4A1,1.7551222,4.535715,0.0792384185784153,0.28977189862423863
1194,BCR,1.7492983,0.3396322,0.08023945555426341,0.29304920618304325
1195,LKAAEAR1,1.7480893,1.4916837,0.08044856214930692,0.29362105532304444
1196,FBN1,1.7379241,4.155845,0.08222419170559726,0.2997429284154697
1197,NIPA1,1.7354765,0.95012194,0.08265645085326881,0.3012532111189882
1198,PHGDH,1.7325505,0.9123394,0.0831756026027027,0.30303429904865214
1199,VWA5A,1.7325186,1.0148681,0.08318127965418008,0.30303429904865214
1200,DUBR,1.7309165,3.0468953,0.08346665154610755,0.3039748680153497
1201,NPDC1,1.7300464,0.53297895,0.08362199268691178,0.3045075342816121
1202,PLCB4,1.726458,4.110712,0.08426506475396424,0.3067493478474387
1203,ZC3HAV1L,1.7264038,4.242709,0.08427478167778231,0.3067514247785395
1204,CABLES1,1.7224684,4.050714,0.08498470006104586,0.30913415082943124
1205,TMOD1,1.7163929,1.686612,0.08609016500030776,0.31264666527128554
1206,SUMO3,1.7117141,0.04844972,0.08694936148426972,0.31539151708140245
1207,C1QA,1.7117138,0.8221564,0.08694942951084284,0.31539151708140245
1208,HMGB3,1.7057816,0.6751464,0.0880487606901607,0.31899960419429724
1209,HOXA3,1.704943,4.5116096,0.08820507224783458,0.31953140127974466
1210,PPFIBP1,1.7037091,0.9527262,0.08843544184596085,0.3202621583662493
1211,UHRF1BP1,1.7006221,0.56836027,0.08901397335514934,0.32214855275547627
1212,LINC01122,1.6938772,4.9213357,0.09028861245998455,0.3261983717206681
1213,MLLT11,1.6886966,0.5481404,0.09127759270060698,0.32952291754499
1214,TMEM246,1.6874095,5.545723,0.09152464281465127,0.33034367958650174
1215,AC004130.1,1.6854657,1.993215,0.09189876816530297,0.33155130020739365
1216,CDR2L,1.6670927,6.4533296,0.09549598271813323,0.343531510071946
1217,TRIM40,1.6622759,9.721047,0.09645745596233374,0.3466184675950658
1218,ZBED3,1.6590303,0.6603304,0.09710969289241428,0.34873807476451335
1219,NPRL3,1.6529851,0.37541452,0.0983338874470805,0.3528698820030158
1220,DSG2,1.6469884,4.018358,0.09956044092449562,0.3569657972766446
1221,AC064805.1,1.6454204,0.57829875,0.0998831295216414,0.35796969415439295
1222,RTN4,1.6441693,-0.36984438,0.10014122525077389,0.3588563321359605
1223,HIST2H4A,1.6420499,3.7730258,0.1005796636469869,0.36023502342937275
1224,SMIM6,1.639947,3.4394596,0.10101617811281294,0.3616439561856875
1225,TMEM45A,1.6385262,4.770051,0.10131197273982616,0.36266420554469947
1226,UQCR11,1.6381583,-0.9809518,0.10138866444315384,0.3629000029983451
1227,BTBD3,1.6376057,0.8859001,0.10150398121879514,0.3632739859263634
1228,PTGDR2,1.6313261,1.877148,0.10282153655896807,0.3677147252201612
1229,TUSC1,1.6272451,1.6828299,0.10368506045842639,0.37076336044937674
1230,ZNF660,1.6260372,1.8876984,0.1039417224036607,0.37159694842783414
1231,KCTD10,1.6240886,0.4372702,0.10435688751967533,0.37292714902875557
1232,MORC1,1.615501,6.7574983,0.10620222846246216,0.37915800917330805
1233,NET1,1.6128591,0.6552825,0.10677510617867797,0.38100047994685626
1234,FCER1A,1.6070142,0.66674536,0.10805125179245169,0.3853490942806513
1235,AL512598.1,1.6006489,4.3986783,0.10945472133001952,0.3898982946326282
1236,TESMIN,1.5987457,0.89076316,0.10987710504111371,0.39127822774143894
1237,STARD4-AS1,1.5914674,1.2380767,0.11150442525597475,0.3966099707535138
1238,AC006333.2,1.5900158,0.92932236,0.11183125366764028,0.3976037936505163
1239,CLDN10,1.5885929,6.5565925,0.11215233574947547,0.3984918991806239
1240,RSPH1,1.5879844,4.761529,0.11228984887096047,0.39889598045061664
1241,DEPP1,1.5830873,4.677998,0.11340155601707216,0.40237636327767307
1242,AC106795.2,1.5745494,1.6871808,0.11536049347294275,0.4084628621300205
1243,DOK6,1.5729531,1.4037113,0.11572967678720708,0.4096835444468388
1244,LAMP5,1.5716034,1.778088,0.11604254056901674,0.41066104522567093
1245,INTU,1.5679774,2.6888843,0.11688640849631138,0.41347287924789483
1246,TBC1D15,1.5673814,0.21632771,0.11702558124627965,0.4139215296179843
1247,TMEM220,1.5648773,0.60570085,0.11761169251211237,0.41579372443393264
1248,DUSP19,1.5588282,1.8039474,0.11903703489504887,0.42028256409202536
1249,RAB30,1.5534008,0.5469842,0.12032742238865853,0.4244810236742221
1250,AMOTL1,1.5519024,2.0326142,0.12068557050568907,0.4256549230854769
1251,ZNF704,1.5355406,3.1803186,0.12465108897372208,0.43835044793967615
1252,WEE1,1.5339823,0.5939551,0.12503399846881552,0.4396048056030124
1253,SELENBP1,1.5303247,5.171507,0.1259363748882397,0.4424064251599228
1254,RIMKLB,1.5292114,0.5011518,0.1262120476017845,0.44323556570352346
1255,WDR13,1.5233617,0.2732409,0.12766825737609228,0.4482556549287461
1256,AF127577.4,1.5116333,2.2398314,0.13062717195861073,0.4580692276398878
1257,CMPK2,1.5040076,0.45270854,0.13257941325704065,0.464526573528482
1258,AC002070.1,1.4984204,5.4160414,0.1340240773251096,0.4690493066189634
1259,CRISPLD1,1.4977229,6.158863,0.13420527940762467,0.46950863548444005
1260,CA1,1.4966071,6.23627,0.13449551988125283,0.47045376989752374
1261,CTNNBIP1,1.490219,0.31325775,0.13616665260992672,0.47585512026009585
1262,TRIQK,1.4902163,0.34928486,0.1361673799611229,0.47585512026009585
1263,CRYM,1.4854809,3.70932,0.13741647176278102,0.4799201947287462
1264,GPR27,1.4772365,0.4940867,0.13961226202465565,0.48692970505229843
1265,DPY19L2,1.4732689,2.8564355,0.14067853808977093,0.4900879620291615
1266,AC010542.5,1.464193,4.2005243,0.14314121737644928,0.49809816853821914
1267,KANK2,1.4569665,1.9704036,0.14512562782533578,0.5040620656592908
1268,GNG8,1.4560976,2.9251842,0.14536563736947725,0.504843403344468
1269,RGCC,1.4519684,0.2977484,0.1465103742117062,0.5082926378723702
1270,HLF,1.4513344,2.400031,0.14668676230215952,0.5087467046628569
1271,CLEC9A,1.4503375,2.8061233,0.14696442596559686,0.5095516301079487
1272,AC002456.1,1.4431294,4.0048137,0.14898401386084198,0.5160737303103613
1273,SHROOM4,1.4412081,5.3044863,0.1495258997408133,0.5177369012499893
1274,AIF1,1.4405491,0.016022107,0.1497120945775601,0.5182745900022926
1275,LSR,1.4402145,0.6151739,0.14980671922721597,0.5184951237814622
1276,MEG3,1.4360263,2.6409402,0.15099484961366413,0.5222839589875276
1277,GP5,1.4348027,2.7812696,0.15134333050949,0.5233274171179788
1278,PHTF1,1.4341487,0.46191072,0.15152982682149685,0.5238642750169427
1279,SPRY2,1.4321765,2.0786266,0.15209332183300261,0.5256498173573003
1280,OBSL1,1.4318115,4.1962953,0.15219780457569249,0.5258483537508576
1281,IGF1R,1.422734,0.36176595,0.15481327432463798,0.5340046893242526
1282,DCAF12,1.422266,0.3217822,0.15494904438333637,0.5344180430407585
1283,PTPRF,1.421273,4.2940965,0.15523742039141933,0.535302550389412
1284,AL138930.1,1.4200237,5.4084105,0.15560078590875698,0.5364452259259758
1285,TPSB2,1.4184681,7.033344,0.1560541239847771,0.5378422783065928
1286,CDCA7,1.4046369,0.85497564,0.160129300353947,0.5505296232978653
1287,AC116903.2,1.3997589,4.3955493,0.16158553411117182,0.5550241338611717
1288,WASIR2,1.397643,2.8669207,0.1622203192365972,0.5568053491512636
1289,NECAB3,1.3972201,0.70782965,0.16234739086607375,0.5571264209719131
1290,ASB8,1.3971659,0.23024355,0.16236369606355416,0.5571264209719131
1291,ZNF219,1.3969817,0.9722111,0.16241905421561886,0.5572593596197878
1292,NYNRIN,1.3942629,3.9947524,0.16323821646151504,0.5598980674663829
1293,NPW,1.3931819,4.5296035,0.16356478900530036,0.5608461193804073
1294,STRADB,1.3892037,0.37783673,0.16477082850060332,0.5646928312132877
1295,PIP5K1B,1.3882568,0.77379304,0.1650588796578516,0.5654488974428015
1296,SH3D21,1.3873552,2.0170343,0.16533347801316378,0.5659849122798292
1297,BCL2L2,1.3820037,0.6003557,0.16697056249930076,0.5713558540048513
1298,CBFA2T3,1.3762274,0.2727219,0.16875125283250036,0.5768191540652836
1299,ZNF436-AS1,1.3761554,1.185458,0.1687735213442253,0.5768191540652836
1300,GNAO1,1.3731886,1.5929792,0.1696937046691258,0.5796687173755491
1301,TCF7L2,1.3707322,0.23545633,0.1704584649450367,0.5818070422681295
1302,PCLAF,1.3689691,0.87115806,0.1710089292756335,0.583389021467419
1303,AL590226.1,1.3650953,7.5352645,0.17222310463215362,0.5870534081871297
1304,ROBO4,1.3635874,4.365899,0.17269747026589233,0.5883870181694331
1305,REXO5,1.3620824,2.7696784,0.17317188088008995,0.5896881450864511
1306,WWC1,1.354529,3.764116,0.1755676703526261,0.5969977216147596
1307,SPNS2,1.350536,3.677248,0.17684411838706526,0.6009645011690642
1308,HOXB3,1.3456416,1.019783,0.17841812010876512,0.6057077550569657
1309,TGFB2,1.3445117,4.4528403,0.17878297391507847,0.6068235380188141
1310,CHADL,1.3441069,2.8830965,0.17891380095394027,0.6072061380685336
1311,GSTM4,1.3392993,0.61501735,0.18047325430938954,0.6119413611392485
1312,TMEM56,1.3362167,3.242868,0.18147845549193353,0.615163173669746
1313,DLK1,1.330898,6.991569,0.18322256265722459,0.6202602509738566
1314,AC006238.1,1.3297228,2.349511,0.18360964103000454,0.6211944054135269
1315,AC092343.1,1.3288426,3.5309649,0.18389990574312487,0.6219254854101968
1316,FAM124B,1.326967,2.2803776,0.18451959321111244,0.6237990931014165
1317,MPPED2,1.3247728,2.1820521,0.18524650290006084,0.6260376072412576
1318,AC009962.1,1.3219022,1.781701,0.1862007193206603,0.628593648268563
1319,SERAC1,1.3212239,0.5497336,0.1864267264046452,0.6291386144253361
1320,MAMDC2,1.3180245,5.702098,0.18749544843315036,0.6324906809043449
1321,DPY19L1,1.3140975,0.54228073,0.18881338461697594,0.6368084566858547
1322,HOXA5,1.3134687,1.6770266,0.18902507813567726,0.6373942359254317
1323,AC090630.1,1.3112648,2.3569646,0.1897683491704063,0.6396433059775967
1324,MYH10,1.3103307,0.886082,0.1900839876405952,0.6406428276042891
1325,CCR4,1.3093483,1.1591992,0.19041637682049095,0.6416985978502437
1326,TJP2,1.3078179,1.4865272,0.19093506981686792,0.6431931245268688
1327,NEURL1B,1.304554,3.5339587,0.19204476658812497,0.6466014839707395
1328,C8orf88,1.304054,1.9986032,0.19221515450838111,0.6470842096292194
1329,RNF8,1.30402,0.27341416,0.1922267273103916,0.6470842096292194
1330,NEDD4,1.3038192,0.5971345,0.19229523117559177,0.6472498457614408
1331,BSPRY,1.3007027,1.5753965,0.19336025303627957,0.6504429454694829
1332,SHE,1.2985252,3.4650388,0.19410689756487198,0.652692714109753
1333,PHETA2,1.2976316,1.7355545,0.19441393526865758,0.6536596051168159
1334,ASH2L,1.2937154,0.25312206,0.19576374269285002,0.6578022645459176
1335,SLC2A5,1.2927022,1.9684263,0.19611405726904507,0.6587813754696747
1336,BIVM,1.2909365,0.673642,0.1967257176551973,0.6606375406748781
1337,LINC02432,1.2903054,0.43335605,0.1969446615115319,0.6612403701845786
1338,C11orf49,1.2902235,0.5514006,0.19697309056822,0.6612477143286628
1339,ABI2,1.2864132,0.24923328,0.19829887672545232,0.6651212848903111
1340,FGF2,1.2840781,5.7214847,0.19911461608257253,0.6677238270350282
1341,ISYNA1,1.2806602,0.41893166,0.2003130628846399,0.6714742131959074
1342,GPR137,1.2801528,0.504713,0.20049138901846864,0.6718705240708834
1343,KCNK17,1.2776394,2.9492958,0.201376623418012,0.6745674386928971
1344,AL157756.1,1.2749865,3.8191767,0.20231399964796282,0.6776397603309074
1345,AC009971.1,1.2737718,7.1411533,0.20274431004583005,0.6788776627712708
1346,RAB33A,1.2663779,0.57078886,0.20537780557995766,0.6868043517340333
1347,GYPB,1.2634739,5.901965,0.20641892031790943,0.6900107395217828
1348,TRUB2,1.2624377,0.33884,0.2067913330109552,0.6911178601416458
1349,EXTL2,1.2539542,0.50559074,0.20985867164548788,0.6999741551115239
1350,CADM2,1.2513564,4.6717477,0.21080449755627162,0.7029890861133775
1351,HSPB3,1.2489837,7.8900027,0.21167100489290958,0.7054859422789828
1352,CA13,1.245445,1.190374,0.21296823486059036,0.7094992212927862
1353,C20orf96,1.243351,0.678175,0.213738532021575,0.7115706657672803
1354,PLSCR4,1.2412841,5.0028768,0.21450082281578442,0.7137542013687646
1355,ISPD,1.2410188,1.4411525,0.21459880232529482,0.7140093881335058
1356,HOXB-AS3,1.2386619,6.1197777,0.21547072437875325,0.7166260565464723
1357,DNMT3B,1.238187,3.4372241,0.21564676866490717,0.7171404390167235
1358,STK33,1.2366439,1.644687,0.21621930256164656,0.7188305877589714
1359,FMNL2,1.2346845,0.65939486,0.21694797768987817,0.7208957966673075
1360,RAB38,1.2301695,1.1857804,0.21863362884801674,0.7262811652441348
1361,MECOM,1.2246801,5.31883,0.22069579614617585,0.7326960612898877
1362,FCGR3B,1.2209508,1.3736675,0.22210463332813946,0.7371543980761149
1363,LCA5,1.2187355,3.178611,0.22294461609614125,0.739722648855598
1364,FAM229B,1.2182652,0.69239986,0.223123200823664,0.7402419536278606
1365,LINC00211,1.2166312,2.4521406,0.2237445943576829,0.7420832877341741
1366,DNAH12,1.2163702,4.4994483,0.2238439016646101,0.7421924640660102
1367,DPYSL3,1.2113912,6.2946305,0.2257454946553381,0.7477582617037758
1368,PGD,1.2072663,0.14868294,0.2273295911348273,0.7523366713518688
1369,FANCL,1.2053161,0.6414964,0.22808131827605216,0.7542380180722573
1370,KLHL13,1.205309,2.8821332,0.22808402347453138,0.7542380180722573
1371,SAMD13,1.2023113,2.9671645,0.22924294738564166,0.7577715325664942
1372,TMEM44,1.2013496,1.7899258,0.2296156164795733,0.7588538180421689
1373,CNKSR3,1.1981163,3.294469,0.23087175388455394,0.7626492258761489
1374,MMP2,1.1980425,5.4292555,0.23090047824993787,0.7626492258761489
1375,C19orf81,1.19763,2.5147603,0.23106109422908938,0.7630294385836155
1376,NAP1L3,1.1942148,1.0119439,0.23239396689018,0.766977845066213
1377,AC004069.1,1.1890258,1.10346,0.23442951438813897,0.7731632464892718
1378,MAGI2,1.1873832,1.9705856,0.2350764968873047,0.7749838707122633
1379,SCN9A,1.186885,0.9510933,0.23527300662348627,0.7753351769812796
1380,AL356275.1,1.1858474,4.852654,0.23568255062943988,0.776455931533414
1381,AC022784.1,1.1811436,6.6225734,0.2375456618949432,0.7820561901082365
1382,SHANK3,1.1803354,6.1480923,0.23786682131468606,0.782882968915794
1383,LAMC1,1.1766721,1.4189019,0.23932640297985308,0.787223313371745
1384,RGS3,1.175771,0.40120366,0.23968642108421478,0.7882529113867813
1385,CYYR1,1.1723717,2.966454,0.2410478290080884,0.7919535745761431
1386,GADD45G,1.1719451,1.6365227,0.24121910928594348,0.7924386803048264
1387,EFNB2,1.1687391,4.042294,0.24250878493708017,0.7962075016367886
1388,TSPAN5,1.1674834,0.3406643,0.24301516940089485,0.797557760188591
1389,AL035681.1,1.1649305,2.2056918,0.24404711884945884,0.800474549826225
1390,TEX9,1.16353,1.0541006,0.24461454614179412,0.802100376271362
1391,CPAMD8,1.1631614,0.9215734,0.24476403078441078,0.8025120798169487
1392,NEURL1,1.158754,0.45318678,0.24655645493352207,0.8075994125950252
1393,HYAL3,1.1577154,1.5669111,0.2469801818412638,0.8088293466060253
1394,AL391422.3,1.1574247,3.7407267,0.24709888659167778,0.8091390801124477
1395,TRIP6,1.1569628,0.5291674,0.24728757072145724,0.8096778821493931
1396,HIST3H2A,1.1546237,0.21044438,0.24824452122297647,0.8125062446538034
1397,AC092171.3,1.1546146,1.801837,0.24824830010637255,0.8125062446538034
1398,CLTA,1.1502613,-0.23673652,0.2500362755200668,0.8173213068608188
1399,ORAI3,1.1500041,0.23201992,0.25014217689839424,0.8175877915230821
1400,GOLGA2,1.1477362,0.22386736,0.251077501537911,0.8203251092623924
1401,TFR2,1.1471119,1.3381952,0.25133538326818905,0.8210876762174677
1402,NKAIN2,1.1460056,5.745279,0.2517928455617856,0.822341849688496
1403,TMEM104,1.1442997,0.5707742,0.25249936130428996,0.8244084481525775
1404,MRVI1,1.144028,0.6050452,0.25261203311295344,0.8245943540942425
1405,AL135925.1,1.1439451,0.35000443,0.25264638471098566,0.8245943540942425
1406,LRRC6,1.1408485,1.6795806,0.25393296575480584,0.828202256684302
1407,DSEL,1.1377017,0.9499726,0.25524505907251116,0.8322388480627921
1408,EXOC3L2,1.137626,4.5844603,0.2552766539776148,0.8322609527657475
1409,BAALC-AS2,1.1371509,9.204231,0.25547522465798556,0.8328273799163608
1410,MTSS1L,1.1367844,2.3657699,0.255628388525987,0.8332456890256149
1411,AP001189.3,1.1327723,7.983118,0.2573098868449434,0.8379123201287224
1412,ARHGEF17,1.1322639,3.134416,0.25752351038465615,0.8385265525515143
1413,SMTN,1.132167,1.6925101,0.2575642182215464,0.8385776867017011
1414,AC090673.1,1.1313043,2.5574164,0.25792706392338727,0.8395145448236183
1415,ASRGL1,1.1279266,0.32621476,0.25935090134898486,0.8431669764872289
1416,STAM,1.1272249,0.26543033,0.2596474090400648,0.8440256167939596
1417,ANXA7,1.1260626,0.00012674271,0.2601389867807705,0.8453193817123809
1418,KRT1,1.1244103,1.1154524,0.260838993787768,0.8472583290003576
1419,STXBP5-AS1,1.119078,1.7643806,0.2631068572605626,0.8533924350874998
1420,NUDT11,1.1171063,1.8735542,0.26394886580927923,0.8558751872291992
1421,CHMP4C,1.1169366,4.640471,0.2640214308646066,0.8560277212236249
1422,NCBP2L,1.1151208,5.8607907,0.26479865914493517,0.8582987755294129
1423,CLEC11A,1.1103806,0.27452385,0.26683502714900986,0.8642311096594392
1424,KIF9,1.1094304,0.6068067,0.26724454450446733,0.8653903189717896
1425,PKP4,1.1054016,0.51228404,0.26898559849561676,0.8698523770461861
1426,LOXL3,1.104963,0.7191585,0.2691756470179447,0.8702991275125643
1427,SCHIP1,1.1048878,5.158858,0.2692081834809035,0.870320421976339
1428,KIAA1549,1.0994561,4.7266393,0.27156916434804323,0.8774457258096988
1429,TOM1L1,1.0974892,2.8991842,0.27242758865604566,0.8799649878018355
1430,NKX2-3,1.0964433,6.255013,0.2728848500620781,0.8811873773716518
1431,KIAA1586,1.0925417,0.28205428,0.27459505657157646,0.8854311130946574
1432,CCDC3,1.090855,4.2025957,0.2753366635671324,0.8875664189460291
1433,B4GALT1-AS1,1.0899556,1.448868,0.2757327240418064,0.8884355642437058
1434,KIAA0087,1.0883204,5.856006,0.27645371094766513,0.8901508297404307
1435,AP005329.3,1.0883131,0.6329985,0.2764568859972666,0.8901508297404307
1436,MAGIX,1.0833893,1.1717846,0.2786356733536427,0.8961337948728872
1437,AC090409.2,1.0787601,9.45497,0.28069464377889397,0.9022366267065887
1438,EPB42,1.0755619,7.7086463,0.2821232271838031,0.9063941750445818
1439,AL583722.1,1.073101,7.612424,0.2832258054602792,0.9095008678214136
1440,AL022344.2,1.0699359,6.991675,0.28464815299001456,0.9131939692920518
1441,UCHL1,1.0623238,4.6481323,0.28808869274146554,0.9225550059355744
1442,DNAJC12,1.0559838,3.0149002,0.290975643972501,0.930599702358151
1443,TCTA,1.0559539,0.2960366,0.29098929806875573,0.930599702358151
1444,TMCC1-AS1,1.0558606,1.3378237,0.2910318645290946,0.9306470892998449
1445,MTHFD2,1.0552533,0.19745821,0.29130953424304307,0.9313574031881009
1446,CDK5RAP2,1.0500054,0.22029391,0.29371563354859953,0.9383352497217218
1447,PRKAB2,1.0438911,0.36938307,0.2965357828567903,0.9463523727710565
1448,AC009506.1,1.0398062,0.88853276,0.29842994283797286,0.9518538680836838
1449,LYPD2,1.0372375,1.0327314,0.29962516063368194,0.9552118476551735
1450,ZNF334,1.0369885,3.1224544,0.29974121240951,0.9554909972236618
1451,LY6G6F-LY6G6D,1.0338137,6.2939734,0.30122328457543923,0.9599417063940594
1452,LHFPL6,1.0331305,2.1009433,0.30154281246907044,0.9606861256376635
1453,SCD,1.0326247,0.8608387,0.3017795620712006,0.9612577597819285
1454,MARCH8,1.0287701,0.24545363,0.3035877400040218,0.9662831568999605
1455,LYPLAL1-DT,1.0218015,3.5338304,0.3068748884727305,0.9751724473752544
1456,GRIK5,1.0212694,4.1078334,0.3071268167598771,0.9757950481263613
1457,DNAH14,1.0202193,1.0472984,0.30762443624275015,0.976998896089901
1458,TIE1,1.0192171,2.6440408,0.30809991033503115,0.9781384695963911
