,names,scores,logfoldchanges,pvals,pvals_adj
680,CASK,5.0517163,0.80032355,4.3785776028351363e-07,3.902437832683625e-06
681,RCAN3,5.0392327,0.47492054,4.67402155052527e-07,4.154713351749709e-06
682,DOCK9,5.031136,1.1662098,4.875815928899818e-07,4.32263057423849e-06
683,PDIA4,5.0299954,0.5035758,4.904920659806916e-07,4.34613551092746e-06
684,UAP1,5.028203,1.1279144,4.950973582580333e-07,4.3839681828604125e-06
685,APMAP,5.027301,0.5309221,4.974312725058629e-07,4.3994857640563374e-06
686,REX1BD,5.025986,0.03203012,5.008513217279148e-07,4.427398953113021e-06
687,TMEM14B,5.0209975,0.04408764,5.14037639507121e-07,4.53917702838068e-06
688,MRFAP1L1,5.006683,0.5828808,5.537605966386214e-07,4.869434423195093e-06
689,ACSL6,5.0001063,1.3013182,5.72986490822796e-07,5.034535218552511e-06
690,CPNE2,4.994592,1.1644107,5.896022608426911e-07,5.171046188321698e-06
691,ICAM2,4.9798355,0.29726174,6.363839734689009e-07,5.571142182772122e-06
692,ERLEC1,4.9757137,0.41018853,6.500772369871996e-07,5.686565042795175e-06
693,ITCH,4.9682407,0.4104135,6.756308359936153e-07,5.9023982749554226e-06
694,NCALD,4.9541597,1.0966243,7.264352053793491e-07,6.331388752082278e-06
695,LINC00649,4.94912,1.0815945,7.45497500031789e-07,6.489098145877534e-06
696,CDC26,4.940173,0.34385738,7.805331038426734e-07,6.7817407348900465e-06
697,NDUFB7,4.929709,-0.09981547,8.23522724675387e-07,7.13308500520742e-06
698,PLCG1,4.9047737,1.2186371,9.353516773285306e-07,8.072523045353645e-06
699,SIT1,4.8994966,0.8877166,9.608256906682126e-07,8.2795919870582e-06
700,TULP4,4.898426,0.5526966,9.660744883190377e-07,8.320546016754978e-06
701,SRSF8,4.8876123,0.38871324,1.0206634970367454e-06,8.77043616797806e-06
702,NAE1,4.8869348,0.5004405,1.02417984337277e-06,8.798397435203884e-06
703,FLT4,4.8539634,4.9533863,1.21018221420875e-06,1.034593196536657e-05
704,SCRN1,4.853616,1.1436654,1.2123037347298237e-06,1.0358787937673586e-05
705,GPBP1,4.835028,-0.17409845,1.3312686902019854e-06,1.1332002368526442e-05
706,ISCA1,4.8140535,0.43738866,1.4789933052801696e-06,1.2538543344915654e-05
707,TMC8,4.802154,0.30359474,1.569680295100681e-06,1.3280509015410354e-05
708,BEX2,4.7904787,0.64585835,1.6638371260665303e-06,1.4041713521393884e-05
709,ZC3H13,4.7737617,0.11684609,1.8081634271386304e-06,1.5198542611372278e-05
710,TANC2,4.758786,1.2189883,1.947605811956858e-06,1.632970093035228e-05
711,MSI2,4.747147,0.5036245,2.0630589826132216e-06,1.72330939374551e-05
712,IL12RB1,4.7347884,0.8715664,2.192836422155248e-06,1.828981545044584e-05
713,TAGAP,4.7324505,0.26632905,2.2182524135803523e-06,1.8492604883583856e-05
714,BICDL1,4.7304344,1.1316941,2.2404015831144148e-06,1.867261140519166e-05
715,SPN,4.726089,0.23074889,2.288852867549652e-06,1.906695168203682e-05
716,SIPA1,4.702517,0.21525787,2.5697365380237588e-06,2.1343195644438044e-05
717,KIAA1551,4.692873,-0.009236409,2.6939445562269866e-06,2.2347146308864873e-05
718,DUSP5,4.667545,0.9445177,3.0482034325569585e-06,2.5173761812631195e-05
719,PPM1K,4.6548696,0.41442695,3.2418598207668255e-06,2.67204459741651e-05
720,OPTN,4.6521063,0.449521,3.28561977250452e-06,2.7064241085948585e-05
721,HELB,4.639709,0.53943425,3.4890049562079192e-06,2.8665910882239394e-05
722,PITPNC1,4.591363,0.4269304,4.403612613410682e-06,3.5872810257121067e-05
723,SERBP1,4.5894337,-0.21822831,4.444502472528244e-06,3.6170765329689936e-05
724,IL4I1,4.587796,2.202027,4.4794989604509075e-06,3.643789379956404e-05
725,EPC1,4.556554,-0.04441926,5.199974800419993e-06,4.203344296372276e-05
726,SCGB3A1,4.554337,1.6889776,5.255109561439819e-06,4.244842593245873e-05
727,ARFGAP3,4.518657,0.33238333,6.223304631305846e-06,4.998017019270486e-05
728,SNU13,4.5173163,-0.14365946,6.262832820919851e-06,5.028558466555182e-05
729,SLC41A1,4.515831,1.2389423,6.3068892204561865e-06,5.060297863054057e-05
730,C1QBP,4.5157075,0.0153703,6.31057648264103e-06,5.062045301956825e-05
731,USP36,4.5140815,0.54881907,6.359177991101512e-06,5.098592193773907e-05
732,VPS13A,4.5068154,0.54607904,6.580780874946469e-06,5.2687092142266574e-05
733,GCHFR,4.49875,0.54018986,6.835404880893119e-06,5.464739187017722e-05
734,BTG2,4.4860926,0.15562664,7.254131524323313e-06,5.7815841982593925e-05
735,CDK11A,4.4839926,0.17185056,7.32592227492644e-06,5.83464215759874e-05
736,FAM162A,4.482743,0.33208385,7.368970174498144e-06,5.8661410328107944e-05
737,PYURF,4.45405,0.01611904,8.426545835267407e-06,6.6621757242621e-05
738,MKNK1,4.452094,0.63304126,8.503695276614097e-06,6.720003114681517e-05
739,MAP3K8,4.439467,0.34799403,9.01820453709297e-06,7.101491987908524e-05
740,JAML,4.4304147,0.48754126,9.405208055851038e-06,7.388893599839122e-05
741,ZNF22,4.4226623,0.38231745,9.749205523229917e-06,7.648394265218361e-05
742,MECP2,4.4218683,0.2117367,9.785109919389887e-06,7.674766521901263e-05
743,CACNA2D2,4.400821,1.9745103,1.0784191262265025e-05,8.43077404554416e-05
744,NUCB2,4.400745,0.32441992,1.0787976804590556e-05,8.431768027787417e-05
745,G3BP1,4.3948593,0.18363816,1.1084442953856094e-05,8.655414383851587e-05
746,OXNAD1,4.386221,0.47183478,1.1533691328765501e-05,8.987382429928843e-05
747,ATP2B4,4.382856,0.42313397,1.1713363591435688e-05,9.12314881861519e-05
748,LRIG1,4.381614,1.4302438,1.1780330994330252e-05,9.173177174085165e-05
749,ARL3,4.365995,0.68611187,1.2654543763174378e-05,9.828811688961147e-05
750,GALNT10,4.3274817,0.6062059,1.5082374928268428e-05,0.00011604328753022863
751,CLPP,4.3231325,0.3572273,1.538293052199699e-05,0.0001182472436045691
752,NTN4,4.311301,4.4546947,1.6229653160741716e-05,0.0001244421828314942
753,CCDC186,4.298085,0.28126398,1.7228004528419145e-05,0.00013170567947894262
754,PGRMC2,4.293689,0.5023225,1.7572892102499644e-05,0.00013415881068373165
755,RARG,4.29345,1.3825641,1.759180242249257e-05,0.00013427261484878373
756,ZFYVE28,4.285645,0.96519,1.8220993139164804e-05,0.00013894496878619057
757,ABCA2,4.2825007,1.153862,1.8480460642681615e-05,0.00014076713355309017
758,USP45,4.278838,1.3931208,1.8787154941663705e-05,0.00014290850588194996
759,EIF5B,4.2761154,0.017273026,1.901827526154672e-05,0.00014460097839985353
760,PTCH1,4.2758975,1.307176,1.9036862521697462e-05,0.00014470949575083624
761,RGL4,4.271537,0.69193923,1.9413027787631027e-05,0.0001474352640266235
762,PBX4,4.2706246,1.5367656,1.9492637210417778e-05,0.0001480063542592238
763,MT-ND6,4.259613,-0.11307237,2.0478115314377367e-05,0.00015510276228852487
764,BOLA3,4.25653,0.58385164,2.0762452154303177e-05,0.0001571853544810429
765,PSME1,4.2466745,-0.20790067,2.169666306292428e-05,0.00016392491232357614
766,HCG18,4.2430735,0.5591006,2.204790391822223e-05,0.0001664286746813723
767,TNFRSF14-AS1,4.23555,1.5809351,2.279929707708121e-05,0.00017182984839801116
768,CSRNP1,4.215627,0.53398234,2.490851766768119e-05,0.00018680274274121013
769,ACAA2,4.202609,0.4403335,2.638558264586901e-05,0.00019735050641774194
770,TSPAN18,4.202197,1.1330194,2.6433670368752848e-05,0.00019766609516772194
771,OXCT1,4.189167,0.72808003,2.799800818178202e-05,0.00020889815314807685
772,MAPKAPK2,4.1888604,0.40031087,2.803586115229693e-05,0.0002090875497722336
773,IDS,4.1850085,0.031113021,2.8515537073761085e-05,0.00021247591254827802
774,FGFR1,4.1684456,1.8031648,3.0668385868297924e-05,0.00022750637585732707
775,JMY,4.154031,0.6187406,3.266693818992632e-05,0.0002415840734319182
776,SLC7A5,4.1437006,1.2446707,3.417458634287904e-05,0.0002522886367526914
777,DNAJC19,4.1391983,0.2466888,3.48521328988801e-05,0.00025723389814318677
778,AC008549.2,4.1218147,1.9891455,3.758994282910856e-05,0.0002761646226949929
779,CLSTN3,4.0913897,0.9920548,4.287957899772914e-05,0.0003135838029711819
780,SNHG12,4.0874023,0.596941,4.362303976310131e-05,0.0003188122701187387
781,AC044849.1,4.039487,0.5550362,5.3568221692665174e-05,0.00038895237478428333
782,ITPR3,4.037404,1.2006303,5.404598204066799e-05,0.00039225149224841443
783,GTDC1,4.036129,1.0792011,5.434039185516175e-05,0.00039421762103361774
784,SPCS1,4.0244207,-0.22503625,5.711568144510771e-05,0.00041327847342093255
785,HLTF,4.0147486,0.7389761,5.950914989384018e-05,0.00042948523114689303
786,UBXN10-AS1,4.011482,2.3071764,6.03388317154853e-05,0.000434818164605489
787,SLC3A2,4.00911,0.19056562,6.094808531591146e-05,0.0004390199495973021
788,IL17RE,3.99892,3.2313724,6.36322047826668e-05,0.00045746985723495805
789,P4HB,3.9901738,0.016167104,6.602489464024308e-05,0.0004735549436365424
790,CCDC66,3.9616199,0.21351166,7.444296996982903e-05,0.0005310930284722667
791,SPSB3,3.945741,0.21478476,7.955358838700038e-05,0.0005659881729578318
792,HBB,3.9363503,0.45233735,8.273020640190135e-05,0.0005880893731044865
793,LINC01934,3.9299943,0.99449575,8.494784455661134e-05,0.00060321423051866
794,CAMTA1,3.9175706,0.25085947,8.944589893648975e-05,0.000633812921726599
795,OSTF1,3.916653,-0.0303832,8.978690771280756e-05,0.0006359605725178753
796,CPNE1,3.9102478,0.06811083,9.220147017391537e-05,0.0006522364283258329
797,SAMD12,3.8965602,2.1203637,9.756859389319008e-05,0.0006878821740571387
798,NR3C2,3.8788328,1.3052284,0.00010495890141289827,0.0007379688963492205
799,FAM102A,3.8425837,0.4912473,0.00012174589833505322,0.0008517133788821475
800,PTGES3,3.841832,-0.1793429,0.00012211941154834227,0.0008541482428588744
801,SRPRB,3.8322287,0.6988455,0.00012698764523352745,0.0008874581466643142
802,TRADD,3.8168259,0.25429678,0.00013517945427212784,0.0009429385477077004
803,METTL23,3.8143177,0.29877105,0.0001365596451263231,0.0009521699331074062
804,MAN1A1,3.7487388,0.48333675,0.00017772616134852963,0.0012241897718847786
805,SNTA1,3.737563,2.025398,0.0001858125404944408,0.0012764811518030635
806,ABRACL,3.7350757,-0.09256233,0.0001876587145783526,0.0012883721534347574
807,ANAPC16,3.734253,-0.26491547,0.0001882732832736554,0.0012917981535253385
808,RAB27A,3.7154443,0.20213693,0.00020284685645053328,0.001387250789485723
809,C9orf16,3.7059283,-0.26148596,0.0002106177668116709,0.0014368365857007357
810,MPHOSPH10,3.6943026,0.25343394,0.0002204910659474369,0.0014978386408234026
811,IGFBP4,3.6924582,2.4331326,0.0002220969273823701,0.0015082568330418355
812,MVB12B,3.692438,1.4346653,0.00022211463111675194,0.0015082568330418355
813,PSIP1,3.670732,0.036893453,0.00024185689128939828,0.001635691958068933
814,C19orf53,3.6647654,-0.23589475,0.00024756539193513945,0.0016726928808900054
815,ATP5MD,3.64916,-0.20334886,0.00026309931693207535,0.0017736331439734561
816,EVA1C,3.6463103,1.4492171,0.00026603270706607244,0.0017908881833765431
817,CTSC,3.6381698,0.11688644,0.0002745825020916113,0.0018454805521339597
818,DDX6,3.6315475,-0.11656721,0.0002817267713092099,0.001891223470009664
819,TTC39C-AS1,3.6193035,1.9944818,0.0002953969811019376,0.0019790299544939637
820,RNF115,3.6119022,0.23118013,0.00030395910014021255,0.0020331432589753584
821,RPS9,3.6050286,0.10425686,0.00031211861551928757,0.0020831510701066398
822,NOP56,3.6046631,0.15552475,0.0003125580368654154,0.0020856688102650817
823,HOXB2,3.6022487,0.8319643,0.0003154765028884516,0.0021038876424483775
824,SMDT1,3.5997999,-0.21028374,0.0003184620765239767,0.0021225320195669972
825,TSPYL1,3.5827045,0.25782752,0.00034005528200795835,0.0022583710986104765
826,VEGFB,3.5760162,0.46429977,0.00034887009303718287,0.002314620213705448
827,DHRS1,3.563953,0.63871145,0.0003653114910231158,0.002415102855496404
828,POLR3GL,3.5623472,0.08447971,0.00036755401154991323,0.0024289707269676826
829,CHRM3-AS2,3.5611358,0.70093215,0.00036925420195284134,0.002439725655061937
830,CHCHD2,3.5512254,-0.15365942,0.000383441802413905,0.0025279872556236574
831,CCDC65,3.5507953,1.156838,0.0003840688817646992,0.0025316238515378305
832,MAEA,3.5479379,0.52840185,0.00038825988534739225,0.002556189945657146
833,MINDY2,3.5455194,0.48662943,0.00039184027916712753,0.0025767724083739455
834,NSMCE3,3.5433137,0.24215336,0.000395132388902459,0.0025958766031362723
835,FSD1,3.5305736,2.897217,0.0004146597458813716,0.0027177757587198434
836,CDR2,3.5253642,0.61392844,0.000422900971531728,0.002769084885441447
837,METRN,3.5251536,0.7379345,0.0004232373912457524,0.002770746755338677
838,SYNJ2,3.5231333,0.7370471,0.00042647699287459695,0.002789776748006287
839,LTBP3,3.5224054,0.62829703,0.0004276498313331327,0.00279690328456525
840,DHX36,3.512411,-0.040722124,0.0004440604874559584,0.0029002727611096265
841,SP140,3.5073717,0.36744788,0.0004525565552285814,0.0029517389632936915
842,SOCS2,3.502654,1.11156,0.00046064737723263896,0.0030021748421352984
843,DNAJC9,3.501552,0.49545294,0.0004625564644524571,0.003013445746854411
844,ZMYND11,3.494809,0.44226184,0.0004744011336802841,0.0030876121135977814
845,SSBP1,3.490728,-0.22893952,0.0004817065140270384,0.0031302989861342403
846,CPNE7,3.4492533,3.8827507,0.0005621389937498214,0.003625580302381059
847,C12orf57,3.4435742,0.14835668,0.0005740789684286124,0.0036983212530078374
848,PUM3,3.4416435,0.33489066,0.0005781916435415825,0.0037241005072205864
849,LTC4S,3.438881,1.6549574,0.0005841240888431311,0.0037608665178769304
850,PRKDC,3.43773,-0.009171635,0.0005866120347314265,0.0037739870364133098
851,PSMG3,3.4316392,0.47854713,0.0005999452728156657,0.003855329480684383
852,DEK,3.4254625,-0.121299796,0.0006137538850550915,0.0039402905430661675
853,CHD7,3.420167,0.4899935,0.0006258268578062821,0.004015492855769484
854,BEX5,3.4139688,1.3718026,0.0006402389790250172,0.004104039541005548
855,PCSK7,3.4083545,-0.010658724,0.0006535590442246348,0.004186222923072154
856,GADD45A,3.4051068,0.6165022,0.0006613821461285513,0.004233906168516769
857,ZBTB44,3.3882406,0.1722166,0.0007034252566453002,0.004494470614854273
858,TRAF5,3.3870914,0.4564949,0.0007063783856377383,0.0045124796757178036
859,PLXNA3,3.3793378,1.089995,0.00072660692397099,0.004632878900406666
860,RRP1B,3.3680527,0.31301674,0.0007570111370631984,0.00481757865556462
861,RAB9A,3.3538911,0.3417774,0.0007968370107144733,0.005058550002904032
862,A2M,3.3506005,2.807383,0.0008063656122338325,0.005117103103708283
863,CWF19L2,3.3344362,0.15594156,0.0008547247601622135,0.005399464872164309
864,SC5D,3.3266747,0.6428339,0.0008788888247559478,0.005543760279229824
865,MAGOH,3.3251812,-0.05039627,0.0008836105313811959,0.005571447640808902
866,TMED9,3.3241804,-0.00045312208,0.0008867883126358319,0.005589387006247366
867,MYDGF,3.3241801,0.03679168,0.0008867889635709414,0.005589387006247366
868,ADAT1,3.3009572,0.72970665,0.0009635557829205187,0.006041453327273951
869,TCEAL3,3.2858586,0.6328839,0.001016719911908979,0.006354594186657349
870,ANKRD36,3.284032,0.4645257,0.001023332281212568,0.006392348304583182
871,ABCA5,3.280101,0.83892727,0.001037699342614417,0.0064784736695089945
872,MPHOSPH8,3.2719538,-0.2117447,0.0010680701835995622,0.006650749687627574
873,AC004832.6,3.265082,2.529555,0.0010943241978861545,0.006807910396717835
874,PPP1R35,3.2563105,0.28706026,0.0011287027151842372,0.007008782014784104
875,TGIF1,3.2548046,0.4992764,0.0011347037475247564,0.007043437772438512
876,BTBD11,3.2421076,1.327398,0.0011864917259382587,0.007352653271344664
877,SLAMF6,3.2411432,0.52598435,0.0011905137564500801,0.007374852302146802
878,TBPL1,3.2394626,0.49479443,0.0011975516889102015,0.007414341617624208
879,ZCCHC14,3.2330723,1.1308658,0.001224665389764764,0.0075682380397882176
880,GRAP2,3.2147455,0.42496756,0.001305601789231825,0.008032888058568511
881,DTD1,3.206691,0.41920516,0.0013427116093289422,0.008240047932968722
882,SP4,3.1961164,0.5590116,0.0013929086689687265,0.008526258612862412
883,FGFR1OP2,3.1891897,-0.044425797,0.0014267220714912678,0.008723683652447427
884,SLC25A4,3.177998,0.9628309,0.0014829572586221658,0.009046182635607676
885,MAP9,3.173045,0.969665,0.0015084912651586837,0.009195161768609947
886,SPEF2,3.1581924,0.9650423,0.001587507540255191,0.009647006320905706
887,NOP58,3.1566286,0.17857884,0.0015960443617883061,0.009691858737218218
888,TRGV10,3.15441,1.8511419,0.001608229819121509,0.009762318854967813
889,S100A6,3.1527565,0.27017382,0.0016173669241763813,0.009812455119939847
890,SNTB2,3.13972,0.5937092,0.0016910934011288095,0.010228294046358524
891,SPON1,3.1373234,1.4651054,0.0017049790634348647,0.010306702925284517
892,GAB3,3.136937,0.37455195,0.0017072280210903973,0.010318438163872724
893,ZBTB25,3.1259036,0.43044543,0.001772596418508103,0.010682720338530955
894,AC239800.3,3.1214201,0.595678,0.0017998106764737663,0.010836992902617087
895,PCNX2,3.1175811,0.7610949,0.001823418204445876,0.010961807349899884
896,PITHD1,3.1123304,0.25985077,0.0018561667953745653,0.011146306532367442
897,NXT1,3.1068017,0.28721398,0.0018912311587411408,0.011340624101888143
898,AC013264.1,3.1028898,0.8174906,0.0019164093315847126,0.011483390416774717
899,MESD,3.1011322,0.12501185,0.0019278223672292414,0.011549715354079011
900,BUB3,3.0991395,0.033363666,0.0019408366826587046,0.011613163365389407
901,AL357060.1,3.093966,0.70350814,0.0019750019110487825,0.011794495779213156
902,COX7A2,3.0897498,-0.20604591,0.0020032521299037922,0.011942457289299423
903,POLR1E,3.084474,0.5956772,0.002039123847544186,0.012129857325104099
904,PTMS,3.0836387,0.54614574,0.0020448576689260484,0.012159651861780463
905,SBK1,3.0791898,0.6679107,0.0020756439683925682,0.012331788735509292
906,TPBG,3.0754,3.5578496,0.002102203855204833,0.012476309764319533
907,PROCR,3.067697,1.9475248,0.0021571517620107236,0.012768541439166193
908,RGS14,3.0632875,0.31241775,0.0021891964587666597,0.012942230007776527
909,MXI1,3.0613394,0.2874147,0.0022034919053277443,0.013022151809847029
910,GIMAP4,3.050928,-0.005469456,0.002281352419342069,0.013465680647640673
911,SRP19,3.0452225,0.0656788,0.002325082232018057,0.013697278745375302
912,SIPA1L2,3.042169,1.2305545,0.0023487995271379083,0.013827284279647389
913,CDC73,3.0313234,0.23968351,0.0024348418392391683,0.014293668056083182
914,RAB6B,3.024003,3.9180427,0.002494540016600834,0.014626203335097688
915,RNF125,3.0181355,0.15806974,0.0025433515092410045,0.014888972406515065
916,GMCL1,3.0162463,0.31220227,0.0025592523685456364,0.014974215969344652
917,BPTF,3.0133405,-0.24054922,0.0025838885271728565,0.015102553751189135
918,SELENOS,3.0132747,0.11176965,0.0025844498421852278,0.01510320244070538
919,UTRN,3.0056193,-0.11611368,0.0026504062031726325,0.015475160731546613
920,TPM2,2.9730172,1.2056997,0.002948880093683384,0.01709881407018557
921,RPAP2,2.9529974,0.3305589,0.0031470451630049427,0.018191244515143014
922,APOL3,2.934621,0.30200967,0.003339551139852759,0.019237696002813783
923,COX11,2.9330695,0.36081228,0.0033562866261292127,0.01932414435487065
924,SLC4A4,2.9306872,1.6846873,0.003382132470045427,0.019469611874422164
925,VPS37B,2.9047549,0.36129358,0.0036754090431129053,0.02105669089305101
926,PDCD1,2.902703,2.1499863,0.0036995716100193797,0.02118788125970457
927,SIRPG,2.9020994,0.7086333,0.003706708245233612,0.02122512909828323
928,ERICH6-AS1,2.8722768,1.4715017,0.004075257282881665,0.023208690567716978
929,ATG16L1,2.863021,0.69594467,0.0041962291198360925,0.023865208109388313
930,SRI,2.8617802,-0.060448885,0.004212689373954457,0.023954760295639976
931,MCAM,2.8567255,3.7385466,0.004280359609629019,0.024314820560253733
932,EPS8L2,2.8547213,0.98891336,0.00430746218571655,0.02446049217483266
933,GALNT11,2.8541687,0.38622218,0.0043149606269923995,0.02449063284956356
934,AC111182.1,2.849628,1.2694529,0.004377039896382877,0.0248051983854155
935,FDX1,2.8457208,0.18029629,0.004431101762013229,0.02510308967810805
936,ARL4A,2.8394773,0.29323593,0.004518749680110422,0.025595309368610594
937,TMEM171,2.8073106,5.178833,0.0049957044630374765,0.028130613882026676
938,JOSD1,2.8050327,0.20038517,0.0050311468327902285,0.02831592590671567
939,CD2AP,2.7886493,0.30937928,0.005292833320111279,0.02970896132048403
940,JADE2,2.7865496,0.30686474,0.005327246702293427,0.029887119421464867
941,LSR,2.7735806,0.9325404,0.005544310962194493,0.031052956087187524
942,MIB2,2.7634485,0.37729442,0.005719412544709297,0.031980269743991395
943,GATAD2A,2.7620764,0.11816762,0.0057435042943913585,0.03210427450421623
944,CD320,2.7556336,0.4518044,0.005857859166829473,0.032683560262373464
945,ASF1A,2.7517166,0.46375775,0.005928379560143379,0.033052528828428525
946,RALGDS,2.7464538,0.35160467,0.006024339780863099,0.033545460330497524
947,HAGHL,2.7397997,0.81957483,0.006147662724903446,0.03419242329482783
948,TRGV2,2.738606,2.6467502,0.006170027474502169,0.034311122772318646
949,RETREG1,2.7338374,0.4945514,0.006260096397133603,0.034783153241727434
950,TSPAN5,2.7234704,0.7420687,0.006459999985690757,0.035834515302695436
951,SUN2,2.7232947,-0.09690181,0.006463435560393874,0.035847643761284895
952,C11orf1,2.722903,0.4781859,0.006471105458553739,0.03587831622895938
953,FAM3C,2.7136238,0.41008958,0.006655168407142144,0.036837933328723094
954,EPB41,2.7011998,-0.07841499,0.006908983114392931,0.03814213591613336
955,C16orf54,2.6893148,0.22824562,0.0071598862525155595,0.0394299285939026
956,TARSL2,2.6748931,0.34437183,0.007475309301466458,0.04102551519433515
957,SPTSSB,2.6731062,2.6586268,0.007515244431053692,0.041220622966550366
958,JAKMIP2,2.6725314,0.7819418,0.007528136217569301,0.04128165998444068
959,AL139393.2,2.6565788,2.1670752,0.007893800786035559,0.043173889556761345
960,HIST3H2A,2.6445997,0.5937432,0.008178761662723317,0.04457976737273112
961,PRR7,2.63928,0.7196452,0.008308228138058872,0.04524133062091548
962,HNRNPAB,2.6313353,-0.03351524,0.008505008710015485,0.04625279424622983
963,TRGV3,2.6301928,2.8762813,0.00853364429922668,0.046393477469195074
964,DBF4,2.6275883,0.37370622,0.008599252495929983,0.04671229838168121
965,PLEKHG3,2.6265976,0.5477575,0.008624326915181162,0.046833644724059716
966,DLG3,2.6218538,1.1977519,0.008745291519279094,0.047444126006726345
967,EDA,2.6130018,2.0774074,0.008975084389340235,0.048627848182502875
968,DAB2IP,2.6088402,5.761055,0.009084964449102584,0.049183460483293376
969,TTTY15,2.594677,0.42266753,0.009467984301678044,0.05120742743262026
970,SH2D3A,2.5886443,0.6927808,0.009635454363529502,0.05206281109135692
971,PARP1,2.580185,0.015458058,0.009874738297835021,0.05326990076126603
972,SRRM2,2.5764756,-0.12008588,0.009981327068322395,0.053810279250505785
973,DENND4C,2.549484,0.38567668,0.010788242446155175,0.05783505037710234
974,KANSL1-AS1,2.5407836,0.27832583,0.011060433442968249,0.059190173417946246
975,C21orf91,2.5397213,0.3990344,0.011094084163100763,0.059351315147882173
976,FAM169A,2.528909,0.9019558,0.011441770417326256,0.06106526038451431
977,NOLC1,2.5281467,0.32466647,0.01146664418797112,0.061188275700266574
978,PHAX,2.5237014,0.25787333,0.011612650431625442,0.06191813516309286
979,GPATCH4,2.5228584,0.37120247,0.011640529654603358,0.06205691997394491
980,RPL7L1,2.520898,0.044684567,0.01170557390283763,0.062364025028334935
981,REEP5,2.5205877,-0.08147776,0.011715900724816075,0.062409129369263266
982,MEI1,2.5162196,0.52799785,0.011862126343904714,0.06311787931490977
983,MED30,2.515611,0.25971994,0.011882625805247498,0.0632068999613625
984,AIP,2.4994147,-0.031640995,0.012439864040905746,0.06596176445911413
985,KLRD1,2.4952002,0.32851383,0.012588608587574405,0.06663458882734696
986,SLC12A2,2.4936287,0.70366204,0.012644472546879754,0.06690917012894497
987,LTA,2.480672,1.0614403,0.013113498241784092,0.06920542943083476
988,LAX1,2.4721951,0.73083377,0.013428622287867219,0.07074601543991373
989,RBM8A,2.4709246,-0.2341014,0.013476418891388441,0.07097552399173768
990,HIVEP2,2.4700706,0.36533648,0.013508634724044807,0.07111169225788962
991,RASGEF1A,2.4668386,1.3860115,0.013631180756326996,0.07168928025806724
992,HSPA9,2.4554853,-0.038091134,0.014069446731545676,0.07382057329201797
993,KIF21B,2.4546416,0.5667301,0.014102509637613976,0.07398247586833999
994,SLC25A38,2.4530735,0.51841116,0.014164141341789248,0.07428256017528191
995,CRY1,2.448677,0.78024375,0.014338189763196348,0.07510139126629378
996,CYTIP,2.4473953,-0.1450062,0.01438929060718608,0.07531024163292864
997,COMMD6,2.4312894,-0.20219256,0.015045194441311993,0.07847367514350258
998,MBOAT1,2.421844,0.9064808,0.015441978562814757,0.08043066889884785
999,MAD1L1,2.420516,0.164399,0.01549850114876138,0.08068747772852516
