,names,scores,logfoldchanges,pvals,pvals_adj
0,CCL5,27.990072,9.065299,2.146064111294226e-172,3.650240446900349e-168
1,IL32,19.765837,5.0777774,5.861755413477987e-87,4.985129891392354e-83
2,B2M,18.705648,0.70279,4.452866229261563e-78,2.5246267231169975e-74
3,LYAR,16.496376,4.7388635,3.895769620545332e-61,1.6565786368963888e-57
4,TRAC,16.250595,4.1694183,2.2120515876293487e-59,7.524957090797519e-56
5,IL7R,15.484416,4.1122036,4.4205847312833913e-54,1.2531620949066534e-50
6,ZFP36L2,15.110217,2.4117174,1.3868198122124542e-51,3.3697740265602335e-48
7,CD8B,14.991283,4.686392,8.371935041328079e-51,1.7799780389743661e-47
8,RPS29,14.313266,0.51149523,1.8081814989193633e-46,3.4172621239021615e-43
9,MALAT1,13.833774,0.69683284,1.5943258513366358e-43,2.465262582307713e-40
10,CD3D,13.040775,3.5751348,7.172386434244931e-39,9.384240066159387e-36
11,RPL27A,12.866221,0.4502705,6.973094270779423e-38,8.4718114608348e-35
12,RPS3,12.679478,0.5353488,7.684241353835668e-37,8.16882882421193e-34
13,CTSW,12.621151,3.580024,1.6144402336166562e-36,1.5255563296436504e-33
14,RPS27,11.582671,0.49168587,5.044888342387464e-31,4.086119324555637e-28
15,RPL23A,11.387647,0.5306682,4.8182763913089216e-30,3.7251846881715205e-27
16,RPL3,11.296549,0.58168006,1.3647713582056773e-29,1.009278088335668e-26
17,DUSP2,11.1769705,3.706611,5.28638769466789e-29,3.7465070124419225e-26
18,HLA-B,11.045947,0.75798273,2.293358337710771e-28,1.5603092786449002e-25
19,HLA-C,10.759757,1.2223991,5.331026422202538e-27,3.358349200564554e-24
20,MT-ND2,10.477385,0.48627415,1.0973649395571935e-25,6.436234571354587e-23
21,CD8A,10.4626255,3.9251573,1.2825210124446852e-25,7.271466633557217e-23
22,CD3E,10.428728,2.7641191,1.833251990237666e-25,1.0058639710307246e-22
23,RPL13A,10.276829,0.32974836,8.962831223043735e-25,4.483788125669143e-22
24,RPS14,10.215769,0.27954802,1.6853779229148386e-24,8.190455168816712e-22
25,HCST,9.94947,2.019255,2.53531677194989e-23,1.165491972272856e-20
26,GZMK,9.812735,4.2258377,9.924204422575913e-23,4.4421261321998346e-20
27,CD2,9.759528,2.7730212,1.679350166696039e-22,7.324119739828956e-20
28,RPS12,9.586146,0.37481087,9.14366741669968e-22,3.7932838802596304e-19
29,AC092580.4,9.3571825,3.7048767,8.189112460562987e-21,3.1656503145844514e-18
30,RPS27A,9.33213,0.3568441,1.037634349954726e-20,3.922027257417763e-18
31,NKG7,9.227823,2.9859796,2.761867475544105e-20,9.786792477402017e-18
32,TRBC2,9.183393,2.471847,4.1771938361505856e-20,1.393135097236967e-17
33,CXCR4,9.140087,2.2226431,6.240230225953894e-20,2.0411553060240343e-17
34,JUNB,9.07558,1.8501923,1.1307438422099227e-19,3.6288343419148257e-17
35,BTG1,8.991101,1.4189856,2.447658609993774e-19,7.569495508615292e-17
36,RPLP2,8.8972025,0.2957344,5.727184006236836e-19,1.7395298707514703e-16
37,CST7,8.727582,3.0071032,2.6017451038192067e-18,7.500522452688286e-16
38,TRBC1,8.584275,2.6013353,9.141116242963788e-18,2.591354102942851e-15
39,RPL36AL,8.530169,0.97042036,1.461350196940869e-17,4.009049274156007e-15
40,ID2,8.494694,2.2973726,1.984559031028931e-17,5.357994374408109e-15
41,RPL41,8.168754,0.22216228,3.115917204155371e-16,8.153636265458263e-14
42,HLA-A,8.150267,0.76279557,3.6312400547962244e-16,9.358145771519543e-14
43,SARAF,7.983918,1.3754647,1.4175991153359865e-15,3.348881021215249e-13
44,RPS15A,7.9606028,0.32559153,1.712032673028211e-15,3.9890361281557315e-13
45,CD3G,7.8292017,2.2712197,4.909774519394622e-15,1.098820457899778e-12
46,RPS19,7.7161407,0.30131844,1.1990478588710609e-14,2.6486500040958276e-12
47,RPL14,7.695156,0.46774444,1.4132160004113393e-14,3.081716788589291e-12
48,GZMM,7.6325793,2.3396533,2.30102707721425e-14,4.954198678017364e-12
49,CD52,7.6278763,1.7598239,2.3865247366793346e-14,5.074049905772351e-12
50,CLEC2D,7.521799,2.0841436,5.402749478103374e-14,1.0983487540091241e-11
51,RPS25,7.5032673,0.4026234,6.224639714577662e-14,1.245587022414723e-11
52,LCK,7.485069,2.0597608,7.150962932631884e-14,1.414310796757392e-11
53,MYL12A,7.40461,1.2015954,1.3153609894158213e-13,2.5716063297670923e-11
54,HLA-E,7.3911815,1.2849642,1.4552966368686347e-13,2.8128568746021145e-11
55,TRGC2,7.2326703,3.087997,4.735880238343472e-13,8.851932634503749e-11
56,FYN,7.032795,2.3085723,2.0243668018558665e-12,3.6244689402912033e-10
57,CD27,7.004879,2.005783,2.471991437705163e-12,4.3346497282399087e-10
58,LAT,6.994412,2.0802903,2.6637424253848247e-12,4.62322397075209e-10
59,EVL,6.988909,1.6828146,2.7703291153285096e-12,4.759649285113396e-10
60,GZMA,6.9660683,2.5829105,3.2592156963856196e-12,5.5435999779823e-10
61,RPL13,6.9350076,0.2534208,4.061996291681488e-12,6.77357793384416e-10
62,RPL35A,6.845029,0.30306926,7.646045173294489e-12,1.2385864985958664e-09
63,RPS28,6.822905,0.22373839,8.921761592220779e-12,1.431606065302672e-09
64,RPS18,6.573954,0.27078098,4.8996368401022236e-11,7.375037434805197e-09
65,RPL31,6.568159,0.43882963,5.094107658969323e-11,7.534406710557323e-09
66,MT-CYB,6.424041,0.28586403,1.3270381099814316e-10,1.9291958301430913e-08
67,ISG20,6.226182,1.6966239,4.779387079546427e-10,6.663327445574196e-08
68,RPS4X,6.1345534,0.29388827,8.539881039458375e-10,1.180933630895508e-07
69,CALM1,6.097845,1.1602157,1.0750782527998373e-09,1.4570554542084748e-07
70,IFITM2,6.0945725,1.3495556,1.0973017384324417e-09,1.463782396794434e-07
71,RPL30,6.0841165,0.38264787,1.1713550396210617e-09,1.5444634006910573e-07
72,CD7,6.0251346,1.744491,1.6896915493956603e-09,2.1288861899015395e-07
73,STK17A,6.0107474,1.772487,1.846701105300937e-09,2.3095984632399735e-07
74,RPS6,5.8915195,0.3329444,3.826608792691356e-09,4.6490563539205195e-07
75,LDHB,5.8444104,1.3943028,5.083654975609728e-09,6.089287850714497e-07
76,RPL36,5.833879,0.2685611,5.415336036092213e-09,6.441220324328143e-07
77,DDX5,5.8261757,0.6077068,5.671187784695182e-09,6.698696738186135e-07
78,CD99,5.6461267,1.4200827,1.6410276708716346e-08,1.8859621387740292e-06
79,RARRES3,5.294063,1.4239005,1.1962824212617813e-07,1.2407053477586364e-05
80,RORA,5.2287474,2.029211,1.7066257001003022e-07,1.717632930947103e-05
81,KLF2,5.219713,1.2751657,1.7920043337288852e-07,1.792953041905565e-05
82,RPS7,5.190872,0.39193353,2.0931121389594083e-07,2.0460772627333664e-05
83,PTGER2,5.148272,2.2615557,2.6289710171158637e-07,2.526337176843148e-05
84,NSG1,5.1037745,2.673025,3.3294520034185274e-07,3.146147173674763e-05
85,TMSB4X,5.0745,0.29597703,3.8851608822627663e-07,3.6309176618905164e-05
86,GIMAP7,5.039445,1.4344912,4.6688426698236803e-07,4.339472402788578e-05
87,CD48,5.026344,1.16208,4.99919145431927e-07,4.5715724433611005e-05
88,MT-ND5,4.999989,0.6797071,5.73335223766454e-07,5.159713661927839e-05
89,RPL21,4.8570485,0.20982456,1.1914842878022169e-06,0.00010339773597565259
90,TMA7,4.848034,0.5020887,1.2469106422376257e-06,0.00010657639755688329
91,RPSA,4.7929273,0.7491612,1.6436523893132834e-06,0.00013610647828725495
92,ARHGAP15,4.788199,1.5874211,1.6828461766208093e-06,0.00013827792569151375
93,ARL4C,4.717661,1.5135509,2.385718421530507e-06,0.00019231604090906346
94,OST4,4.6459503,0.7725639,3.3851479026889587e-06,0.0002703191581072136
95,SPOCK2,4.5908766,1.6341466,4.413879186426716e-06,0.00034597083447894934
96,ANKRD12,4.5550823,1.1950115,5.236501127770347e-06,0.0004067015875901636
97,IL2RG,4.4949975,1.264043,6.957069498477363e-06,0.0005259235337760065
98,IL10RA,4.4902806,1.6220497,7.112937103570763e-06,0.0005329689303728418
99,RPS20,4.4668736,0.3637633,7.937103457368425e-06,0.0005895292257920504
100,ACAP1,4.4497724,1.1874746,8.596138957249241e-06,0.0006357031631471842
101,RPL34,4.4469833,0.18234797,8.708465202085392e-06,0.0006412220113518201
102,GNLY,4.4021077,1.6351774,1.0720428080559804e-05,0.0007825912498808658
103,KLRD1,4.3620105,1.9688191,1.2887270141262187e-05,0.0009288117704776634
104,SNRPD2,4.344648,0.82030886,1.3949908997265645e-05,0.0010011561271497525
105,MGAT4A,4.292978,1.4358721,1.7629265651954844e-05,0.0012546283660004182
106,TC2N,4.2569838,1.9332752,2.072035953586871e-05,0.0014503398985415263
107,TCF7,4.2124305,1.3287959,2.5263759652182384e-05,0.0017467938533494722
108,AAK1,4.2072854,1.156751,2.5845645408352885e-05,0.0017726152530269123
109,RPL4,4.1613045,0.6407156,3.1643479960022554e-05,0.0021358093279366017
110,TOMM7,4.1448812,0.36146045,3.399900380220955e-05,0.0022857274927738425
111,CLDND1,4.132719,1.8650321,3.584966775155163e-05,0.0023972349144321023
112,ETS1,4.071026,1.4107836,4.680655051964046e-05,0.0030620485299560174
113,RPS21,4.0701284,0.26581347,4.6987196592664805e-05,0.0030620889917418992
114,SRSF5,4.040485,0.71927583,5.3340820737750156e-05,0.003462877938657986
115,GPR171,4.036668,2.6488407,5.421573657975067e-05,0.0035062945379657003
116,HLA-F,4.021622,1.1113722,5.7798671973049705e-05,0.003709802307885292
117,LITAF,4.0163913,1.1065993,5.9096071230181514e-05,0.0037788160735118697
118,GIMAP4,3.9535453,1.1470864,7.700168203613168e-05,0.004805211114607461
119,PPP2R5C,3.953162,1.1257737,7.712520631946834e-05,0.004805211114607461
120,RPL19,3.8947773,0.21558681,9.828902620688839e-05,0.006057239299829583
121,PIP4K2A,3.891177,1.2798193,9.975914219374542e-05,0.0061256435002650395
122,SUN2,3.8649445,1.2370406,0.00011111444678402893,0.006725785143592697
123,PNISR,3.8465905,0.6336453,0.00011977292685980358,0.007224176287086523
124,S1PR4,3.794498,1.1531221,0.00014794256133687274,0.008731708511498688
125,DDX24,3.751031,1.0124068,0.00017610901223458008,0.010186706654339434
126,SCGB3A1,3.721637,1.7608624,0.00019793534008860614,0.011222273998557008
127,PIK3IP1,3.6965299,1.1731362,0.0002185666397305646,0.012269306848769548
128,LTB,3.6905377,1.2792535,0.00022378053875805054,0.012520668367551585
129,CCND3,3.6789842,0.9122511,0.00023416488607208647,0.012973649990879866
130,CDC42SE2,3.644729,0.98802483,0.0002676738497581991,0.014686659711410349
131,TBC1D10C,3.6204216,1.0316668,0.0002941233934260193,0.01603443845763834
132,AES,3.6142433,0.8491465,0.0003012260285726703,0.016369180575056066
133,SYNE2,3.611646,1.8350068,0.00030425976939794735,0.016429061643459322
134,PPDPF,3.5884027,0.5293966,0.00033271020616010055,0.017908442710687183
135,CIRBP,3.5709457,0.6349402,0.0003556944579439099,0.018965539295197377
136,RPL35,3.5668511,0.21803932,0.0003612966402764333,0.019204045482693295
137,SVIP,3.5477858,1.0388602,0.00038848394586048896,0.020446321613607703
138,JUN,3.5471137,1.1683517,0.00038947664194302406,0.020446321613607703
139,BCL11B,3.5173059,1.3135067,0.00043595105452803016,0.022469974201415954
140,VAMP2,3.5151308,0.7338505,0.00043953753142347124,0.022586386320186773
141,NOSIP,3.49791,0.87625366,0.0004689192071590718,0.023808497894234785
142,HSPA8,3.4896734,0.75327057,0.00048361123085283506,0.024336519010579503
143,CMC1,3.4674356,1.3972422,0.0005254494636658054,0.02590542007968604
144,CXCR3,3.4664745,3.005776,0.0005273317392306494,0.025923079631717093
145,C12orf75,3.458238,1.3355298,0.0005437212142577689,0.026651741018185567
146,RPS15,3.4339278,0.1288643,0.0005949027508448888,0.028583900816725176
147,RPL17,3.4208767,0.5509246,0.0006241959772623081,0.029822891509142132
148,PRDM1,3.4127457,2.2371676,0.0006431192818203136,0.030385599623560314
149,DNAJB1,3.3918998,1.3007472,0.0006940982980219344,0.0324338405248766
150,TXNIP,3.3772488,0.47739384,0.0007321481646523433,0.03365704900695056
151,C1orf56,3.3449965,0.8757077,0.0008228363365117425,0.037521778144043505
152,GSTK1,3.3383403,0.7571852,0.0008428043555808334,0.038329570278273786
153,RPL36A,3.3249617,0.47299138,0.0008843069573052604,0.04000313041703504
154,RUNX3,3.310369,1.654789,0.0009317306972424433,0.0419254164798855
155,TRAF3IP3,3.3065214,0.83180195,0.0009446211610019105,0.042281740335477616
156,S100A4,3.2779944,1.4761778,0.0010454746047509906,0.046429445306030284
157,SCML4,3.2730913,1.8823447,0.0010637811062397741,0.0469970203533307
158,CAMK4,3.2559595,1.5458148,0.0011300986094682029,0.04954084342382645
159,EEF1A1,3.2385583,0.14718573,0.0012013547169728968,0.05209891642240117
160,FUS,3.1998806,0.664557,0.0013748456304197578,0.058316083111744785
161,BTN3A2,3.1808014,1.1547592,0.0014686827740116655,0.06156418344621191
162,CDC25B,3.1805763,1.4698359,0.0014698238701736316,0.06156418344621191
163,SELM,3.1452878,1.425749,0.0016592353946152211,0.06800466223375976
164,GPSM3,3.1250029,0.69898015,0.0017780325852766153,0.07217793852737457
165,CD96,3.0454946,1.6946104,0.00232297993731961,0.09167416648229525
166,PIK3R1,3.0419776,1.3293389,0.002350293633236281,0.09232365914022148
167,CDC42SE1,3.0192816,0.766794,0.0025337493005645048,0.09861908890915713
168,KIF2A,3.0175343,1.5915967,0.0025484026693058867,0.09896297032471194
169,FAM107B,3.0121255,0.9617941,0.0025942531826319256,0.09974417230927678
170,ITGB1,3.0069697,0.97564363,0.0026386616746517273,0.10085617173966568
171,GPR183,2.97417,1.0972371,0.0029378224346378492,0.11104315953501151
172,TTC19,2.9448903,0.95700127,0.003230693318198769,0.12103714239921336
173,RPL38,2.9403288,0.16690044,0.0032786420732506343,0.12249560618028126
174,IRF1,2.9398203,0.8923735,0.003284025893245238,0.12249560618028126
175,RPS2,2.899148,0.17586176,0.0037417820677076285,0.1357014311079724
176,OPTN,2.8904862,1.5795335,0.00384646310860351,0.13920104471114278
177,RPL10,2.8814745,0.14274532,0.003958192166987081,0.1429403196778838
178,TSC22D3,2.8758018,0.5607414,0.004030025371900994,0.14454523597455934
179,HOPX,2.8752851,1.2240356,0.004036626908572855,0.14454523597455934
180,LEPROTL1,2.8691154,0.7606199,0.0041162168894387525,0.14630693346483614
181,RHOH,2.8411162,0.996185,0.00449559414917081,0.15701347203952012
182,PARP8,2.8315153,1.5444249,0.004632799909108047,0.16114374980371934
183,PCSK7,2.8273096,0.7937823,0.0046940925099925946,0.16195095233765525
184,C9orf142,2.821723,0.8025756,0.004776640624561163,0.16446534490518383
185,TMEM123,2.806219,0.6294876,0.0050126583432482386,0.17184595344297623
186,STAT4,2.7981937,1.651862,0.005138929903415725,0.17446718308821968
187,C9orf78,2.7913458,0.7941406,0.005248934536033019,0.17743785003013285
188,DHRS7,2.7908041,1.0334109,0.005257726874900756,0.17743785003013285
189,MT-ND1,2.785762,0.3298371,0.005340203708466545,0.17986440569763854
190,KIAA1551,2.7839231,1.1218103,0.005370575773324092,0.1805298880009278
191,C11orf58,2.774728,0.57068825,0.005524788476769157,0.1837993157519252
192,ISCU,2.7675664,0.6891376,0.0056476534558719885,0.18616460781187336
193,PRKCH,2.7627244,1.2124652,0.0057321141279931265,0.18858322863256302
194,GLTSCR2,2.7609105,0.31656036,0.005764048771188465,0.1890172036843138
195,ZAP70,2.7496402,1.26895,0.005966074305984826,0.1947734316132359
196,RPL6,2.747865,0.30042464,0.005998469691504537,0.19545588310881354
197,STMN3,2.7415702,1.1020194,0.006114630557474103,0.19848044112991794
198,SOD1,2.7402146,0.54064345,0.0061399102563457686,0.19892139723844796
199,PSMB8-AS1,2.713618,0.838475,0.006655283217334502,0.21278141399180928
200,SH2D1A,2.704559,1.5622514,0.006839508847073799,0.21703956339529526
201,GIMAP1,2.7010756,1.0439409,0.006911562938079727,0.21810533212207434
202,EML4,2.6793296,1.0688658,0.007376974134354705,0.23022927165364984
203,N4BP2L2,2.6783657,0.54804265,0.007398240863171549,0.23047010776865362
204,KLRG1,2.66744,1.4506124,0.007643156757239904,0.2372994036591517
205,GCC2,2.6673427,0.94002074,0.007645368522853497,0.2372994036591517
206,CD69,2.6644063,0.99512774,0.0077124347042340155,0.23894499432480212
207,PTPRC,2.653739,0.43460897,0.007960540182060395,0.2444058266365799
208,CD84,2.6515527,1.3150555,0.008012262832067202,0.24555059191104694
209,LY6E,2.6489413,0.687621,0.008074435045319791,0.2465674428830239
210,TNRC6C,2.6393461,1.3244908,0.00830661070021579,0.2522984667856614
211,NELL2,2.6341069,2.0019073,0.008435891640548157,0.2553133112350242
212,RP11-138A9.2,2.6285787,1.3328615,0.008574249837779567,0.25903981437085727
213,GTF3A,2.6254091,0.55572605,0.008654491700537927,0.2605384943972559
214,TIGIT,2.5982378,2.3597717,0.009370360148357978,0.277762914361788
215,SKP1,2.5940347,0.3559918,0.009485693137619254,0.27962245160791316
216,SON,2.5850255,0.4971957,0.009737175105349072,0.2845697789808976
217,HSPE1,2.5711997,0.6772193,0.01013468752082144,0.2956790738278763
218,DDX6,2.561624,0.7385768,0.010418404484567984,0.30240041276112084
219,WIPF1,2.5584266,0.8236223,0.010514703217675584,0.3039298765736834
220,RPL11,2.5480368,0.15997617,0.010833100735114783,0.3117770057589972
221,SLC38A1,2.5467563,0.95859236,0.01087293449520241,0.31186803175193556
222,CCDC109B,2.5052645,0.6824521,0.01223598778592134,0.343435505364251
223,IL16,2.4934247,0.87016815,0.01265174185987648,0.3493400605432452
224,DOK2,2.4840324,0.88785785,0.012990400327045978,0.35580309043917074
225,FAM173A,2.480871,1.0409421,0.013106178683141654,0.35724838657300706
226,CD247,2.476318,0.948599,0.013274531489930614,0.36068131966809874
227,TNFAIP3,2.4585,1.1578411,0.013951878212516512,0.3754865451213502
228,PDE3B,2.4540858,1.3500648,0.014124328319539975,0.3789285495063966
229,SSR2,2.4504023,0.36118722,0.01426967267584002,0.38037781721869024
230,TRADD,2.4502604,1.0274363,0.014275289098090544,0.38037781721869024
231,RPL9,2.4362123,0.13453096,0.014841971260103259,0.39139083591177726
232,KRT10,2.4255588,0.56822956,0.015284841491916397,0.40010373947306843
233,SYNRG,2.4135606,1.14632,0.01579749733924867,0.41005295354379767
234,CD6,2.4131606,1.2130066,0.015814847288184566,0.41005295354379767
235,RPL5,2.4120328,0.5096133,0.01586385477239288,0.4100734131058214
236,FXYD5,2.400382,0.34104398,0.01637797205203733,0.42084974198687863
237,GATA3,2.3958094,1.5863494,0.016583710796448572,0.42530377831913296
238,GRAP2,2.3908951,1.4091262,0.01680735086561302,0.42761303578523935
239,FLT3LG,2.3754885,1.1198274,0.0175257374833845,0.4411419674166401
240,KLRC1,2.3429472,2.7733905,0.019132084429339478,0.47474069592287965
241,PSMB9,2.341036,0.603971,0.019230309162471756,0.4761111041404398
242,RPL10A,2.3201373,0.36112118,0.020333447878553366,0.497628222973114
243,PTPN4,2.3152287,1.0999345,0.02060042064303649,0.5018280825073408
244,CMPK1,2.3130424,0.4241888,0.020720307511059858,0.5027556497227063
245,ANXA11,2.3030472,0.67417186,0.021276184499121883,0.5133143576532825
246,LDLRAP1,2.301372,0.94947267,0.021370605548884265,0.5139431199783205
247,UBL5,2.2940855,0.38788706,0.021785587760021125,0.5197069596215979
248,APOBEC3G,2.2876768,1.1834382,0.02215635462527093,0.5263372008676442
249,GPR155,2.2793567,1.3661203,0.022645871279803356,0.5372156549486405
250,C12orf57,2.2700644,0.5485405,0.023203678879534687,0.5481546861972298
251,MPHOSPH8,2.2597246,0.65367895,0.023838340686687713,0.5584935767766822
252,CBLB,2.2513409,1.5431117,0.024363960763547018,0.5671000946753119
253,SEPT6,2.2512074,0.6269074,0.024372401035196247,0.5671000946753119
254,FXYD7,2.2500517,2.6644855,0.02444565626802396,0.5680275511787152
255,FYB,2.240076,0.57861924,0.02508598246296708,0.5766253285992282
256,TSTD1,2.2384982,0.6117818,0.02518858364096811,0.5766253285992282
257,TSPYL2,2.2234082,1.3832482,0.026188283716282915,0.5899821426890809
258,DENND2D,2.207432,1.0426114,0.02728388473760046,0.6089894466067518
259,ITK,2.2069376,1.4040781,0.027318416588920664,0.6089894466067518
260,GUK1,2.2003012,0.41264242,0.027785542664104365,0.6137718119139626
261,SAR1A,2.1901615,0.85223377,0.02851253051432754,0.6273863279666198
262,GPR65,2.1853971,0.9444507,0.028859734971341984,0.6333873962936204
263,NMT2,2.182536,1.1377326,0.029070004773894213,0.6362766514414289
264,PITPNC1,2.17823,1.2260644,0.029388914872060263,0.6416894134260244
265,TMC6,2.1577036,0.7941902,0.030950885736327278,0.6672289169698234
266,ARHGEF1,2.15537,0.7351138,0.03113288602100848,0.6686101746607743
267,P2RY8,2.151331,1.1357468,0.03145009095365424,0.670530938034051
268,C19orf66,2.1357658,0.9840426,0.03269849959449581,0.689180643869615
269,PDCD4,2.1334295,0.6307069,0.03288949888871904,0.6914925668704848
270,SNRPN,2.1180675,0.69045764,0.03416935811900962,0.7104970809856168
271,RPLP0,2.111981,0.32648426,0.03468808950966603,0.7180001350094388
272,BIN1,2.110117,0.7667878,0.03484829175524677,0.7184661751090816
273,IL2RB,2.1085112,1.6906126,0.03498679621048752,0.7202341358538034
274,BIN2,2.104922,0.60890615,0.03529809467890303,0.725103010137031
275,RP11-51J9.5,2.09793,0.98222995,0.03591134027101623,0.734153830131869
276,CLEC2B,2.0904987,0.73091394,0.03657301671554099,0.7435376168077933
277,HNRNPM,2.0786202,0.49806708,0.037652275634038765,0.7613364407979821
278,TECR,2.0729558,0.66753966,0.038176386012351675,0.7684522481468516
279,DDX18,2.0701752,0.5563309,0.038435947884069,0.7709399027831716
280,IKZF3,2.0694501,1.1946201,0.03850387188565479,0.7711472365985043
281,DCK,2.06755,0.6712524,0.03868236380831475,0.7731472691135437
282,JAK1,2.0665472,0.55758584,0.03877685100984728,0.7739450885012633
283,KLF13,2.066161,0.89808476,0.038813284760513704,0.7739450885012633
284,STK4,2.06063,0.51670617,0.03933835239749691,0.7834965291908957
285,POLR2J3,2.0555186,0.49478224,0.03982894821701779,0.7918510547113871
286,EIF4A2,2.0485902,0.34054425,0.040502198405634265,0.801981248756034
287,ODF2L,2.0435426,0.9086667,0.04099874758827773,0.8071153908900647
288,S100B,2.0409148,0.8649779,0.04125930560319297,0.8103689711370776
289,RPL32,2.007504,0.12391482,0.044696025494537384,0.8629224717781911
290,CD226,2.0023425,1.9883801,0.04524790608998496,0.8715986802769583
291,EZR,1.9969338,0.7231792,0.04583237486036647,0.8797790840683131
292,PNRC1,1.9900278,0.39531463,0.0465878783889291,0.8873608326061536
293,MBP,1.9887054,0.8478438,0.046733725577335544,0.8887391901427258
294,SLFN5,1.9874109,0.98123205,0.04687688076543829,0.8887391901427258
295,GADD45B,1.9763156,0.86905116,0.04811903640538614,0.9001966661032259
296,ATM,1.9627008,0.5912888,0.04968094921011876,0.9205046460946731
297,GGA1,1.9487665,0.9318928,0.0513233181654197,0.9427195666043453
298,CARS,1.9393436,1.2400193,0.05245951443913488,0.9595934222692162
299,ARHGDIB,1.9354821,0.23695281,0.05293115041173977,0.9649581322114489
300,KMT2E,1.9235313,0.5273723,0.054413352832821144,0.9825018241331792
301,TTC39C,1.9173281,0.8745195,0.05519625789102387,0.9924240491209567
302,ITM2B,1.9134278,0.26170534,0.05569330107772131,0.9952211748805914
303,ITGAL,1.9133528,1.110786,0.05570289602482938,0.9952211748805914
304,FKBP11,1.9133528,0.8938144,0.05570289602482938,0.9952211748805914
305,PRDX2,1.9077108,0.5461408,0.056428607296360775,0.9999025724895803
306,CHD2,1.9057273,0.9362812,0.05668559434989193,0.9999025724895803
307,LINC00861,1.903141,0.7904465,0.057022147587498996,0.9999025724895803
308,SKAP1,1.8890594,0.9038004,0.0588838624369837,0.9999025724895803
309,SSBP4,1.8782976,0.7287694,0.06034046768843951,0.9999025724895803
310,SEPT7,1.8764307,0.4096414,0.06059615152073673,0.9999025724895803
311,PLEKHA1,1.8763558,0.9585744,0.06060644326531639,0.9999025724895803
312,ARGLU1,1.8688275,0.41224042,0.06164682317712766,0.9999025724895803
313,CCDC91,1.8607852,1.0180534,0.06277451343094147,0.9999025724895803
314,AC006369.2,1.8517512,2.0011752,0.06406155175530287,0.9999025724895803
315,MED10,1.8500512,0.6185901,0.064306181556386,0.9999025724895803
316,TBCC,1.8495983,0.7703093,0.06437146611569325,0.9999025724895803
317,SEPT1,1.8442813,0.597438,0.06514215994815392,0.9999025724895803
318,TRAF1,1.8366946,2.0811303,0.0662549903793191,0.9999025724895803
319,OTUD6B-AS1,1.8163931,0.782466,0.06931008184338543,0.9999025724895803
320,EHD1,1.8074203,1.0677521,0.07069676939800851,0.9999025724895803
321,PFN1,1.8006476,0.14555955,0.0717584404706936,0.9999025724895803
322,ANAPC16,1.7960639,0.24908184,0.07248434742554088,0.9999025724895803
323,MATK,1.7949166,0.99366534,0.07266698177939324,0.9999025724895803
324,TOB1,1.7905885,0.7134788,0.07335934457147618,0.9999025724895803
325,TSC22D4,1.7905413,0.59046596,0.07336692889184364,0.9999025724895803
326,NDUFA1,1.7899663,0.26196298,0.07345933060710266,0.9999025724895803
327,PRRC2C,1.7811267,0.4590946,0.07489174286684719,0.9999025724895803
328,RP11-347P5.1,1.7638727,0.56431663,0.07775340275028163,0.9999025724895803
329,RCAN3,1.7501857,0.70309526,0.08008627865453492,0.9999025724895803
330,EDF1,1.7453437,0.2102749,0.08092506451670364,0.9999025724895803
331,AKNA,1.7403266,0.657015,0.0818016776313838,0.9999025724895803
332,CYB561,1.738307,2.3064458,0.08215672326894725,0.9999025724895803
333,NAP1L4,1.7331262,0.71063006,0.0830732521733441,0.9999025724895803
334,GPR82,1.7248533,1.3993709,0.08455390921935292,0.9999025724895803
335,MORF4L1,1.7183945,0.25924802,0.08572467734763144,0.9999025724895803
336,SRSF7,1.7040324,0.37841204,0.08837503494955101,0.9999025724895803
337,CCL3L3,1.7033907,1.5779755,0.08849497983019518,0.9999025724895803
338,CCL4,1.702335,0.86818796,0.08869257719286054,0.9999025724895803
339,ARPC5L,1.7022295,0.7078531,0.08871235646972081,0.9999025724895803
340,TNRC6B,1.6925149,0.3649179,0.0905478396019907,0.9999025724895803
341,ATG2A,1.6757082,1.2362233,0.09379537096044736,0.9999025724895803
342,ITM2A,1.6736275,0.67598367,0.09420383923602152,0.9999025724895803
343,PYHIN1,1.6670353,1.3170229,0.0955073820774995,0.9999025724895803
344,MT1F,1.6640879,1.1434382,0.09609486732024385,0.9999025724895803
345,TAP1,1.66131,0.74803257,0.09665122038678227,0.9999025724895803
346,NPDC1,1.6604154,1.7255168,0.09683091346843335,0.9999025724895803
347,YWHAQ,1.6539872,0.48828,0.0981301199218913,0.9999025724895803
348,PEBP1,1.6481451,0.41833898,0.09932290234263119,0.9999025724895803
349,XCL2,1.6344746,1.5210398,0.10215922101291215,0.9999025724895803
350,TMEM63A,1.6318439,0.8827186,0.10271236923735279,0.9999025724895803
351,PCSK1N,1.6148733,2.1202729,0.10633814119359995,0.9999025724895803
352,CNN2,1.5991333,0.5074307,0.10979099492314306,0.9999025724895803
353,BEX2,1.5770456,0.91555285,0.11478503747075432,0.9999025724895803
354,XRRA1,1.57634,0.76376384,0.11494747367137663,0.9999025724895803
355,PHF1,1.5717869,0.83883417,0.11599998686061876,0.9999025724895803
356,TPST2,1.5713423,0.8316044,0.11610313819743609,0.9999025724895803
357,RWDD1,1.5650337,0.36369154,0.1175750276912018,0.9999025724895803
358,MYO1G,1.5618584,0.6093322,0.11832135305052614,0.9999025724895803
