,names,scores,logfoldchanges,pvals,pvals_adj
422,CRLF3,18.31642,0.61293805,6.120959028565582e-75,6.484040552748974e-74
423,HSBP1L1,18.286116,1.3337446,1.067554476833121e-74,1.1287402914258892e-73
424,PGGHG,18.273102,0.7874359,1.355256100155167e-74,1.432028326622684e-73
425,KIF2A,18.242739,0.24136324,2.363126079400487e-74,2.491497090566914e-73
426,TMEM238,18.206532,0.68275654,4.580616105453181e-74,4.8188426268722953e-73
427,C11orf1,18.159885,1.0527244,1.072467758286551e-73,1.1240132399191983e-72
428,AC025164.1,17.908716,0.6342651,1.0083286365573592e-71,1.0440668667138226e-70
429,AL445686.2,17.860123,1.830818,2.4111098085605866e-71,2.490415791792576e-70
430,PKIA,17.850222,1.590354,2.878924958072487e-71,2.971787788360575e-70
431,SLC16A10,17.816095,2.6090183,5.300948369918345e-71,5.4584957454811624e-70
432,NPAT,17.729834,0.6521491,2.4676107577557733e-70,2.5246714336062577e-69
433,PAG1,17.611097,0.40953496,2.0247883071901825e-69,2.0646807615246075e-68
434,CMTM8,17.607607,1.9801522,2.1536101721943767e-69,2.1953731901232526e-68
435,LIMD2,17.53842,0.16598858,7.292614018377741e-69,7.418249588970357e-68
436,ISG20,17.526165,0.232747,9.046950939858147e-69,9.191658304179415e-68
437,MDS2,17.479874,2.5260944,2.0394847357956937e-68,2.0664724794294858e-67
438,AC136475.3,17.45079,2.0738533,3.395042789172555e-68,3.4347796399176214e-67
439,PRKACB,17.432873,0.38544872,4.64524174395938e-68,4.692533662918967e-67
440,LPIN2,17.40228,0.5065067,7.928261490348584e-68,8.001746429831802e-67
441,IMPDH2,17.38577,0.6895181,1.0575428361316805e-67,1.066702906411558e-66
442,TLK1,17.347103,0.3588696,2.0744287947949942e-67,2.0873745250475402e-66
443,CYFIP2,17.336222,0.35742489,2.506811932016786e-67,2.520187607193614e-66
444,NSMCE1,17.188477,0.62146586,3.2393454474159147e-66,3.2352938539438637e-65
445,USP53,17.157927,1.1063566,5.483660223908783e-66,5.467033192314292e-65
446,UBASH3A,17.1368,1.557875,7.887287690585127e-66,7.856366337001604e-65
447,TTC14,17.020235,0.2761649,5.813592159199411e-65,5.761709628700646e-64
448,APEX1,16.931442,0.34640718,2.6383273492854076e-64,2.6009471675583186e-63
449,GOLGA8A,16.720953,0.64625466,9.223318136849716e-63,9.005288025434229e-62
450,NMRK1,16.633512,0.7709523,3.9853276736918564e-62,3.87083462265501e-61
451,LTBP3,16.579304,0.981721,9.83611500560269e-62,9.512215255418195e-61
452,SEMA4D,16.572765,0.35391507,1.0966276809003977e-61,1.0602104111282081e-60
453,HSPD1,16.571722,0.31477365,1.1158477120917228e-61,1.0784812843842133e-60
454,ZBTB20,16.571032,0.41660726,1.1287210636458376e-61,1.0906092489932038e-60
455,PLEKHA1,16.495514,0.460109,3.951837738986577e-61,3.807432751799248e-60
456,SHISAL2A,16.494095,1.0603606,4.045728277876633e-61,3.896772974825575e-60
457,SLC7A6,16.486568,1.000673,4.5824907034337776e-61,4.412505690834397e-60
458,HOOK1,16.482536,1.9628185,4.89861732715142e-61,4.7155518920207896e-60
459,TRIB2,16.410683,0.9374439,1.6039189117521066e-60,1.536481932657588e-59
460,ZBTB25,16.375544,0.75285095,2.859419220196705e-60,2.7345081781282324e-59
461,ICOS,16.347853,1.663987,4.505817436745624e-60,4.302279285952449e-59
462,CNST,16.322622,0.61615145,6.814503020590063e-60,6.498288379429898e-59
463,URI1,16.297161,0.30372253,1.0338354322478404e-59,9.841831599979582e-59
464,CHD7,16.275955,0.6931989,1.4622173323345188e-59,1.3892307334797476e-58
465,LINC00402,16.129885,1.5485321,1.5731517528104647e-58,1.4866261900748765e-57
466,SNHG12,16.05938,0.8267475,4.914374000817527e-58,4.6245307306234065e-57
467,CENPK,16.038486,1.1137079,6.881184257927105e-58,6.471709412292744e-57
468,NAE1,16.032373,0.5483214,7.592579722144945e-58,7.136769582995997e-57
469,GRAP2,15.993331,0.46965426,1.4221890180703543e-57,1.333819219464305e-56
470,EBPL,15.97307,0.698216,1.9685223021138965e-57,1.844142485147929e-56
471,KNOP1,15.825312,0.8270737,2.0816531502782705e-56,1.9291097914902635e-55
472,IFITM1,15.698659,0.45485106,1.5447285860331363e-55,1.4236632953662907e-54
473,VPS51,15.661006,0.42019743,2.794436681314213e-55,2.5697783772392675e-54
474,TMEM106B,15.653418,0.6771298,3.148497647004186e-55,2.8929949064445584e-54
475,MAST4,15.533273,1.5235472,2.0656334880395462e-54,1.8799787224388141e-53
476,DNAJC19,15.418492,0.43995783,1.2294140544375405e-53,1.1089857062325506e-52
477,ACSL6,15.350906,1.4406192,3.492709960961296e-53,3.140442538089007e-52
478,RBM43,15.274131,0.8018964,1.137338070083896e-52,1.0179889029750122e-51
479,ZNF141,15.214115,0.9087091,2.8504699512975048e-52,2.54252822411212e-51
480,GPRASP1,15.161038,1.7949798,6.404862712907528e-52,5.697779460623148e-51
481,EIF3K,15.110003,0.13966118,1.3913247321710855e-51,1.2331461117218253e-50
482,PCMTD2,15.078854,0.6376513,2.2310963627232584e-51,1.9727526974166264e-50
483,PATJ,14.809095,0.98691183,1.2795035479945809e-49,1.1145971426660325e-48
484,KRT10,14.8009205,0.23830684,1.4449094136183203e-49,1.258031461940063e-48
485,DNAJB1,14.800353,0.3326867,1.4571617954920024e-49,1.2683699013031606e-48
486,LINC01215,14.786542,1.0239327,1.7891195176924464e-49,1.5553004246855693e-48
487,DNMT3A,14.754075,0.8543543,2.8963578766318006e-49,2.5152265786244775e-48
488,GRAP,14.711383,1.4718332,5.448218289654171e-49,4.720287910059974e-48
489,LINC00243,14.611173,2.081237,2.383789214286875e-48,2.0536224677306247e-47
490,H1FX,14.538491,0.16853039,6.90985190175841e-48,5.925405601666416e-47
491,ENOSF1,14.533,0.93471664,7.486890976309112e-48,6.413674318351341e-47
492,CDC14A,14.520723,0.5196376,8.95607651880512e-48,7.660517579385007e-47
493,EPHA1-AS1,14.468838,1.413219,1.906676996626558e-47,1.6267141468547826e-46
494,ANKRD12,14.289828,0.1374836,2.532314622784111e-46,2.1403419309207034e-45
495,PLEKHB1,14.23054,1.9005214,5.922274027019596e-46,4.986724235957399e-45
496,CRTC3,14.225728,0.63088137,6.344038413645398e-46,5.339180936432606e-45
497,COL18A1,14.151287,1.969031,1.833694725088765e-45,1.5363091104178618e-44
498,ATP6V1G1,14.017819,0.13123162,1.2128437540324655e-44,1.0090884103880136e-43
499,SH2D3A,13.865967,1.1994871,1.0184518765801132e-43,8.40887223947411e-43
500,EPHB6,13.843153,1.1512667,1.3993070580137208e-43,1.1516554628629244e-42
501,ATP8B2,13.831169,0.6429808,1.6531165572710254e-43,1.3598779273425471e-42
502,EIF3D,13.81859,0.19211991,1.9688714174626234e-43,1.618431607815232e-42
503,HAPLN3,13.7988405,1.4531868,2.5898346095321547e-43,2.1262637242225068e-42
504,TRIM73,13.7638035,0.72418046,4.207934945041415e-43,3.445452201826147e-42
505,NAA16,13.727943,0.6340189,6.906585687464486e-43,5.6427057438778055e-42
506,COX11,13.712415,0.6128548,8.556161591441152e-43,6.980212781652964e-42
507,MLLT6,13.591452,0.28239882,4.5006307737212344e-42,3.6503544108600424e-41
508,TNIK,13.54655,0.42745927,8.3042172962896e-42,6.714243965355848e-41
509,ABRAXAS1,13.503623,0.72783065,1.4887172593756274e-41,1.2016510095051696e-40
510,MARCH9,13.435002,0.523008,3.770577826940996e-41,3.0282001714546724e-40
511,SNHG19,13.30688,0.8992126,2.1111586900379984e-40,1.684607188829274e-39
512,KIAA0355,13.300234,0.6723076,2.307469466709204e-40,1.840816150677766e-39
513,ANKH,13.292904,0.8873982,2.5450583855007694e-40,2.028908203777628e-39
514,GAMT,13.278242,1.1831776,3.0957659886578402e-40,2.4638300837115957e-39
515,CREBZF,13.2617235,0.34839672,3.8592137260647035e-40,3.0692508879477834e-39
516,CDKN1B,13.250267,0.21869615,4.495984064817515e-40,3.573982307794496e-39
517,AL365361.1,13.166337,0.86104274,1.3708981182791945e-39,1.0830902494899324e-38
518,SUCLG2,13.105123,0.47895575,3.077665598407136e-39,2.419567483342206e-38
519,ZNF91,13.096558,0.5008901,3.44533827602213e-39,2.705449662871229e-38
520,MAD1L1,13.071163,0.48001257,4.812375334735606e-39,3.7683269665272645e-38
521,SENP7,13.015858,0.41939723,9.941917990187716e-39,7.765068596993842e-38
522,CELA1,13.006955,2.656562,1.1170463201145835e-38,8.716495924616775e-38
523,HIVEP2,12.990638,0.6777451,1.3826937042291833e-38,1.078687635553346e-37
524,FAM162A,12.958133,0.4416041,2.1132996810267262e-38,1.6463610848379638e-37
525,NET1,12.943726,2.124784,2.549580544222525e-38,1.985322319297308e-37
526,RASGRP2,12.898111,0.25957122,4.6126467284766773e-38,3.5801653779136964e-37
527,FAM184A,12.867893,2.9904537,6.823828364826032e-38,5.287836314684276e-37
528,PAXIP1-AS1,12.8654375,0.8296977,7.044233918513277e-38,5.456108941318667e-37
529,SELENOW,12.853614,0.19641808,8.208378581215969e-38,6.353394896303281e-37
530,DOCK9,12.851668,1.0813752,8.417462641062826e-38,6.513725474295456e-37
531,VSIG1,12.831506,1.6981776,1.0922091923508918e-37,8.440210113609265e-37
532,ZC3H8,12.808704,0.60633135,1.4656070461379371e-37,1.1297064838743768e-36
533,DHRS3,12.790726,0.87504125,1.8474157120959495e-37,1.4217216189140421e-36
534,ZNF506,12.784238,0.66070575,2.0082241366679098e-37,1.5440582552858405e-36
535,AC044849.1,12.782359,0.59461963,2.0573400963205956e-37,1.5814593662709173e-36
536,LINC00623,12.762878,0.36878803,2.6425423250638686e-37,2.0275814344084196e-36
537,CRBN,12.715805,0.25492546,4.831108237926512e-37,3.690790616938027e-36
538,CDCA7L,12.685348,0.8892147,7.129727313919423e-37,5.43941753080595e-36
539,TECPR1,12.61496,0.7284857,1.746458819396298e-36,1.3248752744834435e-35
540,MRPS33,12.59487,0.4953265,2.2533243543906433e-36,1.707070074487314e-35
541,THUMPD3-AS1,12.564753,0.37256795,3.299048136253094e-36,2.49309320400307e-35
542,PRKCQ,12.483867,0.5978156,9.143590023029655e-36,6.877275671504118e-35
543,SNRPF,12.381902,0.19965547,3.27489316016803e-35,2.4461774344257326e-34
544,HABP4,12.3543005,1.0927655,4.6175714347608833e-35,3.445252742580879e-34
545,TTC9,12.329484,0.9252278,6.284822978909359e-35,4.681927877980055e-34
546,RNF144A,12.315594,1.4369609,7.466367919452732e-35,5.5584250229213255e-34
547,PHF1,12.290554,0.4967956,1.0180571684795212e-34,7.567287525812541e-34
548,RSBN1,12.265808,0.35189378,1.382262436607238e-34,1.0251728792333823e-33
549,SERPINE2,12.261417,2.4090848,1.459240216259948e-34,1.0820251685369477e-33
550,ZSCAN18,12.246322,0.9045883,1.7578966831981202e-34,1.3017517986553003e-33
551,PASK,12.226396,0.76642776,2.246904383801951e-34,1.6620352718118623e-33
552,GSTM3,12.1882105,1.930788,3.5922449242844626e-34,2.653087651853167e-33
553,RPAP2,12.119712,0.4816993,8.305045167411107e-34,6.096183077798943e-33
554,SLC8B1,12.098112,1.0051389,1.0806734747748957e-33,7.923836247704515e-33
555,REXO2,12.093557,0.55926,1.1423116359235385e-33,8.370296623465946e-33
556,MRPS31,12.084589,0.4465522,1.2740627298340461e-33,9.329588609863372e-33
557,LAGE3,12.041642,0.5488569,2.1463933929845548e-33,1.56865856643966e-32
558,RASGRF2,12.002737,1.3958697,3.437358754955647e-33,2.5055887399196364e-32
559,CDC37L1,11.967465,0.7565836,5.261160857822013e-33,3.830847000643393e-32
560,PVT1,11.946529,0.96741366,6.769366935846635e-33,4.9247511560612673e-32
561,CFAP97,11.938691,0.30013406,7.438416921659028e-33,5.410315044862297e-32
562,MORC2-AS1,11.915968,1.0786002,9.772440406449136e-33,7.100262269313065e-32
563,ZFP36L2,11.884731,0.11246556,1.4209082120672362e-32,1.0299204585327635e-31
564,TATDN1,11.862198,0.6235924,1.860260716539962e-32,1.347794856584948e-31
565,ZNF302,11.819888,0.612745,3.0809547972526533e-32,2.225001334846242e-31
566,MMP28,11.786192,3.464088,4.598676907080654e-32,3.313932662433841e-31
567,SGTB,11.767611,0.541358,5.732511054801929e-32,4.122147421868505e-31
568,AGMAT,11.762552,1.8765687,6.086578101514834e-32,4.375812569530643e-31
569,AL359220.1,11.758576,1.1301794,6.380061028274246e-32,4.58385789987707e-31
570,PPP1R3E,11.75411,0.9253128,6.726536238365121e-32,4.831753530997846e-31
571,PLCG1,11.742966,1.1174009,7.674712704066177e-32,5.505765019657143e-31
572,UBXN1,11.727379,0.12017963,9.227151040464358e-32,6.613810463669451e-31
573,BLOC1S4,11.710534,0.41573566,1.125684275356146e-31,8.061755119985997e-31
574,FBXO32,11.707727,0.70910907,1.1635671168738056e-31,8.331279668171156e-31
575,WWP1,11.699678,0.43315786,1.2793753600283496e-31,9.154617201756088e-31
576,PHF14,11.674562,0.30187014,1.7194900141690085e-31,1.2282908646475019e-30
577,HAX1,11.670512,0.3455617,1.8033425311995291e-31,1.2876410860415117e-30
578,SLC2A4RG,11.606221,0.49538466,3.8317886549953883e-31,2.7226806760854945e-30
579,ZNF609,11.590792,0.5882544,4.588694512018419e-31,3.255672446458086e-30
580,PABPC1,11.581845,0.14847262,5.093768614065748e-31,3.6109662181047785e-30
581,KMT2A,11.562566,0.17250055,6.377431466695482e-31,4.5104659749058014e-30
582,LINC00649,11.558107,0.94551975,6.717311204492785e-31,4.745843336344618e-30
583,CRIP2,11.544524,1.3140857,7.867580771317938e-31,5.553839694979183e-30
584,MAGEH1,11.523678,1.0033475,1.002393910387621e-30,7.067119395959645e-30
585,ETFRF1,11.475656,0.6820567,1.7484690412909993e-30,1.2290956761018137e-29
586,PIBF1,11.431944,0.45299715,2.8955308051880027e-30,2.0320215974972845e-29
587,HSF2,11.400188,0.98857886,4.1721414150593726e-30,2.9205860734347996e-29
588,FUS,11.347673,0.104770005,7.616230520938854e-30,5.313774479118936e-29
589,SCML1,11.329709,1.3303518,9.351455877936078e-30,6.51900077393931e-29
590,ABRACL,11.327299,0.17806108,9.612269726859507e-30,6.699424399405946e-29
591,VEGFB,11.30328,0.49309003,1.2640676084835165e-29,8.795497811892153e-29
592,TTC39B,11.276553,0.74470705,1.7132803660398282e-29,1.1901407811980895e-28
593,OST4,11.253048,0.047537167,2.2372528336730407e-29,1.5512298022684812e-28
594,HSPE1,11.213645,0.19001068,3.4949727856543806e-29,2.4172901069349683e-28
595,CDKN2AIP,11.185932,0.6032721,4.7785847971797207e-29,3.300333132780343e-28
596,POLR1E,11.123896,0.8124732,9.598690043932267e-29,6.595387557742273e-28
597,TSPAN18,11.115675,1.0580866,1.0525112998551802e-28,7.224544407397265e-28
598,SELENOH,11.089765,0.13563567,1.4065721613759887e-28,9.639071750761731e-28
599,KIAA0586,11.071325,0.5175216,1.7282549117147622e-28,1.1831437687097305e-27
600,OBSCN,11.022595,1.9749264,2.973605719515792e-28,2.0290699617725458e-27
601,NAP1L4,10.98202,0.20077278,4.663725205506218e-28,3.172014113613213e-27
602,CEP68,10.957615,0.811785,6.10881149245006e-28,4.147314166675913e-27
603,BCAS4,10.841245,0.6222398,2.194650957208008e-27,1.4779960602980358e-26
604,EXOSC8,10.837106,0.47633255,2.296204964034444e-27,1.5457672036087352e-26
605,ZFAND1,10.822527,0.5385405,2.6925003808473167e-27,1.8107294520324304e-26
606,ZNF75A,10.82157,0.51382446,2.7207623661150316e-27,1.8293690504163178e-26
607,SYNGAP1,10.814687,1.0598544,2.932920692448083e-27,1.9712283403471706e-26
608,CCNG1,10.787859,0.46689567,3.928348956415833e-27,2.6349793460054836e-26
609,ZFP14,10.770954,0.6194561,4.720813019382911e-27,3.1646337606249063e-26
610,LYRM9,10.770735,1.0153928,4.73207462176505e-27,3.1715491339879346e-26
611,BUB3,10.767405,0.22681223,4.906372757215692e-27,3.287054125679182e-26
612,ING5,10.655254,0.66710603,1.6479273976188948e-26,1.097026380733277e-25
613,AC093323.1,10.650049,0.5719766,1.7427344439690556e-26,1.1592191150700948e-25
614,ECHDC2,10.639885,0.7065476,1.9436881434661866e-26,1.291863118421898e-25
615,PRAG1,10.548031,1.3767471,5.1872874302087e-26,3.4219363854118683e-25
616,EIF3G,10.501803,0.08853858,8.474504281578386e-26,5.573993422152891e-25
617,EIF3L,10.48715,0.13293734,9.896823649490865e-26,6.499308234905515e-25
618,SMIM27,10.440837,0.45088527,1.6138217360831047e-25,1.0573227854025233e-24
619,ESF1,10.426314,0.4234741,1.8804170404752245e-25,1.2305449112869868e-24
620,GIMAP6,10.40204,0.51185083,2.426824481344629e-25,1.5859477680307125e-24
621,AC073111.5,10.399726,0.90122867,2.486463130124911e-25,1.623656550976037e-24
622,CENPV,10.34719,1.2050827,4.3094769263515e-25,2.805342336102031e-24
623,PLXDC1,10.343334,1.8120008,4.48652340600869e-25,2.9200275953952927e-24
624,CDC25B,10.313586,0.34092084,6.11751901357061e-25,3.9753798232344725e-24
625,BOLA3,10.247695,0.53008854,1.2119988695197353e-24,7.845593145329644e-24
626,AC246785.3,10.238517,1.6231421,1.3326383941556943e-24,8.619870098976601e-24
627,CLN5,10.182317,0.6126767,2.3783116704642177e-24,1.532151686592949e-23
628,TRMT13,10.178253,0.53545326,2.479720275239165e-24,1.5971741615319975e-23
629,C1orf56,10.139965,0.15485981,3.6722934825264445e-24,2.3603177235908758e-23
630,C8orf59,10.134461,0.15639518,3.8850755973244554e-24,2.4946901279545776e-23
631,NCL,10.134321,0.07964276,3.8906663217042835e-24,2.4973237721974784e-23
632,HNRNPDL,10.081898,0.07915007,6.643038990274133e-24,4.250176300187216e-23
633,C9orf78,10.019566,0.12789641,1.2505150861866069e-23,7.964256543966277e-23
634,GPR183,9.987695,0.10485934,1.7254740806064037e-23,1.0968337701929031e-22
635,RNF216,9.953557,0.30949748,2.4332715004318472e-23,1.544418235834279e-22
636,LETMD1,9.896828,0.5492521,4.296884831488921e-23,2.71596161851631e-22
637,ANKRD26,9.87437,0.6162832,5.377000120240656e-23,3.392922484151103e-22
638,TBC1D15,9.869787,0.38439927,5.62839935202069e-23,3.5508889666679814e-22
639,RBM26,9.868959,0.22795242,5.675050730427324e-23,3.579647383808004e-22
640,NUDCD3,9.849903,0.52580285,6.861025745822097e-23,4.322845791158773e-22
641,PHF3,9.838718,0.15411384,7.668104495368194e-23,4.82591271468678e-22
642,MSH2,9.815604,0.72375906,9.645829878203554e-23,6.064300857430549e-22
643,ZNF507,9.799248,0.6952478,1.1342717823529873e-22,7.119821642626706e-22
644,TMEM14B,9.753535,0.18785731,1.7815383685177355e-22,1.1145165790589035e-21
645,UXS1,9.734534,0.48806617,2.1479995589804242e-22,1.3415197245639753e-21
646,ANKZF1,9.725293,0.47497764,2.3522604339512865e-22,1.4679961003695247e-21
647,ZNHIT6,9.677811,0.41105956,3.7465428988777253e-22,2.3299009038116292e-21
648,FBXL16,9.675551,1.3632134,3.830227836638887e-22,2.3810598922186282e-21
649,AC100810.1,9.663062,0.6073303,4.327328190459603e-22,2.6885871221125265e-21
650,U2AF1L4,9.662487,0.58523935,4.351690728587252e-22,2.7027222899140605e-21
651,CARMIL1,9.629002,1.2988641,6.031251764571799e-22,3.7396214028509705e-21
652,TAF7,9.532323,0.1548527,1.5380323808091258e-21,9.499545117417396e-21
653,TARSL2,9.526106,0.44191998,1.632939527411401e-21,1.0080163053621124e-20
654,SAE1,9.505211,0.66967857,1.996438219987642e-21,1.2303665016895542e-20
655,CNKSR2,9.494628,1.7269123,2.209999920395725e-21,1.361480112605287e-20
656,CCT3,9.46232,0.1849179,3.0118446421853956e-21,1.8517185262990612e-20
657,EEF1G,9.453515,0.8693918,3.276389578543741e-21,2.0136256860032985e-20
658,TOB1,9.446967,0.20811547,3.487916889890712e-21,2.1420574373403166e-20
659,TNFSF8,9.417284,0.6944741,4.629053895288472e-21,2.834566542636201e-20
660,LYRM4,9.409797,0.6268246,4.9709538927542685e-21,3.0428153249715764e-20
661,KPNA5,9.380796,0.53342885,6.547610920947165e-21,4.001344297863083e-20
662,INTS6-AS1,9.346411,0.8543621,9.067268608774638e-21,5.522027503197455e-20
663,MPP6,9.305382,0.8723611,1.335123686207501e-20,8.111843874642602e-20
664,BAG3,9.287021,1.4152757,1.5866806839715487e-20,9.622802310856745e-20
665,AC090948.1,9.258926,2.0268214,2.064971196454773e-20,1.2489631016537453e-19
666,GPX7,9.25852,0.9162667,2.072857765788132e-20,1.2535070996935153e-19
667,KLF12,9.256315,0.34619775,2.116080210256869e-20,1.2794140633061993e-19
668,PACS1,9.249498,0.2913727,2.2554844031518642e-20,1.3624718284025075e-19
669,DAD1,9.20689,0.1049188,3.357097834571403e-20,2.023550452477637e-19
670,PURA,9.203693,0.30309582,3.4585303535795277e-20,2.084316100599285e-19
671,AC136475.1,9.197342,1.405926,3.6691420537233715e-20,2.2104488269763684e-19
672,TTTY15,9.183669,0.49176657,4.166476300687986e-20,2.50826211043751e-19
673,WDR89,9.1647,0.9289663,4.9685344419564314e-20,2.987891484926211e-19
674,MBNL1,9.154047,0.06953546,5.48398884215672e-20,3.2960935087500366e-19
675,CASP6,9.15075,0.9407818,5.653962459227026e-20,3.3970367781719094e-19
676,LGALS3BP,9.136176,0.9245073,6.469942592522135e-20,3.883123383464699e-19
677,ORMDL3,9.097358,0.5323952,9.255626490669724e-20,5.538183786691903e-19
678,RARRES3,9.093867,0.06341678,9.557712999046792e-20,5.717919703211405e-19
679,EIF3J-DT,9.03873,0.6701191,1.5850330131735123e-19,9.45718505529501e-19
680,CHD6,9.03438,0.28893182,1.6493526451958695e-19,9.839201176552663e-19
681,MRPL57,9.0249605,0.19454654,1.797603017021612e-19,1.0714058998555326e-18
682,CYB561D2.1,9.006133,1.283979,2.1345088635425081e-19,1.2717562313996914e-18
683,DDX6,8.998247,0.10850863,2.2934998233157883e-19,1.3662415110899629e-18
684,MRPS21,8.982272,0.15824081,2.6523097014881923e-19,1.578863378922808e-18
685,KRT73-AS1,8.975166,3.3767312,2.8292291645088193e-19,1.6832834436632391e-18
686,AC138150.1,8.95832,0.72787994,3.296639767518616e-19,1.9592894652319572e-18
687,ZNF33B,8.90467,0.5991398,5.354519938427845e-19,3.1660770397565775e-18
688,ERGIC2,8.885171,0.35607225,6.3822671757968335e-19,3.767132638892541e-18
689,ERCC6L2,8.871594,0.51374424,7.210625681500553e-19,4.253077103520323e-18
690,ATP5MG,8.850264,0.08260199,8.731302053557433e-19,5.142789045876523e-18
691,LINC02361,8.831378,1.2001773,1.0339357297284268e-18,6.0824656207037316e-18
692,NOP58,8.822072,0.2774666,1.1236092514441958e-18,6.6053649561674735e-18
693,PPIG,8.778998,0.14041625,1.6493640362757232e-18,9.670694239268392e-18
694,ARID5B,8.777493,0.20485401,1.6715893107589439e-18,9.799294232517647e-18
695,ZNF32,8.772427,0.4552987,1.748558165233713e-18,1.0243343885695767e-17
696,FLNB,8.763676,0.90115315,1.88985014184855e-18,1.1067189463474186e-17
697,SLC9A3,8.717898,1.1688788,2.8341308738620677e-18,1.654789018934297e-17
698,PITPNC1,8.685714,0.31014732,3.7637301940397856e-18,2.193743191652873e-17
699,ABCD2,8.681655,1.0099458,3.90050545451637e-18,2.271885236776138e-17
700,CARMIL2,8.653528,1.1354678,4.993113263057389e-18,2.903746013809931e-17
701,MFNG,8.632048,0.33361697,6.02635111111004e-18,3.4985591754268396e-17
702,ZNF439,8.611298,0.88046867,7.223828879450236e-18,4.1908454066597825e-17
703,CALM3,8.577792,0.06882221,9.671125270984274e-18,5.599968911227048e-17
704,PSMG4,8.527513,0.46440926,1.495283544645279e-17,8.629980987835721e-17
705,TSGA10,8.520576,0.85960335,1.5876284550021536e-17,9.151922159481304e-17
706,SIT1,8.513855,0.54646426,1.682446397684972e-17,9.695169636693916e-17
707,GRAMD1A,8.496169,0.43083492,1.9595088037222258e-17,1.1276253647775567e-16
708,NME4,8.494794,0.6016976,1.9828489454341418e-17,1.1408610041511452e-16
709,KAT6A,8.461281,0.19919951,2.644572666489592e-17,1.5195079336770246e-16
710,CCNI,8.458262,0.08831158,2.7139046348415505e-17,1.5588103038759363e-16
711,SCAPER,8.45211,0.3699199,2.860849132385273e-17,1.6426495155270893e-16
712,FAM153A,8.416893,2.240774,3.86599304088453e-17,2.2156130315308503e-16
713,TTC39C,8.326753,0.24113876,8.309025478004617e-17,4.73040394638124e-16
714,GPC2,8.296388,2.1439893,1.0732494548461403e-16,6.097685959110597e-16
715,ANKRD36C,8.293092,0.2602798,1.1034196110177606e-16,6.26803640147589e-16
716,AL118516.1,8.291483,0.6288552,1.1184553933598683e-16,6.352372054615286e-16
717,MSL3,8.265562,0.23350376,1.3903847373726558e-16,7.878142139213403e-16
718,EIF3M,8.2489805,0.11720526,1.597512369634573e-16,9.038017856410985e-16
719,TLE2,8.232956,1.9300925,1.8264938714272527e-16,1.032304540949228e-15
720,ZNF721,8.151919,0.3870093,3.5819372646152805e-16,2.0176521998768438e-15
721,NBEAL1,8.148151,0.34476897,3.695281388682534e-16,2.080798307817912e-15
722,EML4,8.142249,0.13907003,3.880018422379135e-16,2.1840895913016355e-15
723,MRFAP1L1,8.075647,0.36583433,6.711975426451915e-16,3.764318258400407e-15
724,EPC1,8.06173,0.13686934,7.522207054038472e-16,4.2159054174188214e-15
725,PLAG1,8.022243,1.5198275,1.0383176625225665e-15,5.8096592869005394e-15
726,MORC2,8.0071,0.84154457,1.1744469990087727e-15,6.565861552384768e-15
727,USE1,7.9800115,0.46131656,1.4631963218076147e-15,8.171969732020614e-15
728,PRKAR1B,7.949342,1.1577246,1.875053478119086e-15,1.0455763900872601e-14
729,SCAI,7.9414706,0.8841913,1.997980781184169e-15,1.1134642645289907e-14
730,ATP1A1,7.9260917,0.20736136,2.261504053852284e-15,1.2588601320846127e-14
731,CENPC,7.836917,0.2017408,4.6174245761221514e-15,2.557542286275553e-14
732,KIAA1147,7.827423,0.58487993,4.9797070576354284e-15,2.7568407939745298e-14
733,BEX5,7.8021803,1.3746848,6.0846699645423656e-15,3.362459404693061e-14
734,AXIN2,7.7782226,2.0925481,7.355059515436966e-15,4.054470513292652e-14
735,SSBP1,7.774276,0.099283315,7.588027013688612e-15,4.18220624461937e-14
736,TPR,7.769836,0.09860379,7.858781297556293e-15,4.328589376867186e-14
737,MED10,7.768745,0.14645304,7.926764261766925e-15,4.364600555099969e-14
738,MORN3,7.7644644,1.2914765,8.199088599657828e-15,4.512324145968563e-14
739,LINC01934,7.7249117,0.70610034,1.119309818192708e-14,6.145941827528985e-14
740,CCT4,7.693944,0.20410547,1.4266745893455112e-14,7.820825821750532e-14
741,ANKRD36B,7.6775002,0.41048136,1.6222285697136647e-14,8.88266151364194e-14
742,AL662844.4,7.6420155,0.6257378,2.1384765529475526e-14,1.1690338489446622e-13
743,PDE9A,7.636422,2.24349,2.2334124761800547e-14,1.2195406647041138e-13
744,TCP11L2,7.6163163,0.4629065,2.610176305264009e-14,1.423416145137306e-13
745,SYDE2,7.582891,2.223929,3.3793906451510444e-14,1.8381122844157594e-13
746,YEATS4,7.575917,0.50228053,3.565999446559415e-14,1.9389832918078738e-13
747,TMEM161B-AS1,7.575302,0.7453234,3.582929543673616e-14,1.9478730918418826e-13
748,GLG1,7.5553665,0.15772642,4.176815769408577e-14,2.2689026121545978e-13
749,KLHL3,7.551508,1.5533476,4.30247629296146e-14,2.3360280057202764e-13
750,PRIM1,7.5082455,0.6605223,5.992499670791658e-14,3.245219666704515e-13
751,HMOX2,7.5081043,0.26933998,5.998958899887383e-14,3.248193147956459e-13
752,SULT1B1,7.4894776,0.82463163,6.91482739426358e-14,3.7386664702371746e-13
753,HMGN2,7.4851027,0.064988144,7.149113204490354e-14,3.862847730823224e-13
