,names,scores,logfoldchanges,pvals,pvals_adj
382,BRK1,19.565357,1.1466557,3.0525991038512223e-85,9.061371406178959e-84
383,SEC61G,19.525326,1.1442558,6.688883735042223e-85,1.9786299730318812e-83
384,ENY2,19.473846,1.5182401,1.8299768515340507e-84,5.403832685371991e-83
385,PRR13,19.455858,1.2039526,2.599620349298219e-84,7.649990055573254e-83
386,RAB3D,19.397644,4.0144677,8.078919265577761e-84,2.3733046250122993e-82
387,CKLF,19.242693,1.4477059,1.6253749756595676e-82,4.725812471964716e-81
388,ATP2B1,19.169928,1.9417691,6.600044089691113e-82,1.915702217091402e-80
389,RP6-159A1.4,19.161974,3.3990092,7.690139671796707e-82,2.228306399958947e-80
390,CCNY,19.150452,2.7394962,9.595140946624372e-82,2.775574019747176e-80
391,MYH9,19.12222,1.8288467,1.6493777467040915e-81,4.763033292646841e-80
392,TBXAS1,19.110699,3.6768308,2.056991548893641e-81,5.930062585615583e-80
393,NOTCH2,19.095858,3.1689663,2.7333054664073167e-81,7.86646238208495e-80
394,ATP5J2,19.063066,1.1666633,5.118481880807746e-81,1.4706124714638335e-79
395,CD33,18.972256,4.0261045,2.8922589007813846e-80,8.295856938177163e-79
396,SCAND1,18.912718,1.3808879,8.961788945470664e-80,2.5618666919917736e-78
397,SEC61B,18.80126,1.2452334,7.374285990050348e-79,2.100992134083189e-77
398,EIF3M,18.769928,1.1950164,1.3306709304175396e-78,3.784846464125741e-77
399,MAFB,18.761038,6.13742,1.5729783343276766e-78,4.4665757076092575e-77
400,CD55,18.75547,1.8377081,1.7466369177630351e-78,4.951424555705244e-77
401,ADGRE5,18.738365,2.034341,2.4091334854160155e-78,6.818128361637439e-77
402,SCO2,18.729145,2.7929566,2.864815848052859e-78,8.094294478327421e-77
403,C20orf24,18.701525,1.8304087,4.810993262183886e-78,1.357051150853826e-76
404,NCOA4,18.633076,1.9608842,1.732759738453489e-77,4.879554700555528e-76
405,WDR83OS,18.616154,1.3371029,2.3768900085156602e-77,6.682400356172374e-76
406,DUSP6,18.615595,3.4550924,2.4017734623691885e-77,6.741215317068899e-76
407,SMCO4,18.539576,3.5906153,9.89994660812798e-77,2.7695426292376446e-75
408,SH3BGRL,18.505417,1.2906115,1.8672619026937975e-76,5.206599623429311e-75
409,BNIP3L,18.503687,1.9247596,1.9282418846042584e-76,5.367834077779678e-75
410,CD1D,18.499828,4.2853723,2.0713504961359128e-76,5.756797481826102e-75
411,PET100,18.491053,1.2961231,2.4375235946440768e-76,6.763432107879462e-75
412,GNB2,18.48788,1.549755,2.5851629779782745e-76,7.161406692578578e-75
413,CMIP,18.44862,2.4778194,5.349428867761954e-76,1.4770849936974523e-74
414,PSMB3,18.369925,1.402996,2.2872815592859044e-75,6.285035871065258e-74
415,HEXB,18.315884,2.1975682,6.181509545100462e-75,1.69309655157188e-73
416,TM9SF2,18.231752,2.1366332,2.8891420856241148e-74,7.88786801514937e-73
417,PTAFR,18.228884,4.535551,3.0447747173446062e-74,8.299450828095258e-73
418,NAA38,18.21388,1.3850461,4.005299420481199e-74,1.0900182054874354e-72
419,PLEK,18.193504,1.9888539,5.8104510298497445e-74,1.578753379659973e-72
420,FYB,18.076418,1.3223457,4.888235006052018e-73,1.3239488728971142e-71
421,RBM47,18.064142,4.243318,6.106350572660138e-73,1.6512387422953305e-71
422,CRIP1,17.910954,1.6253383,9.686254313064603e-72,2.5986356405507232e-70
423,ENO1,17.908375,1.2455677,1.0145330502882216e-71,2.717510653913758e-70
424,TNFSF10,17.905903,2.4862976,1.0606277227640412e-71,2.8365120969329522e-70
425,VNN2,17.891493,3.2605433,1.3737977926955677e-71,3.668277340024947e-70
426,NDUFB5,17.87684,1.467461,1.7867894190533033e-71,4.763558186313109e-70
427,SELPLG,17.856956,1.8896322,2.551832982672402e-71,6.792508169370091e-70
428,GPBAR1,17.852552,6.278776,2.7611851693826664e-71,7.338281022817152e-70
429,ACAP2,17.846622,2.0837448,3.0705732251377627e-71,8.147797189761031e-70
430,SLC25A3,17.83404,1.1280919,3.8460462521022774e-71,1.0189626277571284e-69
431,NDUFS7,17.825142,1.3734119,4.5094477814127996e-71,1.1928646549619022e-69
432,CAPZA1,17.798584,1.3028711,7.247918326456182e-71,1.9142832735200804e-69
433,NDUFS6,17.769354,1.3638587,1.2208686302513674e-70,3.214513085440481e-69
434,SUPT4H1,17.756819,1.6236973,1.5264287379212494e-70,4.0128325198303757e-69
435,DPYD,17.697945,3.2565002,4.3488867247464293e-70,1.1415156527964818e-68
436,MGAT1,17.696556,1.9548602,4.457481224853201e-70,1.1682172288679213e-68
437,VAPA,17.644653,1.2772698,1.1185795372626291e-69,2.918085789769948e-68
438,PTPN6,17.607218,1.440212,2.1684141175110714e-69,5.648170861369956e-68
439,FAM120A,17.569036,2.0716326,4.2534138228383866e-69,1.1045239040100477e-67
440,LAPTM4A,17.512764,1.5100731,1.1449558229130703e-68,2.968681949989087e-67
441,CAPZA2,17.467705,1.4895594,2.5245064976452648e-68,6.535666821681629e-67
442,GPCPD1,17.426493,2.4728432,5.193456296553953e-68,1.3404476198495627e-66
443,VASP,17.391115,1.6003919,9.634052196600395e-68,2.4828120274541837e-66
444,ZNF106,17.389664,2.0436,9.8812224986906e-68,2.5426582977341667e-66
445,CD300LF,17.379345,4.368535,1.182980009166018e-67,3.034887930000724e-66
446,IER3,17.30692,3.991618,4.17141079690902e-67,1.0669402442800832e-65
447,CHMP4B,17.275751,1.5955526,7.163568860272257e-67,1.8295066478133756e-65
448,WARS,17.256876,3.2781584,9.9343065633199e-67,2.5295302445435353e-65
449,ATP1B3,17.245901,1.7886447,1.201247773042771e-66,3.054114106380343e-65
450,FES,17.197426,3.0749443,2.775935344824218e-66,7.016565800019372e-65
451,DOCK2,17.197418,2.3883677,2.7762647912358384e-66,7.016565800019372e-65
452,GNAQ,17.190811,2.1529405,3.1114922414877805e-66,7.85213227529164e-65
453,YBX3,17.120312,1.8107156,1.0471236964619148e-65,2.630801617890799e-64
454,UBE2D1,17.061434,2.1886792,2.8740890213985694e-65,7.199614162734648e-64
455,TLR2,17.033365,4.840766,4.645352749768067e-65,1.16024676829376e-63
456,SFT2D1,17.031942,1.592471,4.759829122424015e-65,1.1870957997552796e-63
457,MAP3K8,16.971897,2.1915479,1.3258000041574384e-64,3.296861443086823e-63
458,ZFAS1,16.92616,0.8583828,2.886019555273566e-64,7.166176148269793e-63
459,HIF1A,16.90231,2.1278334,4.326255895456921e-64,1.072671815245288e-62
460,SLC31A2,16.89846,4.1813254,4.618144225804329e-64,1.1433772217861111e-62
461,GSTO1,16.89792,1.6901035,4.6605862224942584e-64,1.1522080095698377e-62
462,EIF3K,16.82332,0.68698794,1.6466697374113834e-63,4.0650516057518465e-62
463,CARS2,16.806902,2.6253896,2.17229412925878e-63,5.354862441240955e-62
464,UBL5,16.804874,0.78584963,2.2478801194934725e-63,5.5331682999224995e-62
465,TMEM258,16.803148,0.95698154,2.314277510104615e-63,5.688373723897311e-62
466,FMNL1,16.800983,1.4451556,2.4002840771997113e-63,5.891260009969681e-62
467,WSB1,16.739359,1.4986144,6.771376248267736e-63,1.6595726024032552e-61
468,VAMP5,16.682682,1.5679629,1.7517658534362699e-62,4.2871633670643906e-61
469,CD163,16.679312,5.330616,1.8534326554996092e-62,4.522960694030538e-61
470,HOTAIRM1,16.575539,2.7934265,1.0471950202487533e-61,2.5445342999158636e-60
471,KCNE3,16.57273,4.9404836,1.0973016520713078e-61,2.6624827104252317e-60
472,SMAP2,16.572012,1.4638934,1.1104617646790302e-61,2.6905760905164707e-60
473,PLXDC2,16.517727,4.161807,2.735136098579438e-61,6.598855305069172e-60
474,UBE2R2,16.4952,2.2146547,3.972516951440659e-61,9.57061484802467e-60
475,ARL6IP4,16.452024,0.83704025,8.111179881553792e-61,1.9458823498638708e-59
476,PARVG,16.432533,1.8451581,1.1188578632881446e-60,2.6803737178405706e-59
477,COMT,16.401165,1.7251613,1.8760345945684953e-60,4.4879708043622415e-59
478,QPCT,16.28418,4.619461,1.278320391891607e-59,3.0367250762128973e-58
479,GRB2,16.279997,1.5117885,1.3687504218925267e-59,3.2470119840962325e-58
480,TAGLN2,16.273573,1.109065,1.5202428610731122e-59,3.60136641002682e-58
481,AOAH,16.26169,3.0876079,1.8457299284499342e-59,4.360280604584018e-58
482,TUBA1A,16.220251,1.4981987,3.627096033468036e-59,8.556626412379725e-58
483,PLEC,16.205818,2.7218246,4.587408869163581e-59,1.0807096600499079e-57
484,PLSCR1,16.174685,2.4169123,7.6086473403692715e-59,1.7899790126188236e-57
485,GABARAP,16.095901,2.6541042,2.7257632401594663e-58,6.394828545085843e-57
486,SF3B5,16.079977,1.1065313,3.525147856786416e-58,8.258848470534455e-57
487,CANX,16.07475,1.3684986,3.835375547812681e-58,8.973301608355693e-57
488,PICALM,16.062468,2.5773883,4.6757982824126215e-58,1.092454024526872e-56
489,FAM49A,16.038939,3.5859034,6.831155963646305e-58,1.5894819669720931e-56
490,NUDT16,16.024862,2.8854249,8.56816637127443e-58,1.99092816678971e-56
491,RP5-1171I10.5,15.985537,1.1747166,1.611728213286453e-57,3.739957050448742e-56
492,CXCL16,15.961931,4.8681965,2.3533378495721165e-57,5.438576560240778e-56
493,ADRBK1,15.912119,1.9432318,5.221609716756481e-57,1.2050795070869876e-55
494,EHBP1L1,15.87694,2.783909,9.153694872781372e-57,2.106836212329342e-55
495,XIST,15.864067,0.9408307,1.12374663455001e-56,2.5829468252785298e-55
496,RBX1,15.84749,1.0967863,1.4630856186622954e-56,3.358383709558297e-55
497,MBNL1,15.76868,1.1715944,5.11072015218183e-56,1.1699628407599025e-54
498,LINC00657,15.757096,1.9132862,6.138954396960898e-56,1.4015768501732605e-54
499,CCDC88A,15.7520275,2.613216,6.6514105813952385e-56,1.5165394447580645e-54
