,names,scores,logfoldchanges,pvals,pvals_adj
1463,ENSG00000165806,0.53618366,0.3048913,0.5918316438256819,0.9999456058585348
1464,ENSG00000175482,0.5357956,0.2169078,0.5920998127586465,0.9999456058585348
1465,ENSG00000128513,0.5351838,0.43286374,0.5925227927070887,0.9999456058585348
1466,ENSG00000108055,0.53402084,0.20559819,0.5933271112960639,0.9999456058585348
1467,ENSG00000164649,0.5338067,-0.02605149,0.5934752987344343,0.9999456058585348
1468,ENSG00000010318,0.53354365,0.46557438,0.593657313384749,0.9999456058585348
1469,ENSG00000281501,0.53258353,0.34039748,0.594321903245864,0.9999456058585348
1470,ENSG00000151327,0.5321273,0.13939284,0.5946378008943296,0.9999456058585348
1471,ENSG00000168569,0.5294192,0.2897909,0.5965147010142615,0.9999456058585348
1472,ENSG00000162714,0.5293999,0.52290654,0.5965280974411309,0.9999456058585348
1473,ENSG00000132749,0.5293118,1.091414,0.5965891711228628,0.9999456058585348
1474,ENSG00000134986,0.5285778,0.26328942,0.5970983605376552,0.9999456058585348
1475,ENSG00000164008,0.52830285,0.56152326,0.5972891603984718,0.9999456058585348
1476,ENSG00000111752,0.52790177,0.2591046,0.5975675256000283,0.9999456058585348
1477,ENSG00000165244,0.5273944,1.3654352,0.5979197065228432,0.9999456058585348
1478,ENSG00000113595,0.52655536,0.2269106,0.598502411903002,0.9999456058585348
1479,ENSG00000166226,0.526465,0.15419011,0.5985651558701048,0.9999456058585348
1480,ENSG00000266171,0.5253385,2.4438798,0.5993479302345979,0.9999456058585348
1481,ENSG00000267855,0.52515894,0.17447144,0.5994727116875225,0.9999456058585348
1482,ENSG00000165644,0.52480555,0.16416349,0.5997183601795746,0.9999456058585348
1483,ENSG00000156042,0.52422494,1.3681631,0.6001220808953167,0.9999456058585348
1484,ENSG00000121749,0.5240335,0.059783824,0.6002552329726587,0.9999456058585348
1485,ENSG00000247626,0.52277744,1.018003,0.6011291524186464,0.9999456058585348
1486,ENSG00000151553,0.52269846,0.30733922,0.6011841127220598,0.9999456058585348
1487,ENSG00000104738,0.52252233,0.16871372,0.6013066942317697,0.9999456058585348
1488,ENSG00000168394,0.5224735,0.27458224,0.6013407027140876,0.9999456058585348
1489,ENSG00000167699,0.5223014,0.08248434,0.6014605302142813,0.9999456058585348
1490,ENSG00000162729,0.5221616,0.24081454,0.6015578238319619,0.9999456058585348
1491,ENSG00000247363,0.52201957,1.505011,0.6016567067340004,0.9999456058585348
1492,ENSG00000128059,0.5216651,0.4953645,0.6019035504418766,0.9999456058585348
1493,ENSG00000131732,0.5212498,0.098632425,0.60219277958135,0.9999456058585348
1494,ENSG00000111266,0.5209674,0.5557857,0.6023894595034149,0.9999456058585348
1495,ENSG00000196459,0.52087367,0.19720048,0.6024547620523512,0.9999456058585348
1496,ENSG00000161048,0.51938295,0.39538583,0.603493698738439,0.9999456058585348
1497,ENSG00000105409,0.51928866,1.4087691,0.6035594512356405,0.9999456058585348
1498,ENSG00000182118,0.5192154,0.6668508,0.6036105502792719,0.9999456058585348
1499,ENSG00000272750,0.5188518,1.1769621,0.6038640936636166,0.9999456058585348
1500,ENSG00000272716,0.51832575,1.1303053,0.6042310239173461,0.9999456058585348
1501,ENSG00000234171,0.51812005,0.43856573,0.6043744947036492,0.9999456058585348
1502,ENSG00000171159,0.51757866,0.4398676,0.6047522685103007,0.9999456058585348
1503,ENSG00000261840,0.51755255,0.9867094,0.6047705058118615,0.9999456058585348
1504,ENSG00000135749,0.5168282,0.39552763,0.6052760943721321,0.9999456058585348
1505,ENSG00000118961,0.5167345,0.4940377,0.6053415373185023,0.9999456058585348
1506,ENSG00000130244,0.5161198,0.33820516,0.6057707629287072,0.9999456058585348
1507,ENSG00000126953,0.5155625,0.398179,0.6061600399149375,0.9999456058585348
1508,ENSG00000112200,0.51549715,0.3004355,0.6062056811397066,0.9999456058585348
1509,ENSG00000231074,0.5149597,0.033269264,0.6065811881415064,0.9999456058585348
1510,ENSG00000274460,0.5146711,0.9713097,0.6067828775059377,0.9999456058585348
1511,ENSG00000175787,0.5144967,0.2476615,0.6069047791069919,0.9999456058585348
1512,ENSG00000232788,0.51441145,1.1476746,0.6069643441281735,0.9999456058585348
1513,ENSG00000164038,0.51330084,0.6074443,0.6077409135795564,0.9999456058585348
1514,ENSG00000149547,0.5129912,0.07960257,0.607957478657298,0.9999456058585348
1515,ENSG00000251369,0.51216406,0.41697884,0.6085362138469519,0.9999456058585348
1516,ENSG00000132478,0.51174194,0.23348917,0.6088316382051295,0.9999456058585348
1517,ENSG00000147121,0.511167,0.28372124,0.6092341223551431,0.9999456058585348
1518,ENSG00000164024,0.5111312,0.29736847,0.6092591820991446,0.9999456058585348
1519,ENSG00000173875,0.510416,0.22191733,0.6097600752976817,0.9999456058585348
1520,ENSG00000179909,0.5100904,0.74609715,0.6099881039436765,0.9999456058585348
1521,ENSG00000134748,0.509115,0.3413537,0.6106716206370457,0.9999456058585348
1522,ENSG00000173926,0.5088167,0.5606842,0.6108806845156851,0.9999456058585348
1523,ENSG00000123810,0.50863665,0.44451144,0.611006934640934,0.9999456058585348
1524,ENSG00000132781,0.508156,0.4057289,0.6113439237611231,0.9999456058585348
1525,ENSG00000163481,0.5081424,0.46463835,0.6113534849371158,0.9999456058585348
1526,ENSG00000204428,0.50730556,0.91994816,0.6119404288608512,0.9999456058585348
1527,ENSG00000128654,0.50659996,0.25502914,0.612435520264774,0.9999456058585348
1528,ENSG00000224032,0.5065426,0.15464549,0.6124757891056808,0.9999456058585348
1529,ENSG00000147118,0.50523084,0.40657365,0.6133967096669737,0.9999456058585348
1530,ENSG00000176473,0.50506437,0.73393196,0.6135136133371659,0.9999456058585348
1531,ENSG00000188707,0.5036322,1.1157669,0.614519869525245,0.9999456058585348
1532,ENSG00000131187,0.5031584,1.9582368,0.6148529202152322,0.9999456058585348
1533,ENSG00000213967,0.50304306,0.9271587,0.6149339985288638,0.9999456058585348
1534,ENSG00000162892,0.5021386,1.3375429,0.6155700072490708,0.9999456058585348
1535,ENSG00000169359,0.5004934,0.15048653,0.6167277083518211,0.9999456058585348
1536,ENSG00000164073,0.50032294,0.20319386,0.616847690505847,0.9999456058585348
1537,ENSG00000168824,0.4998077,0.069669046,0.6172104987679221,0.9999456058585348
1538,ENSG00000100124,0.49964067,0.45537755,0.6173281215044032,0.9999456058585348
1539,ENSG00000100445,0.49926004,0.13283454,0.6175962099901113,0.9999456058585348
1540,ENSG00000137804,0.49914753,-0.15964678,0.6176754458943552,0.9999456058585348
1541,ENSG00000120509,0.49806473,0.29647675,0.6184384189523322,0.9999456058585348
1542,ENSG00000196911,0.49762103,0.21630132,0.6187511726860134,0.9999456058585348
1543,ENSG00000101407,0.49729437,0.40788886,0.618981477259352,0.9999456058585348
1544,ENSG00000096063,0.496111,0.19080462,0.6198160937509637,0.9999456058585348
1545,ENSG00000176472,0.49599966,0.9337802,0.6198946522788211,0.9999456058585348
1546,ENSG00000256591,0.49585593,0.6528306,0.6199960633240869,0.9999456058585348
1547,ENSG00000131378,0.49389198,0.33689043,0.6213824705033058,0.9999456058585348
1548,ENSG00000083520,0.49366644,0.14571398,0.6215417709527418,0.9999456058585348
1549,ENSG00000185158,0.49365792,0.33069295,0.6215477902092044,0.9999456058585348
1550,ENSG00000113048,0.49357894,0.42295042,0.6216035698569033,0.9999456058585348
1551,ENSG00000261000,0.4935534,2.4281933,0.6216216284821049,0.9999456058585348
1552,ENSG00000239213,0.49245408,0.6330037,0.6223983648014528,0.9999456058585348
1553,ENSG00000112079,0.49216494,0.28066456,0.6226027544876096,0.9999456058585348
1554,ENSG00000100628,0.4917576,1.3178751,0.6228907162222868,0.9999456058585348
1555,ENSG00000157881,0.4911071,0.3670192,0.6233506910361231,0.9999456058585348
1556,ENSG00000149809,0.4907191,0.52697337,0.6236251390146392,0.9999456058585348
1557,ENSG00000253626,0.49047482,0.2311924,0.6237979515220466,0.9999456058585348
1558,ENSG00000166311,0.4904714,0.2760109,0.6238003630058607,0.9999456058585348
1559,ENSG00000185946,0.49022767,0.13259088,0.6239727945467515,0.9999456058585348
1560,ENSG00000175550,0.49005383,0.16797802,0.6240958002633196,0.9999456058585348
1561,ENSG00000010539,0.48972547,0.4908325,0.6243281729844994,0.9999456058585348
1562,ENSG00000211780,0.48945734,1.7746633,0.6245179583589957,0.9999456058585348
1563,ENSG00000147853,0.48879492,0.24718234,0.6249868993231282,0.9999456058585348
1564,ENSG00000234684,0.48763654,0.6895128,0.6258073076221722,0.9999456058585348
1565,ENSG00000010072,0.4854999,0.2173551,0.6273217921461383,0.9999456058585348
1566,ENSG00000241295,0.48542434,0.6650978,0.6273753775712161,0.9999456058585348
1567,ENSG00000122971,0.4852556,0.38338608,0.6274950453519103,0.9999456058585348
1568,ENSG00000166704,0.48525503,0.5514181,0.6274954482902833,0.9999456058585348
1569,ENSG00000099284,0.48479146,0.77943116,0.6278242830209686,0.9999456058585348
1570,ENSG00000245571,0.48420745,0.70866966,0.6282386555049291,0.9999456058585348
1571,ENSG00000123975,0.48366603,0.30153334,0.6286229012169366,0.9999456058585348
1572,ENSG00000245556,0.48363933,0.32682198,0.6286418540297543,0.9999456058585348
1573,ENSG00000156510,0.48347118,2.0551698,0.6287612220494894,0.9999456058585348
1574,ENSG00000152475,0.48312804,1.0636636,0.6290048274370328,0.9999456058585348
1575,ENSG00000186184,0.48271388,0.2874057,0.6292989016354492,0.9999456058585348
1576,ENSG00000140876,0.48237586,0.63859886,0.6295389646228007,0.9999456058585348
1577,ENSG00000109079,0.4815828,0.45741642,0.6301023584739319,0.9999456058585348
1578,ENSG00000222020,0.48134246,0.5192531,0.63027311415308,0.9999456058585348
1579,ENSG00000232855,0.48117206,2.1194184,0.6303942294442835,0.9999456058585348
1580,ENSG00000147439,0.48090786,0.1598693,0.630581977774255,0.9999456058585348
1581,ENSG00000173757,0.48078686,0.1479526,0.6306679865884626,0.9999456058585348
1582,ENSG00000111203,0.48066813,0.19058383,0.6307523850776161,0.9999456058585348
1583,ENSG00000218537,0.47965065,1.982568,0.6314758250407584,0.9999456058585348
1584,ENSG00000166793,0.47894847,1.9316278,0.6319752894292416,0.9999456058585348
1585,ENSG00000162836,0.4786059,0.5450032,0.6322190211486461,0.9999456058585348
1586,ENSG00000249476,0.47798666,1.0199085,0.6326596989545621,0.9999456058585348
1587,ENSG00000278129,0.47796848,0.7450241,0.6326726382564256,0.9999456058585348
1588,ENSG00000213096,0.4773379,0.25339237,0.6331215398576924,0.9999456058585348
1589,ENSG00000186020,0.47721234,0.36924338,0.63321093189857,0.9999456058585348
1590,ENSG00000100744,0.476438,0.32319388,0.6337623685719831,0.9999456058585348
1591,ENSG00000248734,0.47624484,0.7203653,0.6338999560273944,0.9999456058585348
1592,ENSG00000225470,0.4755529,0.355586,0.6343929467129903,0.9999456058585348
1593,ENSG00000112659,0.47552335,0.4007909,0.6344139975470262,0.9999456058585348
1594,ENSG00000249115,0.4754813,0.5329531,0.6344439550130025,0.9999456058585348
1595,ENSG00000172671,0.4747439,0.40142268,0.634969522496202,0.9999456058585348
1596,ENSG00000137038,0.4743468,0.2482098,0.635252627765862,0.9999456058585348
1597,ENSG00000050730,0.47417808,1.3509725,0.6353729332758611,0.9999456058585348
1598,ENSG00000284906,0.47400194,1.4158301,0.6354985149504577,0.9999456058585348
1599,ENSG00000219545,0.47360313,0.32640192,0.6357829354242408,0.9999456058585348
1600,ENSG00000135931,0.47145113,2.7439704,0.6373185977749128,0.9999456058585348
1601,ENSG00000186106,0.4712705,0.42020652,0.6374475865754888,0.9999456058585348
1602,ENSG00000130684,0.47109723,0.3132825,0.6375713125672008,0.9999456058585348
1603,ENSG00000154640,0.47106597,0.02372753,0.6375936248865604,0.9999456058585348
1604,ENSG00000107014,0.4694571,0.9370212,0.638742949929505,0.9999456058585348
1605,ENSG00000254126,0.46936846,1.4158301,0.6388062854642385,0.9999456058585348
1606,ENSG00000123297,0.46934006,0.21142808,0.6388265858726832,0.9999456058585348
1607,ENSG00000247121,0.46853846,0.67177624,0.6393995749355639,0.9999456058585348
1608,ENSG00000130005,0.46715283,0.37339693,0.6403905290900749,0.9999456058585348
1609,ENSG00000243667,0.4669864,0.556636,0.6405096168032924,0.9999456058585348
1610,ENSG00000181722,0.46667394,-0.008679107,0.6407331852885906,0.9999456058585348
1611,ENSG00000198198,0.46665347,0.15553929,0.6407478199991854,0.9999456058585348
1612,ENSG00000068354,0.46659496,0.44613236,0.6407896923037508,0.9999456058585348
1613,ENSG00000149218,0.46625352,0.20255484,0.6410340379619566,0.9999456058585348
1614,ENSG00000158092,0.4661598,0.23053694,0.6411011280196213,0.9999456058585348
1615,ENSG00000260778,0.4647912,1.0710845,0.6420809764834101,0.9999456058585348
1616,ENSG00000154165,0.46460032,1.7081172,0.6422176923476567,0.9999456058585348
1617,ENSG00000267575,0.46309257,0.6596805,0.643298010741371,0.9999456058585348
1618,ENSG00000188428,0.46160868,0.13044925,0.6443619696816293,0.9999456058585348
1619,ENSG00000198131,0.46146607,0.3323564,0.6444642491828387,0.9999456058585348
1620,ENSG00000112282,0.4611434,0.1957511,0.6446957272427922,0.9999456058585348
1621,ENSG00000142794,0.46094683,0.97844756,0.644836750128442,0.9999456058585348
1622,ENSG00000123179,0.46087128,0.07130577,0.6448909617476726,0.9999456058585348
1623,ENSG00000271109,0.45989698,0.7402458,0.6455901753447704,0.9999456058585348
1624,ENSG00000059573,0.45934647,0.4669795,0.645985379804635,0.9999456058585348
1625,ENSG00000256092,0.45725527,0.41020364,0.6474875775191287,0.9999456058585348
1626,ENSG00000171469,0.45634857,0.30532604,0.6481393440831379,0.9999456058585348
1627,ENSG00000188994,0.45600712,0.0653801,0.6483848474169918,0.9999456058585348
1628,ENSG00000185379,0.45571798,0.39090404,0.6485927994397357,0.9999456058585348
1629,ENSG00000046653,0.45540437,0.29784718,0.6488183500941922,0.9999456058585348
1630,ENSG00000166477,0.4552652,0.2677257,0.648918468950336,0.9999456058585348
1631,ENSG00000167733,0.45512715,0.8261164,0.6490177767766303,0.9999456058585348
1632,ENSG00000172954,0.45479023,0.28526115,0.6492601467567058,0.9999456058585348
1633,ENSG00000005448,0.4546846,0.3180404,0.6493361760213994,0.9999456058585348
1634,ENSG00000167136,0.45405853,0.19740765,0.6497867038894091,0.9999456058585348
1635,ENSG00000104998,0.4539773,0.31351975,0.6498451756091006,0.9999456058585348
1636,ENSG00000104177,0.45392558,0.62006974,0.6498823860081071,0.9999456058585348
1637,ENSG00000261416,0.45376253,0.45564693,0.6499997476014093,0.9999456058585348
1638,ENSG00000162650,0.453295,1.1224988,0.6503363413588881,0.9999456058585348
1639,ENSG00000110921,0.4530831,0.54469126,0.6504889158555441,0.9999456058585348
1640,ENSG00000160124,0.45305696,0.18886061,0.6505077330281348,0.9999456058585348
1641,ENSG00000198932,0.4530274,0.43154925,0.6505290048828174,0.9999456058585348
1642,ENSG00000215012,0.4515242,0.7738472,0.6516117905073313,0.9999456058585348
1643,ENSG00000278845,0.45116118,0.2085066,0.6518733898358195,0.9999456058585348
1644,ENSG00000268043,0.45106745,0.12500957,0.6519409459198571,0.9999456058585348
1645,ENSG00000107816,0.45080212,0.85932606,0.6521321655910467,0.9999456058585348
1646,ENSG00000124466,0.4505817,1.0556116,0.6522910550046139,0.9999456058585348
1647,ENSG00000277283,0.45035163,0.7378702,0.6524569229016517,0.9999456058585348
1648,ENSG00000137171,0.4501596,0.85480464,0.6525953640825993,0.9999456058585348
1649,ENSG00000118620,0.44992837,0.03940971,0.6527620828056546,0.9999456058585348
1650,ENSG00000145214,0.44936538,0.34752688,0.6531680969821236,0.9999456058585348
1651,ENSG00000105854,0.4491296,0.531034,0.6533381536243535,0.9999456058585348
1652,ENSG00000187801,0.4486859,1.495983,0.6536582367598669,0.9999456058585348
1653,ENSG00000233621,0.44850412,0.8217588,0.6537894031873883,0.9999456058585348
1654,ENSG00000165359,0.4477474,0.2405977,0.6543354983164494,0.9999456058585348
1655,ENSG00000010219,0.44769856,0.23066306,0.6543707630731883,0.9999456058585348
1656,ENSG00000006468,0.4473509,5.27378,0.6546217391956777,0.9999456058585348
1657,ENSG00000270170,0.44665495,0.14748593,0.6551242187840026,0.9999456058585348
1658,ENSG00000147457,0.44642884,0.050709683,0.6552875070082833,0.9999456058585348
1659,ENSG00000196177,0.4458471,0.4737261,0.6557077011996713,0.9999456058585348
1660,ENSG00000153094,0.44523126,0.4572771,0.6561526349082869,0.9999456058585348
1661,ENSG00000137500,0.4450506,0.23065169,0.6562831828942707,0.9999456058585348
1662,ENSG00000156136,0.44473928,0.05069763,0.6565081770078883,0.9999456058585348
1663,ENSG00000129518,0.4435525,0.21485125,0.6573661500152431,0.9999456058585348
1664,ENSG00000186532,0.44321164,0.18645525,0.6576126595152167,0.9999456058585348
1665,ENSG00000196074,0.44306278,0.36859885,0.6577203136807266,0.9999456058585348
1666,ENSG00000149582,0.44196066,0.6784468,0.6585176683675624,0.9999456058585348
1667,ENSG00000124257,0.44191352,1.6387782,0.6585517906673712,0.9999456058585348
1668,ENSG00000113734,0.44163856,0.42127112,0.6587507830578404,0.9999456058585348
1669,ENSG00000125434,0.44118804,0.7394917,0.6590768703387759,0.9999456058585348
1670,ENSG00000236334,0.44110397,1.2863055,0.6591377361782345,0.9999456058585348
1671,ENSG00000163820,0.4404904,0.36838007,0.6595819606233806,0.9999456058585348
1672,ENSG00000011132,0.44033474,0.3485538,0.6596946811117876,0.9999456058585348
1673,ENSG00000151304,0.43986037,0.062046666,0.6600382382707768,0.9999456058585348
1674,ENSG00000164051,0.43865997,0.6641539,0.6609079431497564,0.9999456058585348
1675,ENSG00000277511,0.43783054,0.4060574,0.6615091427289261,0.9999456058585348
1676,ENSG00000126001,0.43724367,0.28829166,0.6619346439488135,0.9999456058585348
1677,ENSG00000180730,0.43689486,4.8383236,0.662187607362422,0.9999456058585348
1678,ENSG00000272341,0.43682155,1.5915926,0.6622407593005977,0.9999456058585348
1679,ENSG00000204590,0.43594384,0.22948942,0.6628774786299476,0.9999456058585348
1680,ENSG00000109881,0.43576375,0.6089346,0.6630081495655833,0.9999456058585348
1681,ENSG00000099622,0.43523142,0.014760406,0.6633944513583108,0.9999456058585348
1682,ENSG00000155906,0.43467638,0.17917874,0.6637973394771266,0.9999456058585348
1683,ENSG00000106258,0.4341651,0.5802624,0.6641685609243662,0.9999456058585348
1684,ENSG00000067646,0.43393046,0.14656477,0.6643389379138807,0.9999456058585348
1685,ENSG00000114030,0.43348393,0.091519,0.6646632384064202,0.9999456058585348
1686,ENSG00000177595,0.43283287,0.4005634,0.6651361859561775,0.9999456058585348
1687,ENSG00000198081,0.4328289,0.26542637,0.6651390752253015,0.9999456058585348
1688,ENSG00000169621,0.43218923,0.85337913,0.6656038995162337,0.9999456058585348
1689,ENSG00000155158,0.43106094,0.23280515,0.6664240537468461,0.9999456058585348
1690,ENSG00000137265,0.4304133,-0.09169893,0.6668950174382774,0.9999456058585348
1691,ENSG00000149499,0.43033376,0.2518725,0.6669528641403193,0.9999456058585348
1692,ENSG00000267571,0.4302264,0.35338104,0.6670309603286884,0.9999456058585348
1693,ENSG00000007341,0.4301497,0.33773088,0.6670867455292147,0.9999456058585348
1694,ENSG00000271870,0.4300645,0.6691001,0.6671487312438281,0.9999456058585348
1695,ENSG00000167513,0.4288675,0.87185997,0.6680196638169209,0.9999456058585348
1696,ENSG00000127995,0.428513,0.1692164,0.6682776813183292,0.9999456058585348
1697,ENSG00000185515,0.42826018,0.3009331,0.6684617081296496,0.9999456058585348
1698,ENSG00000033170,0.42762277,0.31646985,0.6689257922520759,0.9999456058585348
1699,ENSG00000048707,0.42673254,0.22129889,0.6695741499559666,0.9999456058585348
1700,ENSG00000147872,0.4259707,0.019229868,0.670129194141565,0.9999456058585348
1701,ENSG00000234141,0.4259423,2.1105826,0.6701498927867422,0.9999456058585348
1702,ENSG00000097046,0.42542192,0.9499065,0.6705291362723153,0.9999456058585348
1703,ENSG00000121058,0.42371815,0.23370007,0.6717713731108549,0.9999456058585348
1704,ENSG00000197050,0.42303073,0.4465512,0.6722728298658782,0.9999456058585348
1705,ENSG00000198917,0.42295915,0.15492569,0.6723250560642603,0.9999456058585348
1706,ENSG00000266947,0.4222712,0.99591213,0.6728270884581333,0.9999456058585348
1707,ENSG00000168517,0.42175308,0.5736674,0.6732052636563328,0.9999456058585348
1708,ENSG00000161277,0.4214622,1.1182965,0.6734176087679031,0.9999456058585348
1709,ENSG00000262001,0.42123383,1.1862267,0.6735843511045947,0.9999456058585348
1710,ENSG00000139517,0.42097703,0.3914787,0.6737718516960167,0.9999456058585348
1711,ENSG00000111642,0.42096055,0.49039525,0.6737838822933013,0.9999456058585348
1712,ENSG00000182141,0.42086908,0.30366227,0.6738506743680084,0.9999456058585348
1713,ENSG00000131400,0.420422,2.240142,0.6741772042991625,0.9999456058585348
1714,ENSG00000137802,0.4198198,0.56161153,0.6746171001971479,0.9999456058585348
1715,ENSG00000151876,0.41976413,0.419446,0.6746577754368208,0.9999456058585348
1716,ENSG00000052802,0.41941872,0.35177153,0.6749101491835285,0.9999456058585348
1717,ENSG00000164291,0.41932496,0.5071084,0.6749786450783248,0.9999456058585348
1718,ENSG00000260388,0.41813082,1.3500735,0.6758514767223469,0.9999456058585348
1719,ENSG00000144724,0.41809785,4.0325027,0.675875566748992,0.9999456058585348
1720,ENSG00000101104,0.41793424,0.6090415,0.6759951911066299,0.9999456058585348
1721,ENSG00000166707,0.41757634,0.79645425,0.676256897904295,0.9999456058585348
1722,ENSG00000154930,0.41745022,0.1678056,0.6763491277167597,0.9999456058585348
1723,ENSG00000185262,0.41717866,0.12666516,0.6765477291106499,0.9999456058585348
1724,ENSG00000165898,0.4171122,0.24123177,0.6765963441770825,0.9999456058585348
1725,ENSG00000171916,0.41684633,1.5886855,0.6767908179196912,0.9999456058585348
1726,ENSG00000132481,0.41676167,1.1593585,0.6768527382294405,0.9999456058585348
1727,ENSG00000198934,0.41642308,0.62241435,0.6771004413094488,0.9999456058585348
1728,ENSG00000174326,0.4164123,0.95074797,0.6771083384587585,0.9999456058585348
1729,ENSG00000107021,0.41568282,0.3020122,0.677642101710154,0.9999456058585348
1730,ENSG00000178234,0.41508973,0.12019723,0.6780762154555313,0.9999456058585348
1731,ENSG00000148688,0.41466478,0.2930672,0.6783873128764373,0.9999456058585348
1732,ENSG00000049883,0.41425404,0.5293907,0.6786880647620774,0.9999456058585348
1733,ENSG00000178974,0.41307694,0.07908102,0.6795502539315555,0.9999456058585348
1734,ENSG00000091136,0.4119606,1.3384343,0.6803683062796754,0.9999456058585348
1735,ENSG00000185869,0.4114845,0.52124053,0.6807172899296955,0.9999456058585348
1736,ENSG00000126460,0.4109113,1.081723,0.6811375769506078,0.9999456058585348
1737,ENSG00000182108,0.4106193,0.34792757,0.6813517156452691,0.9999456058585348
1738,ENSG00000151689,0.4101205,0.3961083,0.6817175605818899,0.9999456058585348
1739,ENSG00000181007,0.4100313,0.80600893,0.6817829872141761,0.9999456058585348
1740,ENSG00000228839,0.40987167,1.124288,0.6819000943577231,0.9999456058585348
1741,ENSG00000166847,0.40969214,0.07761259,0.682031796953965,0.9999456058585348
1742,ENSG00000162971,0.40919164,0.35240355,0.6823990315976446,0.9999456058585348
1743,ENSG00000174721,0.40889055,0.44429538,0.6826199921987353,0.9999456058585348
1744,ENSG00000137098,0.40813836,1.4180422,0.6831720956279923,0.9999456058585348
1745,ENSG00000148690,0.4077941,0.1883952,0.6834248521022566,0.9999456058585348
1746,ENSG00000180953,0.40674424,0.1736149,0.6841958532345811,0.9999456058585348
1747,ENSG00000141161,0.40605056,1.8580477,0.684705445408734,0.9999456058585348
1748,ENSG00000275743,0.4051399,1.6980443,0.6853746856435444,0.9999456058585348
1749,ENSG00000078795,0.40462008,1.1461079,0.6857568018885043,0.9999456058585348
1750,ENSG00000121152,0.40403605,1.0733465,0.6861862043228122,0.9999456058585348
1751,ENSG00000230155,0.4037236,0.1654639,0.68641598459859,0.9999456058585348
1752,ENSG00000185716,0.40364975,0.15485036,0.6864703005364332,0.9999456058585348
1753,ENSG00000223891,0.403339,0.540787,0.6866988630281229,0.9999456058585348
1754,ENSG00000139546,0.40324298,0.3544029,0.6867694850215883,0.9999456058585348
1755,ENSG00000112685,0.40319696,0.24600545,0.6868033344019826,0.9999456058585348
1756,ENSG00000237248,0.40312707,0.87295103,0.6868547365138764,0.9999456058585348
1757,ENSG00000154328,0.40258795,0.3516035,0.6872513754599447,0.9999456058585348
1758,ENSG00000100814,0.40246013,0.15966277,0.6873454278824789,0.9999456058585348
1759,ENSG00000168061,0.40231526,0.15587826,0.6874520264772463,0.9999456058585348
1760,ENSG00000213928,0.40182045,0.051728938,0.6878161806770116,0.9999456058585348
1761,ENSG00000211797,0.40145913,0.82957107,0.6880821300637925,0.9999456058585348
1762,ENSG00000188295,0.40113416,0.22312112,0.6883213502007148,0.9999456058585348
1763,ENSG00000178700,0.40111485,0.58918434,0.688335570561603,0.9999456058585348
1764,ENSG00000164180,0.40042117,0.20003746,0.6888463218049524,0.9999456058585348
1765,ENSG00000138750,0.39978036,0.18461329,0.6893182967092882,0.9999456058585348
1766,ENSG00000101057,0.39944234,0.01728223,0.689567303831367,0.9999456058585348
1767,ENSG00000258890,0.3992202,0.19146359,0.6897309553921613,0.9999456058585348
1768,ENSG00000148925,0.3988981,0.23986077,0.6899682968632854,0.9999456058585348
1769,ENSG00000175970,0.39817092,0.48968846,0.6905042062953142,0.9999456058585348
1770,ENSG00000197894,0.39801353,0.30077797,0.6906202008800241,0.9999456058585348
1771,ENSG00000136147,0.3975102,0.23713794,0.6909912648226942,0.9999456058585348
1772,ENSG00000130270,0.39741817,1.0379654,0.6910591197604367,0.9999456058585348
1773,ENSG00000233757,0.39721707,1.3575206,0.6912074040017255,0.9999456058585348
1774,ENSG00000135372,0.397029,0.3108782,0.6913460646728337,0.9999456058585348
1775,ENSG00000125901,0.39646885,0.085343905,0.6917591756209047,0.9999456058585348
1776,ENSG00000278238,0.39636943,0.8768316,0.691832506120451,0.9999456058585348
1777,ENSG00000029639,0.39582577,0.27948418,0.6922335702900289,0.9999456058585348
1778,ENSG00000063587,0.3953088,0.30624625,0.6926150175391009,0.9999456058585348
1779,ENSG00000059691,0.39485997,0.25053635,0.6929462272745557,0.9999456058585348
1780,ENSG00000100522,0.39476112,0.17647485,0.6930191851572121,0.9999456058585348
1781,ENSG00000071994,0.39422482,0.2556316,0.6934150522427629,0.9999456058585348
1782,ENSG00000181666,0.39313293,0.4160726,0.694221302936612,0.9999456058585348
1783,ENSG00000059145,0.39261937,0.24358211,0.6946006373716902,0.9999456058585348
1784,ENSG00000257108,0.39183593,1.3494068,0.6951794375503892,0.9999456058585348
1785,ENSG00000250317,0.39178538,0.097055964,0.6952167991446551,0.9999456058585348
1786,ENSG00000100478,0.39178482,0.3364038,0.6952172189420538,0.9999456058585348
1787,ENSG00000089685,0.3917479,0.061760318,0.6952445059733936,0.9999456058585348
1788,ENSG00000104447,0.39134794,0.10177127,0.6955400707964294,0.9999456058585348
1789,ENSG00000149313,0.39048555,0.18087153,0.6961775398258448,0.9999456058585348
1790,ENSG00000096654,0.39039636,0.58363444,0.6962434826752721,0.9999456058585348
1791,ENSG00000141219,0.3902049,0.27038303,0.6963850365452215,0.9999456058585348
1792,ENSG00000114999,0.3902032,0.29753277,0.6963862967161893,0.9999456058585348
1793,ENSG00000232611,0.39002424,0.92518395,0.6965186193309902,0.9999456058585348
1794,ENSG00000197124,0.38957998,0.7340693,0.6968471553904132,0.9999456058585348
1795,ENSG00000241560,0.38946295,2.6552258,0.696933710160462,0.9999456058585348
1796,ENSG00000071794,0.38940388,0.15970433,0.6969774092129704,0.9999456058585348
