,names,scores,logfoldchanges,pvals,pvals_adj
128,ENSG00000080822,12.990266,0.78241765,1.3894274457731803e-38,1.909000915475135e-37
129,ENSG00000148848,12.987121,5.31915,1.447717525367494e-38,1.986434560490902e-37
130,ENSG00000113811,12.947319,0.60869026,2.433031456482328e-38,3.325089102785948e-37
131,ENSG00000235162,12.938149,0.19679186,2.7415359058042613e-38,3.7417326151680187e-37
132,ENSG00000111276,12.866682,0.7299366,6.93167149464098e-38,9.385820888859491e-37
133,ENSG00000141293,12.860119,0.51090044,7.546017083334607e-38,1.0210952590133303e-36
134,ENSG00000075426,12.789134,0.57050693,1.8856321987355786e-37,2.526624303817158e-36
135,ENSG00000113758,12.769245,3.0871503,2.4350482526816316e-37,3.245889336432651e-36
136,ENSG00000184205,12.696737,1.1382567,6.164661552579226e-37,8.138302876344641e-36
137,ENSG00000205045,12.67382,0.9531581,8.259309821251624e-37,1.0875639206370258e-35
138,ENSG00000068796,12.658896,0.56998223,9.98941225900556e-37,1.312019357236439e-35
139,ENSG00000027869,12.485331,1.1959155,8.976938791240728e-36,1.1539854816139957e-34
140,ENSG00000110046,12.368051,0.9860309,3.891512376570575e-35,4.959146627094399e-34
141,ENSG00000196781,12.356064,1.7588451,4.51741650098069e-35,5.738988424470095e-34
142,ENSG00000079335,12.296502,0.8590206,9.458173896109873e-35,1.1898209216831062e-33
143,ENSG00000187118,12.277709,0.84031796,1.193292813653175e-34,1.499306450288241e-33
144,ENSG00000172183,12.132971,0.2878468,7.063964717512368e-34,8.731467927271297e-33
145,ENSG00000111266,12.060514,2.143905,1.7071244457334522e-33,2.0900080714193835e-32
146,ENSG00000095794,12.051166,1.2785627,1.9122629697048414e-33,2.3355952945896185e-32
147,ENSG00000178562,11.872768,1.1754743,1.6395184159128165e-32,1.9548762190431774e-31
148,ENSG00000175265,11.863527,0.98103094,1.8309502249599437e-32,2.178078902659116e-31
149,ENSG00000182162,11.846879,0.76877487,2.2335633764162533e-32,2.650410012383922e-31
150,ENSG00000115977,11.814145,0.48017845,3.298876501820392e-32,3.8972597294337635e-31
151,ENSG00000245105,11.760376,2.789958,6.245544319693334e-32,7.319564419797863e-31
152,ENSG00000198168,11.671387,0.62926173,1.7848886067566577e-31,2.071760093892265e-30
153,ENSG00000118503,11.668184,-1.6845729,1.8533665678171973e-31,2.150030658029561e-30
154,ENSG00000206561,11.666914,3.3708043,1.881252537650597e-31,2.1811500673279303e-30
