,names,scores,logfoldchanges,pvals,pvals_adj
1521,ENSG00000152455,1.2441902,0.6487441,0.2134295822468123,0.3909707559362697
1522,ENSG00000169609,1.2413391,0.035496842,0.21448052500670023,0.39275600412551726
1523,ENSG00000267454,1.2412328,0.68296564,0.21451976079398538,0.39279288168883575
1524,ENSG00000131437,1.2406281,0.085121855,0.21474314546659223,0.3931319106325651
1525,ENSG00000188283,1.2345933,0.15147872,0.2169819085247866,0.3970184053498631
1526,ENSG00000254469,1.2274408,0.21471626,0.21965695996460954,0.4015201166505589
1527,ENSG00000171649,1.2192017,0.5290673,0.2227676341339252,0.40666412522113904
1528,ENSG00000130299,1.2179642,0.119618,0.22323759801651444,0.4074135684120381
1529,ENSG00000221890,1.2168275,0.7342513,0.2236698586046476,0.4081300258854144
1530,ENSG00000171119,1.2163273,1.2413367,0.22386026890536714,0.40840500362299015
1531,ENSG00000211787,1.2155389,1.8483999,0.22416062973522288,0.40880792980972375
1532,ENSG00000211734,1.2128361,1.9350853,0.22519245186759052,0.41054408349695104
1533,ENSG00000125430,1.2125428,0.19799714,0.2253046871423645,0.41071229328584186
