,meanAbundance,Variance,select,prevalence,prevalence_0,prevalence_1,featureID
7521,0.0012380152,0.00063753995,No selected,0.004171591462142807,0.004254774169678686,0.0006093845216331506,ZNF425
7522,0.008852622,0.005603685,No selected,0.026128067857887783,0.026567436036087317,0.007312614259597806,ZNF398
7523,0.011003099,0.0066526453,No selected,0.03392894389209483,0.03400973332953866,0.030469226081657527,ZNF282
7524,0.012304166,0.0069851894,No selected,0.04015852047556143,0.040768989953610155,0.014015843997562462,ZNF212
7525,0.009383242,0.0067783957,No selected,0.022387540846833066,0.022725332270825627,0.007921998781230956,ZNF783
7526,0.0034122576,0.0019622778,No selected,0.01236181603281652,0.012593562341691095,0.002437538086532602,ZNF777
7527,0.013343519,0.00855356,No selected,0.03796148230549955,0.03860602783390728,0.010359536867763558,ZNF746
7528,0.0055062347,0.0032913936,No selected,0.017687547799485503,0.01792981757122122,0.007312614259597806,KRBA1
7529,0.022857489,0.012106064,No selected,0.06147535284711117,0.06276859151321969,0.006093845216331505,ZNF467
7530,0.00035696873,0.00021222659,No selected,0.0010568031704095112,0.0010814810598514387,0.0,SSPO
7531,0.003540529,0.0025415628,No selected,0.008551762497392755,0.008637618464866095,0.004875076173065204,ZNF862
7532,0.06996962,0.044291157,No selected,0.1545296530626434,0.15549136238153513,0.113345521023766,ATP6V0E2
7533,0.014503519,0.006833233,No selected,0.051227143155113675,0.05208185104021402,0.014625228519195612,ACTR3C
7534,0.03886543,0.018167624,No selected,0.11484391295279149,0.11633036400375672,0.051188299817184646,LRRC61
7535,0.0045215418,0.0024374384,No selected,0.01759021066536884,0.01785866750149415,0.006093845216331505,ZBED6CL
7536,0.73274654,0.9575625,No selected,0.4741291802822777,0.4798929902951305,0.22730042656916513,RARRES2
7537,0.08116491,0.042802587,No selected,0.1876520892720573,0.19115177732874178,0.037781840341255334,REPIN1
7538,0.0018589842,0.0009602095,No selected,0.006827504693040395,0.0069584768193072825,0.001218769043266301,ZNF775
7539,0.016730135,0.012135584,No selected,0.04223041090175902,0.04280388194780431,0.017672151127361365,RP11-511P7.5
7540,0.013497644,0.013274616,No selected,0.016589028714454564,0.016876796539260608,0.0042656916514320535,LINC00996
7541,0.025747295,0.019276798,No selected,0.04310644510880901,0.04401343313316447,0.0042656916514320535,GIMAP8
7542,0.18046278,0.1829431,No selected,0.18822220677188348,0.1890884253066568,0.15112736136502133,GIMAP7
7543,0.1902383,0.16741298,No selected,0.21838281304317597,0.22062213620969348,0.12248628884826325,GIMAP4
7544,0.049439732,0.041628443,No selected,0.06959605089341583,0.07013973873694396,0.04631322364411944,GIMAP6
7545,0.08983482,0.07284696,No selected,0.1370089689216436,0.13861456584227452,0.06825106642291286,GIMAP2
7546,0.06539863,0.05416278,No selected,0.09128832649655844,0.09260893075675214,0.03473491773308958,GIMAP1
7547,0.028734708,0.025019076,No selected,0.04238336925537092,0.043031562170930925,0.014625228519195612,GIMAP5
7548,0.56985736,0.5706315,No selected,0.44758395327817563,0.4550189259185474,0.1291895185862279,TMEM176B
7549,0.51987237,0.5159707,No selected,0.42059375651811165,0.4277115291572986,0.1157830591102986,TMEM176A
7550,0.00897923,0.0058597885,No selected,0.02252659389557116,0.022953012493952245,0.0042656916514320535,NOS3
7551,0.0028761518,0.0021718766,No selected,0.006966557741778488,0.007058086916925179,0.0030469226081657527,ATG9B
7552,0.03492859,0.018620897,No selected,0.10274629771257734,0.10426331217804594,0.037781840341255334,ABCB8
7553,0.0011030273,0.00054048875,No selected,0.004255023291385664,0.004340154253351168,0.0006093845216331506,ASIC3
7554,0.04729418,0.023968657,No selected,0.13592435514148649,0.13783191507527678,0.05423522242535039,CDK5
7555,0.060062885,0.031552803,No selected,0.15817284293958145,0.16069954748555654,0.049969530773918344,SLC4A2
7556,0.12361299,0.06919955,No selected,0.2526454842522422,0.255898340780374,0.113345521023766,FASTK
7557,0.11528991,0.067337304,No selected,0.23143989431968295,0.23473831004354384,0.09018890920170627,TMUB1
7558,0.027262626,0.015604894,No selected,0.07379545296530626,0.07530523379912912,0.009140767824497258,AGAP3
7559,0.050800506,0.030263215,No selected,0.12922199819231037,0.1311864985627686,0.04509445460085314,ABCF2
7560,0.024535522,0.01543688,No selected,0.06186470138357784,0.06272590147138345,0.024984765386959172,CHPF2
7561,0.019263644,0.010428786,No selected,0.054759090593061256,0.05585280473574864,0.007921998781230956,SMARCD3
7562,0.00081186276,0.0005072699,No selected,0.0023221859139261627,0.0023621823149386685,0.0006093845216331506,RP4-548D19.3
7563,0.12593533,0.08382149,No selected,0.23658485712299243,0.23937729458974868,0.1170018281535649,NUB1
7564,0.0033528467,0.0025390403,No selected,0.006618925119933255,0.006773486638016905,0.0,WDR86
7565,0.40571865,0.23193355,No selected,0.5049433358826392,0.510046389845462,0.28641072516758076,RHEB
7566,0.06774869,0.04456313,No selected,0.1404435792254745,0.1426416597888266,0.04631322364411944,PRKAG2
7567,0.03444584,0.019100282,No selected,0.09287353125217271,0.09460113270911005,0.018890920170627667,PRKAG2-AS1
7568,0.066158004,0.047693677,No selected,0.13574358617812696,0.1377749950194951,0.04875076173065204,GALNT11
7569,0.10309933,0.06888728,No selected,0.20248904957241187,0.20533910123231922,0.08043875685557587,KMT2C
7570,0.025415204,0.014622711,No selected,0.06991587290551346,0.07133505990835871,0.009140767824497258,LINC01003
7571,0.0049104057,0.002271659,No selected,0.019231036640478344,0.01959472920283462,0.003656307129798903,XRCC2
7572,0.011768582,0.005700552,No selected,0.043593130779392336,0.04451148362125395,0.0042656916514320535,ACTR3B
7573,0.026966771,0.01732794,No selected,0.06061322394493499,0.061886330648604035,0.006093845216331505,LINC01287
7574,0.0077671474,0.005297541,No selected,0.020315650420635472,0.020633520220849817,0.006703229737964655,PAXIP1-AS2
7575,0.012310587,0.0069114524,No selected,0.040492247792532854,0.04121012038591798,0.009750152346130409,PAXIP1
7576,0.00296638,0.0020119539,No selected,0.007355906278245151,0.007499217349233003,0.001218769043266301,RP11-5C23.1
7577,0.0003665091,0.0002237655,No selected,0.001209761524021414,0.001238011213250989,0.0,RP11-5C23.2
7578,0.028317109,0.0147036975,No selected,0.08361259820621567,0.08513817343540997,0.018281535648994516,PAXIP1-AS1
7579,0.0057086856,0.0034709715,No selected,0.017075714385037893,0.0173890770412955,0.003656307129798903,AC144652.1
7580,0.40272188,0.31820267,No selected,0.4441771535840923,0.44965421066112643,0.2096282754418038,INSIG1
7581,0.00015897308,4.4955123e-05,No selected,0.0008621289021761802,0.0008822608646156474,0.0,EN2
7582,0.03365285,0.018334104,No selected,0.09794896753111312,0.09972393772945898,0.021937842778793418,AC009403.2
7583,0.07310319,0.046877027,No selected,0.16379058610860042,0.16560890229672426,0.08592321755027423,RBM33
7584,0.0062902574,0.0025460143,No selected,0.026753806577209206,0.02725047670546717,0.005484460694698354,AC021218.2
7585,0.025719786,0.011038343,No selected,0.08975874296043941,0.09159859976662778,0.010968921389396709,LINC01006
7586,0.004131364,0.0017733895,No selected,0.017367725787387888,0.017730597375985428,0.0018281535648994515,RNF32
7587,0.023674995,0.013836125,No selected,0.06859486894250157,0.06979821840225403,0.017062766605728214,LMBR1
7588,0.043009643,0.027994242,No selected,0.10602794966279636,0.10745083530181859,0.04509445460085314,NOM1
7589,0.037776742,0.022272952,No selected,0.10245428631022735,0.10403563195491931,0.03473491773308958,UBE3C
7590,0.60930073,0.39449385,No selected,0.6384064520614614,0.6398098870136892,0.5783059110298598,DNAJB6
7591,0.025456406,0.02061921,No selected,0.04031147882917333,0.039715968921649546,0.06581352833638025,PTPRN2
7592,0.0024132251,0.0015822226,No selected,0.004880762010707085,0.0049805048808947835,0.0006093845216331506,AC011899.9
7593,0.000238903,0.00014975446,No selected,0.0004866856705833275,0.0004980504880894783,0.0,RP11-452C13.1
7594,0.01334653,0.007444379,No selected,0.04184106236529236,0.042505051654950624,0.01340645947592931,NCAPG2
7595,0.05172397,0.035636682,No selected,0.11389835222137246,0.11580385348777641,0.032297379646556976,ESYT2
7596,0.04128816,0.025623722,No selected,0.10185635820065354,0.10358027150866608,0.028031687995124923,WDR60
7597,0.006838079,0.006355287,No selected,0.011416255301397484,0.011668611435239206,0.0006093845216331506,VIPR2
7598,0.022136705,0.013177216,No selected,0.06230967113953973,0.0635085522383812,0.010968921389396709,PLCXD1
7599,0.06491625,0.03868219,No selected,0.15249947855106724,0.15479409169820987,0.05423522242535039,GTPBP6
7600,0.030053385,0.023233704,No selected,0.05963985260376834,0.06057716936562598,0.019500304692260818,LINC00685
7601,0.006687286,0.003808358,No selected,0.021747896822637836,0.022170361726954493,0.003656307129798903,PPP2R3B
7602,0.00069798477,0.0005868586,No selected,0.00108461378015713,0.0009534109343427156,0.006703229737964655,CRLF2
7603,0.05838856,0.049329106,No selected,0.08236112076757283,0.08417053248712184,0.004875076173065204,CSF2RA
7604,0.024610998,0.019657357,No selected,0.03960230828060905,0.04037054956313857,0.006703229737964655,IL3RA
7605,1.0211134,0.42288315,No selected,0.826698185357714,0.8284429518740928,0.7519804996953078,SLC25A6
7606,0.0012070271,0.00089091406,No selected,0.002864492804004728,0.0029171528588098016,0.0006093845216331506,LINC00106
7607,0.0019564338,0.001370159,No selected,0.004519224083988042,0.004624754532259441,0.0,ASMTL-AS1
7608,0.059065823,0.03757501,No selected,0.13364388514218173,0.13534166263482938,0.06093845216331505,ASMTL
7609,0.048448566,0.048223983,No selected,0.0566084961412779,0.057233116088453766,0.029859841560024376,P2RY8
7610,0.07060982,0.04914682,No selected,0.14244594312730308,0.14459117169934826,0.050578915295551495,AKAP17A
7611,0.055805806,0.031197594,No selected,0.13766251825071266,0.139937957139198,0.04021937842778794,DHRSX
7612,0.033275615,0.020124687,No selected,0.08795105332684419,0.08939294760508865,0.026203534430225474,ZBED1
7613,0.0006156133,0.0005370751,No selected,0.0010150872557880832,0.001024561004069784,0.0006093845216331506,LINC00102
7614,0.5777777,0.32853404,No selected,0.6200931655426545,0.623459600990409,0.47592931139549055,CD99
7615,0.0042457203,0.0016666974,No selected,0.019231036640478344,0.0196801092865071,0.0,GYG2
7616,0.030056499,0.016539361,No selected,0.08849336021692275,0.09014713834419558,0.017672151127361365,ARSD
7617,0.057959083,0.02757153,No selected,0.15160953903914343,0.15487947178188236,0.01157830591102986,ARSE
7618,0.00040072002,0.00021599312,No selected,0.000973371341166655,0.0009961009761789567,0.0,LINC01546
7619,0.0033385237,0.0022233722,No selected,0.007091705485642773,0.007243077098215556,0.0006093845216331506,MXRA5
7620,0.05900888,0.052549288,No selected,0.08605993186400612,0.0871588354156587,0.039000609384521635,PRKX
7621,0.010519736,0.008587539,No selected,0.02103872627407356,0.02141617098784757,0.004875076173065204,RP11-706O15.1
7622,0.003518305,0.0024559537,No selected,0.006326913717583258,0.006474656345163218,0.0,RP11-733O18.1
7623,0.0063297655,0.0026202195,No selected,0.02616978377250921,0.026766656231323106,0.0006093845216331506,NLGN4X
7624,0.019090073,0.01024554,No selected,0.06158659528610165,0.06276859151321969,0.010968921389396709,PUDP
7625,0.0038626199,0.0023840938,No selected,0.010456789265104637,0.010686740473005664,0.0006093845216331506,STS
7626,0.044252533,0.021223245,No selected,0.13248974483765558,0.1352705125651023,0.01340645947592931,PNPLA4
7627,0.003943608,0.0023870035,No selected,0.009247027741083224,0.009448729259754674,0.0006093845216331506,ANOS1
7628,0.029535083,0.01816863,No selected,0.08037266217061809,0.08180835017218317,0.018890920170627667,TBL1X
7629,0.0030386518,0.00124161,No selected,0.012055899325592714,0.012337422090673648,0.0,GPR143
7630,0.002811116,0.0014840243,No selected,0.009010637558228464,0.009221049036628057,0.0,SHROOM2
7631,0.021546679,0.014323927,No selected,0.052270041020649374,0.0533056322395196,0.007921998781230956,WWC3
7632,0.0060152784,0.0032694119,No selected,0.02016269206702357,0.020619290206904402,0.0006093845216331506,CLCN4
7633,0.01474553,0.009088357,No selected,0.042160884377389976,0.043116942254603406,0.001218769043266301,MID1
7634,0.0006079667,0.0002837884,No selected,0.0023917124382952094,0.0024475623986111505,0.0,RP11-120D5.1
7635,0.071579255,0.038181268,No selected,0.1793367169575193,0.18187380823633206,0.07068860450944546,HCCS
7636,0.00731873,0.004778473,No selected,0.014809149690606966,0.01514073483792014,0.0006093845216331506,ARHGAP6
7637,0.0627603,0.04574725,No selected,0.12363206563303901,0.12405726157611635,0.10542352224253504,MSL3
7638,0.059865784,0.038399614,No selected,0.1350483209344365,0.13686427412698865,0.05728214503351615,PRPS2
7639,0.00451661,0.0031273225,No selected,0.008370993534033234,0.008566468395139028,0.0,TLR7
7640,0.006958509,0.0045580636,No selected,0.013321282069109366,0.01361812334576088,0.0006093845216331506,TLR8
7641,3.5465586,1.3660507,No selected,0.9974692345129667,0.9974101374619347,1.0,TMSB4X
7642,0.001077152,0.0005985971,No selected,0.0042967392060070915,0.0043828442951874096,0.0006093845216331506,FAM9C
7643,0.002041658,0.0017521594,No selected,0.0037683376208023363,0.003799413723425449,0.002437538086532602,EGFL6
7644,0.0061956528,0.0047267764,No selected,0.014684001946742683,0.014799214503230212,0.009750152346130409,TCEANC
7645,0.18661813,0.16121534,No selected,0.2701383577834944,0.2665423912115434,0.42413162705667273,RAB9A
7646,0.046917375,0.03809871,No selected,0.088256970034068,0.08873836696359963,0.06764168190127971,TRAPPC2
7647,0.17271565,0.1539514,No selected,0.24125703956059236,0.24189600705808692,0.21389396709323583,OFD1
7648,0.050494824,0.051431153,No selected,0.06215671278592783,0.06145943023024163,0.09201706276660573,GPM6B
7649,0.024762219,0.014612536,No selected,0.07216853229507057,0.07329880183282579,0.02376599634369287,GEMIN8
7650,0.0072265496,0.0046356726,No selected,0.021928665785997357,0.022213051768790733,0.009750152346130409,FANCB
7651,0.036891554,0.023313997,No selected,0.08948063686296322,0.09095824913908415,0.026203534430225474,MOSPD2
7652,0.025260666,0.012525619,No selected,0.07684071473267051,0.07854967697868344,0.003656307129798903,ASB9
7653,0.00025558774,0.00015873446,No selected,0.0007091705485642773,0.000725730711216097,0.0,ASB11
7654,0.029468969,0.02070013,No selected,0.06415907668775638,0.06463272334006888,0.043875685557586835,PIGA
7655,0.058873028,0.027821787,No selected,0.15610095251338385,0.159305006118906,0.018890920170627667,PIR
7656,0.0045252717,0.003778976,No selected,0.006966557741778488,0.007129236986652247,0.0,BMX
7657,0.0013108391,0.0006773559,No selected,0.004839046096085656,0.004952044853003956,0.0,ACE2
7658,0.0051906276,0.0024698125,No selected,0.01861920322603073,0.0190539886729089,0.0,TMEM27
7659,0.02129008,0.019108245,No selected,0.03231592852673295,0.03270057204656061,0.015843997562461912,CA5B
7660,0.050011363,0.038527835,No selected,0.0933185010081346,0.0942311523465293,0.05423522242535039,ZRSR2
7661,0.22251673,0.17516884,No selected,0.2955711603976917,0.29900105302103197,0.14868982327848873,AP1S2
7662,0.011795159,0.006558919,No selected,0.038615031634568586,0.03930329851723255,0.009140767824497258,CTPS2
7663,0.37189192,0.28226638,No selected,0.46930403949106586,0.4708142413979566,0.40463132236441196,SYAP1
7664,0.048479524,0.035717696,No selected,0.107877355211013,0.10907305689159576,0.056672760511883,TXLNG
7665,0.15258516,0.09313678,No selected,0.28325106027949665,0.28534023963343486,0.19378427787934185,RBBP7
7666,0.0048824823,0.0023867565,No selected,0.016366543836473613,0.01672026638586106,0.001218769043266301,REPS2
7667,0.0027707196,0.0016203973,No selected,0.007675728290342766,0.007812277656032103,0.0018281535648994515,NHS
7668,0.07902557,0.041153878,No selected,0.18909824097893346,0.19322935936477217,0.01218769043266301,SCML1
7669,0.004408365,0.0022270263,No selected,0.014044357922547452,0.014372314084867803,0.0,RAI2
7670,0.0021198166,0.00080076465,No selected,0.010554126399221302,0.010800580584568974,0.0,SCML2
7671,0.0069678826,0.00397667,No selected,0.020315650420635472,0.020733130318467713,0.002437538086532602,CDKL5
7672,0.024464337,0.012917779,No selected,0.07467148717235625,0.07624441471952642,0.007312614259597806,PHKA2
7673,0.0008749898,0.00037548065,No selected,0.0030452617673642495,0.003116373054045593,0.0,ADGRG2
7674,0.13651185,0.07502796,No selected,0.27100048668567056,0.2751088596066824,0.09506398537477148,PDHA1
7675,0.16984017,0.13325734,No selected,0.2470833623027185,0.24373167885704528,0.39061547836684946,SH3KBP1
7676,0.010811341,0.00681615,No selected,0.0301606062712925,0.030751060136038934,0.004875076173065204,CXorf23
