,names,scores,logfoldchanges,pvals,pvals_adj
419,KIF5C,20.51491,2.4054801,1.5846407164196582e-93,3.050842729465126e-92
420,DSTN,20.499441,0.317957,2.1777654687033512e-93,4.187952883564965e-92
421,BEX3,20.476145,0.85659784,3.5139154992143023e-93,6.738118811472229e-92
422,CYTH1,20.32753,0.30911925,7.34072541885988e-92,1.3964449750296237e-90
423,CHD3,20.321028,0.39110157,8.380333113310514e-92,1.5933084577902948e-90
424,AC243960.1,20.097183,0.5832932,7.8104114304111215e-90,1.469128314936221e-88
425,HAPLN3,19.96853,1.8963729,1.0345174983476129e-88,1.9307539153913323e-87
426,CASK,19.928669,1.0657756,2.2959057709806492e-88,4.275407426271461e-87
427,TTC39C-AS1,19.899336,3.9676619,4.123533126606312e-88,7.666022949009008e-87
428,AP002884.1,19.898314,2.5168996,4.208551462610068e-88,7.819745094349942e-87
429,ZBTB25,19.84454,0.8572378,1.2284934827622088e-87,2.26504752198345e-86
430,PHF1,19.80165,0.7239274,2.881047718487804e-87,5.3032150594206355e-86
431,SNHG25,19.792406,0.5715146,3.4611719339135683e-87,6.364078087696999e-86
432,FMN1,19.745718,1.7105939,8.731348905749836e-87,1.6010496424332314e-85
433,PTGES3,19.719477,0.2234784,1.467407585228766e-86,2.680496492015379e-85
434,TMEM63A,19.62152,0.79047567,1.0128009840084483e-85,1.841047122042024e-84
435,SEC11C,19.531094,0.44449618,5.974559084615077e-85,1.0819371629579938e-83
436,NKTR,19.414087,0.27162674,5.866810845762216e-84,1.0544539236075734e-82
437,RNASET2,19.413618,0.27489495,5.920669553392124e-84,1.0635640893501074e-82
438,P2RY10,19.395369,0.89043343,8.444438293066234e-84,1.515300007880446e-82
439,URI1,19.30213,0.36105984,5.154109362845591e-83,9.184831020781904e-82
440,AC026979.2,19.205639,0.9093472,3.320148636057995e-82,5.897836067590732e-81
441,BOLA3,19.171333,0.81614053,6.424053212046391e-82,1.1381399716091488e-80
442,NBDY,19.119831,0.53019166,1.7266663788383652e-81,3.0430339996574405e-80
443,ATP6V0E2,18.953863,0.85538167,4.103316539058443e-80,7.156371819393763e-79
444,NAP1L4,18.922188,0.3494321,7.488147638252828e-80,1.3039329983993944e-78
445,CNN2,18.818897,0.32924712,5.287434183787447e-79,9.154877008562902e-78
446,CHURC1,18.806364,0.29655737,6.697763124732584e-79,1.1584815867832977e-77
447,ARID4B,18.792053,0.24989453,8.771773172320049e-79,1.5148698694813068e-77
448,C1QBP,18.67509,0.32993954,7.895615927759483e-78,1.3517262224869707e-76
449,STAT5B,18.591103,0.6362717,3.792997040736834e-77,6.460616290108276e-76
450,PCNX1,18.580103,0.5429113,4.656118389077136e-77,7.91469328600451e-76
451,FBXL16,18.501192,2.1139069,2.0195989125767122e-76,3.4156988567825403e-75
452,FBLN5,18.466698,1.7606728,3.8279620330191084e-76,6.454609887551276e-75
453,BCL9L,18.46005,0.49272105,4.329408712283245e-76,7.29280308350354e-75
454,NMT2,18.40959,0.86747503,1.1005310782935766e-75,1.849178923036572e-74
455,PLP2,18.397255,0.35532752,1.38192174307768e-75,2.3185038228784004e-74
456,GALM,18.383726,1.3853576,1.7735460918005235e-75,2.9696050337896134e-74
457,RBL2,18.335876,0.3517302,4.2806568954324967e-75,7.146076205028128e-74
458,ANKRD36C,18.306717,0.51320976,7.315048854231097e-75,1.2181336071161992e-73
459,DAD1,18.284756,0.2540624,1.0945335669448831e-74,1.8172508301087867e-73
460,TMC8,18.277212,0.45390433,1.2568811434268487e-74,2.0857634729465437e-73
461,LINC00649,18.244946,1.3377616,2.2696369074264254e-74,3.7589670420378994e-73
462,NDUFA4,18.13272,0.1973109,1.7583798203395818e-73,2.8950683561388753e-72
463,SNRPF,18.101799,0.29128328,3.0843262920338184e-73,5.075669047214436e-72
464,TCEA3,18.051178,1.5484096,7.722622432516959e-73,1.2665100789327812e-71
465,DYNLT3,18.047604,0.66202825,8.238894029273811e-73,1.349199355243091e-71
466,LINC00402,18.042315,1.6925442,9.066598240303168e-73,1.4840193840082364e-71
467,TMEM243,17.911055,0.42437252,9.668723480308317e-72,1.571835424539895e-70
468,MTERF4,17.896091,0.5339394,1.264928176768403e-71,2.0553857166888905e-70
469,RASA3,17.875278,0.46189165,1.8375816713222347e-71,2.980116735628874e-70
470,SSBP1,17.851397,0.24558026,2.8189523158688326e-71,4.567247476792701e-70
471,SSR4,17.798717,0.16680004,7.2305105315006906e-71,1.168659576893832e-69
472,CD4,17.75754,0.35431835,1.5069438615000467e-70,2.426302603311981e-69
473,HECA,17.753311,0.5164109,1.624852410479632e-70,2.614889642162471e-69
474,FAM162A,17.745802,0.52241,1.8572847575716373e-70,2.984648596043966e-69
475,SOCS1,17.742933,1.2608255,1.954600684602991e-70,3.1395305440716053e-69
476,PDE7A,17.733849,0.5079843,2.2975284083717355e-70,3.686818553108673e-69
477,IKZF1,17.720562,0.2231999,2.909870621885909e-70,4.662744429852347e-69
478,LDHA,17.69863,0.25544244,4.296400470070568e-70,6.871372387469085e-69
479,ITGB7,17.677975,0.4837727,6.198271136585955e-70,9.889515574634622e-69
480,LINC00623,17.67008,0.4851129,7.129585961702313e-70,1.1370045362984888e-68
481,DUT,17.640133,0.38327673,1.21176575655514e-69,1.9288182222755712e-68
482,DOCK9,17.60657,1.3770206,2.193407773087827e-69,3.4797781406726367e-68
483,S1PR4,17.533297,0.38097394,7.980560885573601e-69,1.2613197501431075e-67
484,KRTCAP2,17.524683,0.38593742,9.285907964395592e-69,1.4648672686260552e-67
485,BORCS5,17.484436,1.005379,1.8826363885102412e-68,2.9643126383970176e-67
486,HNRNPA0,17.430792,0.28767157,4.8174647772002105e-68,7.56759408420331e-67
487,SEPT9,17.426132,0.24806039,5.226398458526493e-68,8.202290664579387e-67
488,NOP58,17.4252,0.46361566,5.312309347623207e-68,8.333219406014366e-67
489,SINHCAF,17.399405,0.523928,8.336625333022202e-68,1.3040752818045642e-66
490,REXO2,17.344595,0.6808833,2.1669856132962927e-67,3.3787244769284544e-66
491,AC133644.2,17.325655,2.3745759,3.012453818396446e-67,4.692599914601951e-66
492,CD84,17.264376,0.5671068,8.72412571420735e-67,1.3520782264467935e-65
493,AL365361.1,17.243866,1.026133,1.2443034333616617e-66,1.925770583667901e-65
494,SLC2A4RG,17.213203,0.65980005,2.1140978391828505e-66,3.26138975761336e-65
495,MAPKAPK5-AS1,17.19286,0.5791984,3.003424551343266e-66,4.629083299767943e-65
496,CHRM3-AS2,17.140917,1.0032061,7.34832573115527e-66,1.1268776788819636e-64
497,ELK3,17.11764,0.6481186,1.0963175112804067e-65,1.677385798053024e-64
498,RGL4,17.10222,0.8540229,1.4285454731679754e-65,2.1817194025094516e-64
499,UBE2D2,17.058245,0.21497478,3.0354414537486544e-65,4.616899568064506e-64
500,CCDC107,17.034304,0.46126953,4.571466003236478e-65,6.931185660784131e-64
501,AC013264.1,17.004293,1.3887632,7.631947850993115e-65,1.1545343573595268e-63
502,MHENCR,16.991486,0.52196485,9.495309480841153e-65,1.4344760782362642e-63
503,FCMR,16.97788,0.35292518,1.1973432090266197e-64,1.8064101009597286e-63
504,ACSL6,16.962936,1.5523382,1.544278337388739e-64,2.324596359036963e-63
505,EIF5B,16.913532,0.29191303,3.576211729788034e-64,5.363997718856489e-63
506,NIPAL3,16.893995,0.80739784,4.981258916607231e-64,7.4514478833708e-63
507,PKIA,16.882328,1.4495445,6.070320842144458e-64,9.07247862762214e-63
508,CRBN,16.796122,0.33263585,2.60534129616804e-63,3.872074482007207e-62
509,MLLT3,16.796112,0.6441268,2.605782129491999e-63,3.872074482007207e-62
510,NEFL,16.791378,4.252315,2.8221788073464313e-63,4.189917345762931e-62
511,ZAP70,16.73805,0.33947414,6.921881534446296e-63,1.0253801364940808e-61
512,IPCEF1,16.725748,0.5561275,8.509993874603746e-63,1.259524159604856e-61
513,UBASH3A,16.725332,1.4929259,8.569817375668668e-63,1.2678188581613401e-61
514,CLPP,16.715002,0.55924517,1.01917236947801e-62,1.5070988945129409e-61
515,SUPT3H,16.708338,1.1359056,1.139682972718647e-62,1.68456093164557e-61
516,HNRNPLL,16.6694,1.4284867,2.18779222943914e-62,3.218165604865345e-61
517,CYB561,16.525549,1.5385256,2.402461122653783e-61,3.513900616291434e-60
518,CTLA4,16.491795,2.5346162,4.202727471302411e-61,6.138984056295308e-60
519,LSR,16.476765,1.7104819,5.3891937094984865e-61,7.848144968699968e-60
520,PTGER2,16.398056,0.54859656,1.9745416460171027e-60,2.864281043430865e-59
521,DDIT4,16.27476,0.29220298,1.4910601341610994e-59,2.147152201781664e-58
522,N4BP2L2,16.18908,0.16390933,6.022276971595755e-59,8.649898290080448e-58
523,SUB1,16.111515,0.1520269,2.1176778690749343e-58,3.0235283257997077e-57
524,ATP5PD,16.08738,0.23525374,3.128035493139134e-58,4.4584808486570456e-57
525,HMOX2,16.04088,0.46836844,6.62096303237891e-58,9.389169479066549e-57
526,USP53,16.03616,1.0220786,7.143734807056605e-58,1.0126228992352679e-56
527,CFH,15.996298,2.4945605,1.3560193486173766e-57,1.9189104183092647e-56
528,PTMA,15.957324,0.07926426,2.533651131868447e-57,3.5778354383412206e-56
529,RETREG1,15.830402,0.8777774,1.9198969910696546e-56,2.6918689501042673e-55
530,MED10,15.777912,0.29795215,4.415551879206387e-56,6.170365788534325e-55
531,ISCU,15.769749,0.23544963,5.024921848771417e-56,7.013143111281555e-55
532,C9orf78,15.76686,0.22645698,5.260037840255158e-56,7.338234155011543e-55
533,CNST,15.756668,0.58071464,6.180718316731054e-56,8.615500037677726e-55
534,NDUFB9,15.735193,0.26900288,8.679139061387694e-56,1.2073038815463314e-54
535,SORL1,15.665348,0.269903,2.6099616310051684e-55,3.611092952997167e-54
536,ANKRD36,15.606667,0.6752962,6.557510830939761e-55,9.043001572699742e-54
537,LPAR6,15.599035,0.6604005,7.390263452292797e-55,1.0183017899054882e-53
538,GALT,15.460856,0.83935153,6.374577998119308e-54,8.69420890203031e-53
539,DNAJC19,15.411334,0.43165156,1.373461775515309e-53,1.8686880741270767e-52
540,FXYD7,15.406836,1.7704155,1.4724684428708172e-53,2.002580966626175e-52
541,SMCHD1,15.405142,0.19347331,1.5115821041132742e-53,2.054942870196635e-52
542,SNU13,15.372954,0.2276417,2.4857050268305707e-53,3.3683060682765126e-52
543,USP36,15.360479,0.6713208,3.013399766798189e-53,4.080072724217911e-52
544,ARL14EP,15.303285,0.45718026,7.269334943710835e-53,9.802933467719098e-52
545,RSL24D1,15.282239,0.19289598,1.0043054710856807e-52,1.3532501763467882e-51
546,SOCS3,15.273732,0.37319708,1.144320312120847e-52,1.5412937601569867e-51
547,MRPS21,15.238997,0.2649814,1.948377049741512e-52,2.6179755406342475e-51
548,CSGALNACT1,15.216709,0.9225203,2.7397115603162287e-52,3.6753778523954267e-51
549,ANXA2R,15.198142,0.5360866,3.6379552663367166e-52,4.870648451992048e-51
550,TRAPPC6A,15.196544,0.4482885,3.7277973911169186e-52,4.988941297018325e-51
551,SMAP1,15.170144,0.39085034,5.575454819038833e-52,7.45275423359603e-51
552,CD59,15.168049,1.104292,5.756276068344931e-52,7.688330815617377e-51
553,TLK1,15.117401,0.32204232,1.2435456183879811e-51,1.655001307519687e-50
554,HAX1,15.032604,0.39724317,4.489978015741636e-51,5.935549179816436e-50
555,AC016831.5,15.032525,0.9641188,4.4954001690660563e-51,5.940375526798164e-50
556,TBC1D10C,15.028416,0.24483745,4.783115847069934e-51,6.318083469044169e-50
557,ANKH,15.02216,0.91749555,5.256649599417893e-51,6.938115476791707e-50
558,LRIG1,14.944401,1.7786744,1.6940816198004474e-50,2.215916901905905e-49
559,BNIP3,14.934988,0.7579133,1.9510841151031008e-50,2.5491024173092246e-49
560,NAE1,14.92834,0.4833297,2.155660534370377e-50,2.81309505843244e-49
561,ZC3H12D,14.923169,1.730277,2.329403961798959e-50,3.035102955354059e-49
562,MAP3K4,14.892024,0.6846969,3.7135235289375236e-50,4.825422398818546e-49
563,TRMT112,14.83746,0.21951732,8.387200371373984e-50,1.0860614905603888e-48
564,SYNJ2,14.814824,1.061211,1.174971890326002e-49,1.51854363228337e-48
565,ELF1,14.80458,0.1961521,1.3683895965742616e-49,1.7678370681782582e-48
566,PPP1R35,14.800764,0.5008829,1.4482770221696386e-49,1.869604109681499e-48
567,CENPK,14.787141,0.9772621,1.7732901154536933e-49,2.28477156711817e-48
568,DNAJB9,14.768689,0.7086848,2.332039159708616e-49,3.001225224033291e-48
569,AL133453.1,14.756471,0.6220424,2.7953117865258464e-49,3.594676637135884e-48
570,HSPD1,14.735718,0.27804506,3.8013896005452414e-49,4.884712813145069e-48
571,ZBTB20,14.732934,0.35947976,3.9612629678723595e-49,5.088197526484228e-48
572,CBLL1,14.716117,0.67529094,5.080048947980961e-49,6.515284191869425e-48
573,SS18L2,14.702601,0.40181977,6.20298050665936e-49,7.937259070291553e-48
574,ESYT1,14.671869,0.5246353,9.76187198690075e-49,1.247689263325752e-47
575,PNISR,14.660914,0.14371319,1.1471755347311512e-48,1.4640020199320146e-47
576,ORMDL1,14.657495,0.22617257,1.2064292008557064e-48,1.539034710471612e-47
577,CCR4,14.614318,3.344821,2.2762424676516482e-48,2.89278589920807e-47
578,C12orf65,14.611386,0.6400873,2.3763291354581063e-48,3.0188381267043167e-47
579,EIF3H,14.601402,0.16219425,2.751267957776444e-48,3.4911851974236237e-47
580,GCSAM,14.577609,1.7204652,3.8993695034411606e-48,4.940576290381929e-47
581,LINC01550,14.554003,0.8927882,5.508314820150713e-48,6.965982746539013e-47
582,BICDL1,14.552719,1.1930647,5.612682382448276e-48,7.095293695535254e-47
583,NDUFV2,14.523994,0.2761325,8.538553056086518e-48,1.0781852123306838e-46
584,EZR,14.519353,0.20874289,9.136804809496184e-48,1.1524263245614255e-46
585,NELL2,14.518736,0.72947216,9.219423086467321e-48,1.1624098175712068e-46
586,TPR,14.517125,0.20479786,9.438657503976807e-48,1.1896042666981367e-46
587,AC092683.1,14.486531,0.8168242,1.474003452495469e-47,1.8542808623328223e-46
588,SFMBT1,14.45887,1.2906282,2.2038575394144096e-47,2.7693133816740524e-46
589,FXYD1,14.432826,1.8046532,3.2162683767009377e-47,4.033927031331191e-46
590,SC5D,14.432451,0.95954514,3.233796899844195e-47,4.054395529980359e-46
591,FBXL8,14.424359,1.8200228,3.6363031609012743e-47,4.552233497958452e-46
592,CYFIP2,14.372841,0.28536937,7.662218023597508e-47,9.549441400052518e-46
593,AKT3,14.365322,0.66314274,8.540847398864934e-47,1.0636574083294918e-45
594,RRS1,14.348064,0.9403113,1.0955220524057776e-46,1.3613048756422738e-45
595,AC005842.1,14.330443,1.5639387,1.4121581676974081e-46,1.751514816132976e-45
596,FHL1,14.313816,1.4910889,1.7939246457349235e-46,2.2225579892374535e-45
597,GIMAP2,14.302804,0.35632527,2.1016734979610815e-46,2.6028776135383584e-45
598,DYNLRB1,14.277178,0.23806214,3.0365324645119867e-46,3.7565188415641096e-45
599,CLUAP1,14.231712,0.85794663,5.823789310678195e-46,7.178178827692955e-45
600,HABP4,14.208482,1.1627831,8.116664571475189e-46,9.982277095641177e-45
601,CEBPZ,14.198788,0.29991406,9.321157563170513e-46,1.145522104630314e-44
602,CREM,14.168308,0.66377205,1.4392627424525898e-45,1.7661907741081212e-44
603,SELENOK,14.141503,0.25516272,2.1073262666227644e-45,2.5793981142333675e-44
604,MRFAP1L1,14.137351,0.5335593,2.2354253097388978e-45,2.7332006576020105e-44
605,VSIG1,14.120267,1.7471334,2.849115646308019e-45,3.4772067156433163e-44
606,WNT7A,14.1135845,2.9983103,3.1324159052239843e-45,3.820180531978254e-44
607,RNMT,14.075661,0.2455766,5.360126903766969e-45,6.525151945500421e-44
608,TSPYL2,14.0654335,0.55279905,6.194178618905773e-45,7.532282905034873e-44
609,MLLT6,14.035134,0.28396878,9.501661619266041e-45,1.1529186953217962e-43
610,CHD7,14.003191,0.5780431,1.4902695062992163e-44,1.8037047528784958e-43
611,TTC3,13.966714,0.22251876,2.4884598301501264e-44,3.0031653754435025e-43
612,KRT10,13.929508,0.23577635,4.1923437228006676e-44,5.050388785031925e-43
613,ZNF831,13.914178,0.9217018,5.195418246760321e-44,6.2497825380146215e-43
614,SSB,13.859701,0.22743943,1.1113638664907427e-43,1.3326035521761362e-42
615,HNRNPDL,13.802619,0.13330741,2.457584562746232e-43,2.933184023679115e-42
616,STT3B,13.794039,0.35669234,2.7681920928925534e-43,3.301551437106346e-42
617,GIPC1,13.793623,0.9255878,2.7841828944220887e-43,3.31944279819154e-42
618,SHISAL2A,13.772368,0.8900285,3.737554766145966e-43,4.44661623792137e-42
619,CACYBP,13.772149,0.33293402,3.7489414111672e-43,4.4585814555931056e-42
620,SESN3,13.762694,0.6318032,4.273004369977904e-43,5.078243109862471e-42
621,BCAS2,13.67573,0.4279277,1.417784900679038e-42,1.6754640591604503e-41
622,ATP5MD,13.65368,0.1735732,1.919349738341747e-42,2.2641980838728637e-41
623,SLFN12L,13.553194,0.41876093,7.585602771616836e-42,8.876690361287e-41
624,PI16,13.524927,3.0688157,1.1145403826105953e-41,1.3015130693591276e-40
625,BUB3,13.50801,0.27401605,1.4026149998440051e-41,1.634499717330377e-40
626,PLGRKT,13.493544,0.6463475,1.7069526163827508e-41,1.986390591542148e-40
627,ANKRD36B,13.458541,0.6449612,2.742783623485607e-41,3.181856698874448e-40
628,SYNRG,13.395546,0.26038918,6.420183744488307e-41,7.414604766620139e-40
629,SIGIRR,13.394377,0.26000783,6.522084902611322e-41,7.529696504777229e-40
630,OTUD6B-AS1,13.387647,0.41900408,7.140803788527751e-41,8.23833083796504e-40
631,CIB1,13.348493,0.21365777,1.20870509607501e-40,1.3901766636544474e-39
632,ERGIC2,13.330761,0.4519376,1.5332658045468835e-40,1.7610502929073074e-39
633,JAK3,13.312068,0.4497515,1.9695459600916993e-40,2.2575062340928026e-39
634,PCNX2,13.299928,1.1410495,2.3169211040765513e-40,2.6520443682088526e-39
635,ATP5IF1,13.257489,0.15811016,4.083392969081946e-40,4.654956947555075e-39
636,HAUS3,13.254513,0.7516742,4.248659303171913e-40,4.838422265187763e-39
637,METTL5,13.240517,0.4367997,5.119550061724787e-40,5.824269673342127e-39
638,PPHLN1,13.2105255,0.3160442,7.629017536853177e-40,8.664476469725088e-39
639,GSPT1,13.175919,0.32917756,1.2074816140489209e-39,1.369513641257109e-38
640,CRYBG1,13.163282,0.4977499,1.4274690062533004e-39,1.616834026738372e-38
641,MINOS1,13.156496,0.21406257,1.561617297604473e-39,1.7675842364852787e-38
642,TMED4,13.139709,0.31085765,1.9497427807386728e-39,2.2039256279209169e-38
643,MRPS33,13.104835,0.46677867,3.0893600399523007e-39,3.4862367772516913e-38
644,PCSK1N,13.022674,1.3427669,9.093045809900347e-39,1.0175594607021616e-37
645,TNFRSF18,12.978259,0.9195347,1.625331576093155e-38,1.810975760764526e-37
646,PCSK7,12.972476,0.22890756,1.7527564787570812e-38,1.9490698535993032e-37
647,NECAP2,12.933289,0.33509773,2.920555859569423e-38,3.239074154042305e-37
648,SP140,12.888688,0.37546048,5.212304495737408e-38,5.767412345036001e-37
649,ABHD14A,12.876458,0.6560534,6.107493283192557e-38,6.744587083691537e-37
650,MAST4,12.866472,1.3018254,6.950473088128765e-38,7.66792652729153e-37
651,RIPOR2,12.823097,0.13293613,1.2173846825129284e-37,1.3377669555084729e-36
652,TNFSF8,12.817006,0.8474695,1.3168810609151886e-37,1.4461544538629207e-36
653,H1FX,12.802254,0.17190108,1.5926072584817623e-37,1.747803083604756e-36
654,RPS6KA3,12.801272,0.28915396,1.6128608153485567e-37,1.7694512929394796e-36
655,SYTL1,12.800524,0.30284894,1.6284906109076372e-37,1.7860143266389907e-36
656,ALOX5AP,12.793344,0.21051952,1.7862026364329363e-37,1.957701438584569e-36
657,NDUFB11,12.789422,0.15888965,1.8786655299318788e-37,2.0583693088159213e-36
658,LMAN1,12.770412,0.3496602,2.39878812039301e-37,2.6248142245266155e-36
659,COX11,12.761843,0.5467418,2.677907919706768e-37,2.9283233065251248e-36
660,LRRC8C,12.756574,0.70717,2.8652944690912025e-37,3.13119080822355e-36
661,RGS10,12.731161,0.13361649,3.968917028096347e-37,4.332992815374195e-36
662,SNHG12,12.707404,0.64515334,5.379035179996342e-37,5.861016304961576e-36
663,TMEM156,12.7073145,0.6834298,5.385213556193355e-37,5.865842554323246e-36
664,TARSL2,12.69108,0.5416217,6.626595431503884e-37,7.210991485456757e-36
665,MXI1,12.6715975,0.5086164,8.496612348958454e-37,9.224971996094808e-36
666,SH2D3A,12.664145,1.0729972,9.343175189249722e-37,1.0137541556035495e-35
667,STX2,12.66017,0.7419537,9.82867700102665e-37,1.0660872227051481e-35
668,CASP6,12.565356,1.0955772,3.2739860244460386e-36,3.5317768828520823e-35
669,FYN,12.53039,0.16371551,5.091181852538715e-36,5.48147855442836e-35
670,PRRC2C,12.49759,0.11672693,7.694915625387649e-36,8.26095007183902e-35
671,NDUFB4,12.473887,0.18425258,1.036433074737791e-35,1.1108946136323436e-34
672,ECHDC2,12.466798,0.77019745,1.1328831450019072e-35,1.2131109488210078e-34
673,SGTB,12.4405985,0.52499753,1.573203930432173e-35,1.6813930343796755e-34
674,CA5B,12.439483,0.6240244,1.5953281834191895e-35,1.7044955914467276e-34
675,PTPN13,12.353493,3.4183202,4.6641724573978744e-35,4.9596390575843346e-34
676,EPB41L4A-AS1,12.352269,0.2725919,4.735675224465305e-35,5.03407529883098e-34
677,SH2D1A,12.350002,0.36759806,4.871018048988254e-35,5.173027337776064e-34
678,PPP1R14B,12.341925,0.3074328,5.385294333167623e-35,5.715569662841005e-34
679,ZNF331,12.32414,0.5538913,6.715654636528708e-35,7.109520997471585e-34
680,ST8SIA1,12.315317,3.0658596,7.49202313881567e-35,7.923919017016711e-34
681,STN1,12.217262,0.5982207,2.514083431676338e-34,2.6423481708417746e-33
682,HTATSF1,12.184785,0.39454696,3.74640875675931e-34,3.92769793323519e-33
683,SLC2A3,12.10924,0.13853516,9.43649274587688e-34,9.825553980478695e-33
684,EPHX2,12.093807,0.9982521,1.1388461810101917e-33,1.1832287242478255e-32
685,OFD1,12.091908,0.26079464,1.1654780737231945e-33,1.2101487193971672e-32
686,DOCK10,12.0162735,0.29971644,2.9183955537576855e-33,3.016244994820501e-32
687,FGD3,11.99052,0.30797276,3.983974136087582e-33,4.111216140803241e-32
688,REX1BD,11.952532,0.2266679,6.297684433973666e-33,6.482864964598183e-32
689,TTTY15,11.882095,0.61891913,1.466450434759598e-32,1.4989885608341175e-31
690,MSI2,11.750426,0.4239814,7.026355155493126e-32,7.112885578174721e-31
691,RNF125,11.731167,0.25542602,8.823408548554693e-32,8.910553324342888e-31
692,BLOC1S4,11.718914,0.40145487,1.0197023589097288e-31,1.02884409485904e-30
693,ST6GALNAC1,11.684189,3.7919176,1.5353814512422345e-31,1.5468195587792749e-30
694,TSPAN5,11.677434,1.0133251,1.6623872913950412e-31,1.6727616255267596e-30
695,PCED1B,11.614983,0.5246709,3.45859079690854e-31,3.467689630694129e-30
696,ST13,11.592434,0.14812078,4.5015772182338995e-31,4.509375649496073e-30
697,AL445686.2,11.573711,1.3107148,5.60063955655237e-31,5.606992520825474e-30
698,LINC01215,11.573033,0.8339299,5.645082874307165e-31,5.649799744509511e-30
699,ASF1A,11.561458,0.68021154,6.460242282929303e-31,6.456007320765284e-30
700,KIAA0355,11.518479,0.5824934,1.064737253565738e-30,1.0605630534626587e-29
701,DNMT1,11.509593,0.25559458,1.1803425784812644e-30,1.1746685281039955e-29
702,CHMP7,11.479331,0.5249126,1.6757244408333507e-30,1.6627350975345833e-29
703,LSM5,11.478652,0.2848183,1.6889308804452805e-30,1.675343503944804e-29
704,SMIM27,11.475234,0.4563632,1.7570094182590175e-30,1.741843980773601e-29
705,MRPS31,11.433614,0.40334922,2.8403535449420806e-30,2.80753837872878e-29
706,MTFP1,11.404037,1.1016419,3.99169751153603e-30,3.9328305270827075e-29
707,CBX5,11.3958,0.40623584,4.387824209021885e-30,4.321845765702672e-29
708,SLC25A45,11.395085,0.44227502,4.4239751062680374e-30,4.3561737261895904e-29
709,PLCL1,11.379318,1.2214446,5.3012481587835495e-30,5.210822413519422e-29
710,ERO1A,11.374357,0.4024456,5.611495717278715e-30,5.51093245581533e-29
711,PSMC5,11.363242,0.22086933,6.373477669898385e-30,6.257426642068268e-29
712,MAML2,11.32501,0.36416864,9.866688719069638e-30,9.650306394288642e-29
713,CEP68,11.323173,0.81074125,1.0075805403257781e-29,9.85196389546529e-29
714,ARGLU1,11.316495,0.109019995,1.087324843601542e-29,1.062240040917813e-28
715,TP53TG1,11.286742,0.55928063,1.5258726886701697e-29,1.4854780328772178e-28
716,TENT5C,11.250992,0.56209964,2.2900336675606328e-29,2.2248884456155416e-28
717,IRF3,11.22849,0.2879766,2.954859559254404e-29,2.8649921913349e-28
718,AMMECR1,11.226382,0.87259746,3.0261628418842366e-29,2.9332788841362293e-28
719,OXCT1,11.210493,0.62027794,3.621716597053063e-29,3.5064991695140196e-28
720,RRP1B,11.18981,0.4030134,4.574137733586057e-29,4.419689752492342e-28
721,CCDC7,11.142494,0.75287884,7.790624127876728e-29,7.495179345976183e-28
722,VEGFB,11.127774,0.45089686,9.190153903977323e-29,8.823915878373647e-28
723,ADAM23,11.114677,3.010698,1.0643451506076415e-28,1.0207608710631709e-27
724,GADD45GIP1,11.101309,0.24370244,1.2362069867541906e-28,1.1832166073562227e-27
725,AC016831.7,11.095796,0.6526411,1.3148419189483634e-28,1.2581217768242571e-27
726,KRR1,11.089298,0.29718181,1.4139312679500068e-28,1.35177955714103e-27
727,FBLN7,11.080207,2.8458827,1.5651017767980345e-28,1.4941754452107168e-27
728,PFKP,11.068395,0.68188286,1.7857161886907555e-28,1.701885465652474e-27
729,PLCG1,11.0657215,1.0227826,1.8397681039688987e-28,1.752901780423549e-27
730,CDK6,11.06381,0.538834,1.8793945904202797e-28,1.7901487013210835e-27
731,IK,11.05963,0.14882846,1.969069719312159e-28,1.8745007166134314e-27
732,CAMLG,11.037006,0.25948858,2.533324909481959e-28,2.4089212025575826e-27
733,CISH,10.971699,1.3533919,5.2280968652945904e-28,4.951706090602936e-27
734,ATP1A1,10.969466,0.2618444,5.358803851230091e-28,5.0740701175198975e-27
735,STK17B,10.941134,0.12909514,7.327715700123741e-28,6.922730398612677e-27
736,LBH,10.875964,0.15918614,1.5006030781756704e-27,1.410911859709998e-26
737,MECP2,10.855337,0.2868328,1.8811109608045714e-27,1.764225374817218e-26
738,NUCKS1,10.823972,0.13035351,2.650383235235855e-27,2.4773844187107055e-26
739,HNRNPUL1,10.814852,0.23546219,2.927642828225978e-27,2.732738245840325e-26
740,WDR54,10.809935,0.6237702,3.0888872627268206e-27,2.881643978228988e-26
741,YEATS4,10.786282,0.56728643,3.996316029204391e-27,3.720945224526842e-26
742,FGFR1OP2,10.767256,0.22524163,4.914290617762562e-27,4.570590092582385e-26
743,XPC,10.765264,0.33051807,5.021741109256196e-27,4.667936622013146e-26
744,PPIB,10.754252,0.10586063,5.659093667318697e-27,5.253104993482824e-26
745,GPBP1,10.732786,0.14577302,7.141032996322566e-27,6.619567844960371e-26
746,SOCS2,10.710458,1.2276258,9.091070630715837e-27,8.415576230001319e-26
747,UBE2Q2,10.7018385,0.38145438,9.977864644833103e-27,9.22883685765065e-26
748,HIST1H4C,10.688928,0.19166408,1.1468934739750683e-26,1.059410261228113e-25
749,POLR2I,10.663748,0.30689374,1.5041114069787167e-26,1.386991706550789e-25
750,ENOSF1,10.641095,0.67783034,1.918608460508799e-26,1.766299493509308e-25
751,TPD52,10.581291,0.40890506,3.6390787880523706e-26,3.334629081795093e-25
