,names,scores,logfoldchanges,pvals,pvals_adj
371,MKRN1,13.9867325,1.1070801,1.8784640310810244e-44,2.8859334253044156e-43
372,KIFC3,13.947351,4.482834,3.265049101075116e-44,4.9868850519349425e-43
373,AIG1,13.931672,2.4285145,4.067188910324932e-44,6.2002446215671626e-43
374,MINDY1,13.884325,3.5099652,7.88400684875203e-44,1.1964426320970389e-42
375,RAB13,13.741342,2.9566789,5.740245593943129e-43,8.594480211145743e-42
376,EGLN3,13.738864,5.1753063,5.94006078642087e-43,8.889681332217007e-42
377,PYCR2,13.734475,1.62967,6.311158421242612e-43,9.440839925585849e-42
378,TSPAN9,13.647189,8.171947,2.0981624799519992e-42,3.102653141650359e-41
379,ATF4,13.644705,0.8812138,2.1709089970410654e-42,3.208812073281765e-41
380,BIN2,13.576718,0.6496488,5.503749621617576e-42,8.074573701216547e-41
381,ATP6V0E1,13.573359,0.41188025,5.76201658903742e-42,8.446088827060184e-41
382,LDLRAP1,13.552705,1.6801472,7.636376362102452e-42,1.1164289033661379e-40
383,ABCC4,13.5251665,3.8769557,1.1109223227977038e-41,1.6206225690295517e-40
384,GLA,13.50267,2.5266511,1.5080988084986807e-41,2.1962057246820996e-40
385,ZYX,13.485824,0.917974,1.895376311238069e-41,2.756597169397327e-40
386,SNRPN,13.416149,1.2137878,4.863365965965338e-41,7.01537925877615e-40
387,TSC22D3,13.372705,0.38991395,8.730639972560765e-41,1.2545338620383159e-39
388,MEPCE,13.36141,2.0421903,1.016212354985008e-40,1.4577301095589048e-39
389,S100A9,13.360128,0.15801905,1.0338605104762296e-40,1.4824118768854975e-39
390,CDK2AP1,13.345177,2.7309995,1.263707017991574e-40,1.8096586664987796e-39
391,TGFB1I1,13.31711,7.0297637,1.84095711014926e-40,2.6317996402466274e-39
392,XPNPEP1,13.282355,2.3638854,2.9303038409606114e-40,4.174873841042353e-39
393,PARK7,13.279869,0.5322947,3.0292442715909547e-40,4.308515452952393e-39
394,GP6,13.226048,7.021879,6.206529142375178e-40,8.786600860151065e-39
395,HIST1H2AG,13.137493,2.9093862,2.0076742654395208e-39,2.8114145934994005e-38
396,WRB,13.130682,2.7893655,2.1967010736987975e-39,3.0748314110897446e-38
397,WIPF1,13.08077,0.7763962,4.241232629861148e-39,5.909533026185425e-38
398,PRUNE1,12.989756,2.9600618,1.398732900749361e-38,1.932071829708899e-37
399,INKA1,12.978914,5.3219647,1.6114908582868393e-38,2.224122650420741e-37
400,AP1S2,12.978322,0.569788,1.6239852990505364e-38,2.2404450415284607e-37
401,PCP2,12.81322,5.665446,1.3827585915847822e-37,1.883629473784339e-36
402,HIST1H2AE,12.793465,3.9172623,1.7834262212357096e-37,2.4235230392140696e-36
403,HBA1,12.732169,2.5990586,3.91802088813535e-37,5.29422177865767e-36
404,MTRNR2L12,12.652429,1.5384557,1.0846957246098707e-36,1.454559184804712e-35
405,SWI5,12.635861,2.2867491,1.3391921244310813e-36,1.792967084597589e-35
406,PROS1,12.594687,7.3139133,2.2585401510360207e-36,3.015402849739095e-35
407,RAP2B,12.537615,1.1427377,4.6477471605045356e-36,6.185561280515918e-35
408,LY6G6F,12.518928,9.790975,5.8824510362024065e-36,7.804020682442892e-35
409,CYTOR,12.489198,1.2487533,8.551178489965219e-36,1.1322124918928288e-34
410,AL157895.1,12.381594,8.242342,3.2874973496499776e-35,4.305523256910985e-34
411,SEC14L1,12.381121,1.1547809,3.306931372195312e-35,4.327267435063846e-34
412,ORAI2,12.374389,1.2193946,3.5962057345095683e-35,4.698463105725824e-34
413,SSBP2,12.362208,1.5849929,4.185004917598468e-35,5.45922578476925e-34
414,FAM69B,12.285924,5.260606,1.0780573518858396e-34,1.3938275816325092e-33
415,BMP6,12.220814,8.829522,2.40662572829829e-34,3.078314785494586e-33
416,CYB5R1,12.212796,2.1273284,2.6560209931681207e-34,3.3908500977873026e-33
417,MPST,12.162228,1.7497121,4.939299909661688e-34,6.281920378090015e-33
418,CD68,12.134542,0.7577037,6.9296230870886915e-34,8.783284168359053e-33
419,UBAC2,12.13368,1.3292019,7.002964967270663e-34,8.86954075046539e-33
420,HIST1H1C,12.089661,0.84406406,1.1978037987126582e-33,1.5124978840822715e-32
421,LRBA,12.035044,1.5028793,2.325103892332823e-33,2.923859555345265e-32
422,HIST1H2BG,11.998173,2.5710087,3.6322751180713474e-33,4.5556934521270324e-32
423,MOB1A,11.985325,0.5988276,4.241797992785187e-33,5.316196602467473e-32
424,PRKAR1B,11.923506,3.341338,8.927160313350715e-33,1.1113552434638317e-31
425,C12orf76,11.878928,1.7299327,1.5230809659351497e-32,1.8863031549310578e-31
426,MTFR1L,11.719962,2.0028799,1.0071726553761656e-31,1.2251924742838535e-30
427,RIPOR2,11.71337,0.3805461,1.088641421981161e-31,1.3223779793699447e-30
428,AQP10,11.699653,8.632651,1.2797653058352622e-31,1.5522882035118634e-30
429,DERA,11.690159,1.8793924,1.43118259552455e-31,1.7353218325633533e-30
430,AC100810.1,11.68271,1.6148865,1.5623387276059252e-31,1.8916143049259033e-30
431,ISCA1,11.669924,1.3079284,1.8158499871886145e-31,2.196176591068581e-30
432,RAB1B,11.661589,1.2699608,2.002709972884118e-31,2.4195564506695806e-30
433,MSN,11.649163,0.26845148,2.31724185712832e-31,2.791510682628218e-30
434,BICD2,11.479796,1.4436935,1.6667244929768024e-30,1.9627319538432582e-29
435,WRNIP1,11.42948,1.7941936,2.9788933382574395e-30,3.488342345617249e-29
436,PADI4,11.391034,1.9653057,4.634587783998517e-30,5.413960470210458e-29
437,PITPNM2,11.359127,3.0454397,6.680871127399756e-30,7.785373727266609e-29
438,HSPB1,11.317771,1.1272664,1.0716202321892083e-29,1.2435985933273934e-28
439,AP002478.1,11.314047,8.614901,1.1181042910968596e-29,1.2966452875105974e-28
440,CAMTA1,11.282189,1.2576797,1.6069596519732474e-29,1.8545840608354703e-28
441,PPP3R1,11.219854,1.3557823,3.258074576719146e-29,3.7420994915755723e-28
442,RTN2,11.198702,4.812549,4.1375380092151193e-29,4.739233256593466e-28
443,AP2M1,11.171529,0.80118483,5.620478345551112e-29,6.422473688350705e-28
444,CLEC2L,11.157525,8.536783,6.579798700280156e-29,7.508448071112484e-28
445,UBE2H,11.09908,1.2883838,1.2674156376404924e-28,1.4360332991617173e-27
446,PYGL,11.069735,1.3355551,1.7592001600134018e-28,1.987872471918109e-27
447,SCFD2,11.053524,3.393753,2.1077454054671815e-28,2.376918809971699e-27
448,HIST1H2BD,11.00539,2.872872,3.599551384436128e-28,4.0469914291390835e-27
449,CMTM6,11.005165,0.6769852,3.6085432923246314e-28,4.055741452345291e-27
450,MAPRE2,10.881086,1.2220953,1.4186227863882703e-27,1.5728188763599938e-26
451,LMO2,10.854019,0.86902744,1.9084414925116043e-27,2.1123864942526133e-26
452,SPOCD1,10.8518,8.569895,1.9553623469164618e-27,2.16360746918127e-26
453,PTK2,10.778655,2.9397624,4.3418695276342914e-27,4.768094964564469e-26
454,CERS2,10.755597,1.341127,5.577156945883982e-27,6.100674809232127e-26
455,ADI1,10.733047,1.1784422,7.120931884942597e-27,7.766563042510725e-26
456,MYZAP,10.718605,5.956174,8.324913754385186e-27,9.067910279135121e-26
457,RIT1,10.712521,1.4527073,8.890781742350459e-27,9.668581001133259e-26
458,TCEAL9,10.684005,4.707407,1.2093891073489023e-26,1.3122126134670814e-25
459,MYCT1,10.655452,9.196096,1.644448231654044e-26,1.7785070878172632e-25
460,AC000093.1,10.651307,9.463009,1.719345747256088e-26,1.8571149008526467e-25
461,C1orf198,10.621513,5.314738,2.3669173308616112e-26,2.540213550157975e-25
462,PARD3,10.55254,7.646968,4.9442376315324076e-26,5.284252443796491e-25
463,CCPG1,10.514626,0.9722126,7.397404570641152e-26,7.88351301208017e-25
464,GATA1,10.503799,9.277607,8.297138304879813e-26,8.82834468493208e-25
465,DIAPH1,10.501232,0.7944223,8.525968694510211e-26,9.068948242197382e-25
466,SLC44A2,10.491049,1.2083746,9.496805686098883e-26,1.0085619667523254e-24
467,ARF3,10.481473,1.2140763,1.050939286586645e-25,1.1150396011876904e-24
468,ARMCX6,10.480308,1.5548581,1.0639764308044712e-25,1.1281581263458855e-24
469,TACC3,10.436101,1.478579,1.6963553278827224e-25,1.7930149696353845e-24
470,FRMD4B,10.408394,1.9063495,2.27018341915382e-25,2.392001618334301e-24
471,MTHFD2L,10.406886,1.6512372,2.306420589541473e-25,2.4294200292726737e-24
472,WDR11-AS1,10.379595,6.2216525,3.0707436341706683e-25,3.2243769568821504e-24
473,PIP4P2,10.354085,1.820413,4.010038915885935e-25,4.204085187901922e-24
474,HEXIM2,10.327294,3.6440444,5.303566212677879e-25,5.544607345411181e-24
475,SERPINE2,10.245671,3.304858,1.237626482640816e-24,1.2838699961276735e-23
476,GNB5,10.146573,1.8046918,3.432032001667018e-24,3.535119449382937e-23
477,ANKRD33B,9.960755,4.786977,2.2633706875233087e-23,2.2974856573291986e-22
478,PDCD10,9.91769,1.0462723,3.487314761713493e-23,3.5260042953978637e-22
479,CENPT,9.915526,1.9424583,3.563745529523413e-23,3.6000270352155494e-22
480,PECAM1,9.906766,0.7519429,3.890350940142207e-23,3.926409564564831e-22
481,PROSER2,9.904023,5.472178,3.9985806185946436e-23,4.034428302840769e-22
482,RHOC,9.852156,0.97059697,6.708934428741331e-23,6.722564770574448e-22
483,DSE,9.831065,1.6507982,8.273897558171206e-23,8.266010613820254e-22
484,TTC7B,9.805019,5.4320846,1.071266109572514e-22,1.067383326881847e-21
485,SLFN14,9.774956,9.323847,1.4422009625333772e-22,1.431021771640367e-21
486,CTNNAL1,9.759025,4.47951,1.6877107189768188e-22,1.6701812361476704e-21
487,TMCC2,9.757837,6.288095,1.7075789575787298e-22,1.688348557761658e-21
488,SPHK1,9.731164,3.0804667,2.2203739645653054e-22,2.1869868435709608e-21
489,TM2D2,9.716944,1.9131616,2.5533005375658622e-22,2.511956392751067e-21
490,IQGAP2,9.700051,0.6810345,3.0134835280532264e-22,2.9603459450453754e-21
491,LAT,9.657346,1.0385144,4.575637526499217e-22,4.4818262664640985e-21
492,PTTG1IP,9.611941,0.95966154,7.119408628605548e-22,6.930935459685714e-21
493,TNS1,9.577815,5.6560674,9.911970093412206e-22,9.610513240614587e-21
494,HIST1H2BC,9.535794,2.1332786,1.4874265553581762e-21,1.43513555275036e-20
495,GRHL1,9.529488,6.512474,1.5806079991394422e-21,1.522850648524522e-20
496,SKAP2,9.52585,0.67272526,1.6369622354909357e-21,1.576692689658099e-20
497,P2RY1,9.487273,5.0797024,2.3715702762644164e-21,2.2777125980915234e-20
498,EGF,9.475315,9.054575,2.659578388044129e-21,2.549941108582733e-20
499,CPNE5,9.454938,2.6787112,3.2321259622033002e-21,3.0935799235266633e-20
500,PCGF5,9.449889,1.066718,3.3919093303916974e-21,3.2437369581601587e-20
501,ASAP1,9.427622,1.1579504,4.194918773270296e-21,4.0025372921177575e-20
502,KIAA0513,9.416323,1.8962451,4.6716158085147105e-21,4.449777079976324e-20
503,ELK3,9.377301,1.2247572,6.768286748176577e-21,6.421352219528883e-20
504,MAST4,9.37287,2.2016854,7.058630137194003e-21,6.68735416783086e-20
505,CASP3,9.363843,1.4496295,7.688779460141559e-21,7.282301201192534e-20
506,ATP9A,9.341237,4.8124537,9.521513362226602e-21,8.97757984656609e-20
507,TMOD3,9.327703,0.8196943,1.0818952047769645e-20,1.0186580959519886e-19
508,AC147067.1,9.226904,1.9529604,2.785670402198596e-20,2.587972685566108e-19
509,FNBP1L,9.048845,4.148509,1.4448759658568267e-19,1.3153705250517442e-18
510,HBG2,9.024564,7.963779,1.8041250624138005e-19,1.6397492233938766e-18
511,CAP1,8.922004,0.32506353,4.579260956028596e-19,4.098725752422926e-18
512,STX11,8.916625,1.0929358,4.807120387236632e-19,4.2969403930475e-18
513,F2RL3,8.882916,7.545995,6.5129611389104755e-19,5.8000979999144855e-18
514,GTPBP2,8.868821,2.1694064,7.392438250109403e-19,6.571099762315642e-18
515,AC074327.1,8.831404,8.254007,1.033703146659432e-18,9.152147870291455e-18
516,IKBKG,8.828804,1.5934206,1.0580121018260376e-18,9.364900995260399e-18
517,CDKN1C,8.8170805,1.4911449,1.1748271020304943e-18,1.0374236795128679e-17
518,H1F0,8.77903,1.4566798,1.648911374536291e-18,1.4491926016561354e-17
519,CRYL1,8.773686,1.6808265,1.729109077450237e-18,1.519278497236732e-17
520,ATP2C1,8.76719,1.5779942,1.8318104505222107e-18,1.6078319520966737e-17
521,PCYT1B,8.752342,8.93643,2.0896887115616013e-18,1.8303468270658915e-17
522,PDGFC,8.743224,3.3909566,2.2654998087003064e-18,1.981234226445655e-17
523,DOK2,8.735437,0.74603474,2.4271568933337843e-18,2.1203956209593242e-17
524,FSTL1,8.727537,8.304634,2.6027896073214765e-18,2.2702823888256876e-17
525,MCTP1,8.725093,1.3861809,2.659629692073302e-18,2.3192579462494645e-17
526,DAP,8.723475,1.3236339,2.6978972770926743e-18,2.352016607203902e-17
527,CLIC1,8.717985,0.17493899,2.831958932997189e-18,2.468249446332113e-17
528,CAPZB,8.702357,0.43263623,3.2506037435356797e-18,2.8279830959973963e-17
529,PVALB,8.687511,8.358013,3.7046563098750136e-18,3.216328328257526e-17
530,BNIP3L,8.660817,0.7056696,4.6839611293746426e-18,4.054999699457067e-17
531,INSIG1,8.606152,1.2576846,7.555422741965772e-18,6.503946815196306e-17
532,KLHL6,8.586459,1.6380897,8.969035813983731e-18,7.701063060148141e-17
533,RNF24,8.505188,1.4036016,1.8130122115926143e-17,1.5436609178063746e-16
534,FHL2,8.482799,5.944091,2.1984133568723292e-17,1.8661196447173925e-16
535,LINC01011,8.441445,3.6497347,3.1343656224479156e-17,2.654554400142884e-16
536,PKIG,8.435675,2.0904481,3.2929755784547544e-17,2.7860700037894945e-16
537,CLIP2,8.415302,2.8811102,3.918822401243828e-17,3.3072336611201685e-16
538,STRN4,8.333505,1.614209,7.848387445986048e-17,6.572265122683648e-16
539,DAAM1,8.31118,1.418823,9.475462180475976e-17,7.899280402903387e-16
540,ATL1,8.255357,3.802873,1.514494680573812e-16,1.2566334140792803e-15
541,F11R,8.254337,1.9249084,1.5274789774367206e-16,1.2670934935758777e-15
542,BTK,8.245882,1.0089251,1.6394695119449672e-16,1.3589848861001065e-15
543,SUSD3,8.237399,1.4234695,1.7599509453357494e-16,1.4566938500659023e-15
544,ZGLP1,8.211658,2.9438334,2.1815562476609747e-16,1.8003207045780946e-15
545,RASGRP2,8.208637,0.83584726,2.2371384088845384e-16,1.844827832730997e-15
546,SECISBP2,8.203421,0.9673765,2.3364143215141225e-16,1.925747444456639e-15
547,ZNF385D,8.189365,5.5999007,2.626063294908325e-16,2.1602381845630465e-15
548,CD63,8.188587,0.37486959,2.643114506327005e-16,2.1737315917899728e-15
549,VIL1,8.183245,5.646777,2.7630228444556534e-16,2.2712318666018066e-15
550,AL954642.1,8.181855,7.605837,2.7950733764485524e-16,2.2970147243158917e-15
551,PLOD2,8.166459,8.686611,3.175740478553543e-16,2.606018697571048e-15
552,PDLIM7,8.165994,2.0307922,3.1880057085814904e-16,2.614803997417609e-15
553,XK,8.146528,7.8055663,3.7452266786638e-16,3.0658387197712114e-15
554,YIF1B,8.145863,1.58864,3.7658704560233027e-16,3.0819854405590415e-15
555,RAB10,8.12653,0.7555188,4.4175441847894653e-16,3.6073921808977135e-15
556,UBE2F,8.096223,1.075332,5.669205271683069e-16,4.6216287409262706e-15
557,HBQ1,8.065932,4.939882,7.267936249293736e-16,5.899129862749596e-15
558,FAM30A,8.042622,1.7927749,8.793676374622487e-16,7.109988386019502e-15
559,STK40,8.031112,1.4263936,9.659358142671597e-16,7.794888195113571e-15
560,ANGPT1,8.025738,4.236135,1.0091757489273848e-15,8.137950533187456e-15
561,HPGD,8.019788,2.190203,1.0592764047841373e-15,8.531703185314697e-15
562,CRAT,7.999596,2.5890248,1.2482780735709441e-15,1.0027485037466424e-14
563,PNP,7.993171,1.4759476,1.3151137559085697e-15,1.0554267802264084e-14
564,ARG2,7.9849353,6.174038,1.4059619094978754e-15,1.1272567659751314e-14
565,AC078883.3,7.954031,3.8194902,1.8053917149878145e-15,1.444055028315319e-14
566,PRSS57,7.951941,3.3030589,1.836115919836699e-15,1.4679298145288013e-14
567,KIFAP3,7.932028,1.3541679,2.1559632943276486e-15,1.7195409504199922e-14
568,NDUFS5,7.9234185,0.38159868,2.310678388909209e-15,1.8416238547347208e-14
569,MT-ATP6,7.905294,0.0044604023,2.673023031703694e-15,2.122847417411283e-14
570,CUX1,7.8870444,0.7233974,3.0942720768089276e-15,2.4481174076909133e-14
571,LINC01003,7.857427,1.4852746,3.921036877533422e-15,3.092750112857853e-14
572,IFI27,7.8521233,1.5139264,4.090525633672178e-15,3.224160956571034e-14
573,MIGA2,7.8084774,2.1682105,5.7882993570417084e-15,4.543130911220801e-14
574,CD82,7.8028235,1.1711601,6.05371913004975e-15,4.7503423533834464e-14
575,HYI,7.776135,2.312904,7.477400524086272e-15,5.855172981013434e-14
576,ACSBG1,7.757077,5.90718,8.690886516387315e-15,6.792704544082912e-14
577,CDIP1,7.7128344,1.6569525,1.2305361797864428e-14,9.570900370518952e-14
578,Z82206.1,7.7069993,2.874082,1.2881049830087013e-14,1.0016337797390637e-13
579,CAV2,7.693562,7.936439,1.430945213018144e-14,1.1114182620241437e-13
580,PCMTD1,7.692528,0.81629086,1.442560962894587e-14,1.1201808190219646e-13
581,ZNF438,7.6457753,2.528241,2.076898477530218e-14,1.6034765455664928e-13
582,SMIM24,7.54907,6.565327,4.383778262323681e-14,3.3551610078003565e-13
583,SLC35D2,7.5463943,1.4014544,4.474737546593515e-14,3.423215051041362e-13
584,FKBP1B,7.5285273,3.5235028,5.1315830023941186e-14,3.916773571558806e-13
585,HSBP1,7.5276194,0.66422343,5.167375543121465e-14,3.9431954713357843e-13
586,CABP5,7.525924,9.032837,5.234876782877211e-14,3.993796577437122e-13
587,TMSB4Y,7.52527,4.136128,5.261153570394056e-14,4.0129308265607427e-13
588,NDUFA6,7.5153165,0.851014,5.677344730673563e-14,4.3274269903938625e-13
589,TTC33,7.4924116,2.060812,6.761948373636843e-14,5.142454071542685e-13
590,PRTFDC1,7.481563,5.703144,7.344389828231429e-14,5.577811278515074e-13
591,CHD1L,7.4773517,1.6721051,7.58352125183064e-14,5.755513368271012e-13
592,SYMPK,7.469853,1.2896056,8.02844636273142e-14,6.086302760246075e-13
593,TDRP,7.4666066,8.70198,8.228922131099688e-14,6.232646577073653e-13
594,MAP2K3,7.4369235,0.82686293,1.03057068154111e-13,7.777515643007594e-13
595,PTGIR,7.396865,1.5257034,1.3943734521910234e-13,1.0468882211681787e-12
596,RAMP1,7.3619223,2.364725,1.8128022291794014e-13,1.3552777789170477e-12
597,ZFYVE21,7.347226,1.8464953,2.0236263284440289e-13,1.5098638443460699e-12
598,TSPAN2,7.3385973,1.5939839,2.1584409801687004e-13,1.6097352366666194e-12
599,AC113404.1,7.3035502,8.355127,2.8027208279882877e-13,2.082358243887266e-12
600,OXTR,7.2650604,7.106523,3.728710162183375e-13,2.7581270714447737e-12
601,SSFA2,7.261841,1.1068912,3.818575988873577e-13,2.8227331169240033e-12
602,TMEM64,7.247767,2.4341903,4.236980613318958e-13,3.1292635060447305e-12
603,E2F1,7.2331424,4.1810308,4.719446988991008e-13,3.4786991893797894e-12
604,ROCK2,7.220588,1.1305878,5.176325724408946e-13,3.805427710329401e-12
605,SRSF8,7.207984,0.92496467,5.678630774787463e-13,4.167394287195229e-12
606,CHMP6,7.186477,1.4109061,6.648443587122105e-13,4.8673979704191486e-12
607,FAH,7.122407,2.5733495,1.0605850696313371e-12,7.707454402014253e-12
608,AFAP1,7.0849876,2.8268244,1.3905692007532115e-12,1.0070591633526497e-11
609,NPR3,7.08462,7.7587595,1.3942658236734294e-12,1.0090825894337392e-11
610,EIF4G2,7.0700707,0.31677344,1.5485486872617382e-12,1.119293661064314e-11
611,GRK5,7.069408,1.7270036,1.5559586356137047e-12,1.1244072553590266e-11
612,RBM38,7.040102,1.026869,1.9209895717197988e-12,1.3837231154711902e-11
613,COMMD7,7.0391064,0.8292114,1.9347667845710835e-12,1.3930486994621083e-11
614,CYTL1,7.003164,4.2981634,2.5024571465208054e-12,1.7963914336475766e-11
615,ANK1,6.9855466,3.3249674,2.8374948983883794e-12,2.031680271181671e-11
616,COTL1,6.9810705,0.30730537,2.9293942252159514e-12,2.096586076083922e-11
617,MBNL1-AS1,6.970803,3.1951196,3.1513704277413892e-12,2.2544936306653308e-11
618,CKB,6.915092,1.8367032,4.675597429932088e-12,3.322249716208949e-11
619,CD34,6.912124,7.266792,4.774496692258628e-12,3.388215617117432e-11
620,STK24,6.8984637,0.95875794,5.256794106435416e-12,3.7257472684199274e-11
621,RNF208,6.8933625,4.8525033,5.448886461931833e-12,3.8578162161762674e-11
622,BET1,6.8869786,1.7576215,5.698984388917452e-12,4.0331829169764404e-11
623,LYZ,6.8853383,-0.09268351,5.765044734319992e-12,4.079073213072234e-11
624,SPINK2,6.8652864,2.7479951,6.635791518077165e-12,4.6823306529196715e-11
625,SRC,6.778632,2.1062152,1.2131881389664092e-11,8.453751050208899e-11
626,TMEM189,6.7693973,1.3742489,1.2931985892900886e-11,9.000061068190702e-11
627,AL031005.1,6.765058,8.712527,1.3325566031583984e-11,9.266283092831507e-11
628,SLC10A3,6.7558746,1.7845392,1.4197625303970998e-11,9.8686001542918e-11
629,MYB,6.7484035,2.8668623,1.4948050153662712e-11,1.0381605012498239e-10
630,MEST,6.7243357,3.3166406,1.7639546039767276e-11,1.2228092085194604e-10
631,BRD3,6.7080846,1.0239135,1.9719579440082455e-11,1.3627761287069555e-10
632,LANCL3,6.699502,4.8721967,2.091312216275279e-11,1.4449614567251814e-10
633,HRASLS,6.6744995,8.687965,2.480770225953782e-11,1.7098247397870517e-10
634,KLHDC8B,6.6459713,3.142305,3.0122409856921474e-11,2.0714483940566587e-10
635,GNA15,6.6433496,1.411834,3.066336856252706e-11,2.1082165946085128e-10
636,VKORC1L1,6.630834,1.6961231,3.337955306453001e-11,2.2907375704485522e-10
637,MT-CO2,6.627642,-0.007512028,3.4109155321744704e-11,2.339781092407694e-10
638,ITGA2,6.6024895,6.031575,4.043100789835386e-11,2.765039035267112e-10
639,RRAS,6.5986934,1.0305395,4.147974752352386e-11,2.835604917333761e-10
640,DENND2C,6.5550423,4.8004675,5.5626098873623414e-11,3.7818530387666374e-10
641,ABHD4,6.543823,2.717587,5.996592060926463e-11,4.073601469300217e-10
642,ACTR3B,6.529537,3.090207,6.597319595504367e-11,4.476247311228514e-10
643,NCK1-DT,6.4988804,2.2501404,8.09200016617418e-11,5.473769696917097e-10
644,NREP,6.491474,1.8275429,8.500061748081908e-11,5.746322735480166e-10
645,PLXDC2,6.4869323,0.6354043,8.760167839087634e-11,5.917391923208883e-10
646,C7orf50,6.4790773,1.0571102,9.228512676669351e-11,6.228735321999128e-10
647,SOX4,6.448385,1.0904636,1.1304850454681003e-10,7.613294669660472e-10
648,GCOM1,6.3902326,6.589584,1.656336337081984e-10,1.1087865882845426e-09
649,RSPH14,6.3728323,6.5138535,1.8556894509314862e-10,1.2402573297198123e-09
650,SCGB1C2,6.312513,9.2273035,2.7454045816086704e-10,1.823997204001418e-09
651,SYNM,6.302344,3.479549,2.931781987993548e-10,1.945895592980954e-09
652,AC092919.1,6.2898536,7.584951,3.177654028361336e-10,2.1061691858336462e-09
653,ANAPC5,6.263355,0.7227203,3.76781952508911e-10,2.4894627902371664e-09
654,RHEB,6.261393,0.8552576,3.8155291602803356e-10,2.5199924572170516e-09
655,PTPRN,6.2532134,8.048915,4.0209264334059706e-10,2.6525143730049063e-09
656,LEFTY1,6.2389927,8.38125,4.4039731409341846e-10,2.9012070556010745e-09
657,AL138995.1,6.23284,4.2613783,4.5805418934565463e-10,3.013973200367778e-09
658,ARRB1,6.232749,1.098514,4.583197541706451e-10,3.015129053623989e-09
659,C21orf58,6.2159123,2.2858994,5.102723681119605e-10,3.352304540987058e-09
660,PDGFRA,6.184097,8.611104,6.245901575539731e-10,4.090510584660252e-09
661,EFHC2,6.1725936,3.2637482,6.717865519276532e-10,4.39188642856718e-09
662,ADRA2A,6.1565285,8.489049,7.435683806566724e-10,4.856435511287922e-09
663,FAM81B,6.1500635,8.467156,7.745188088330281e-10,5.056611214841755e-09
664,GCLM,6.133838,1.2406354,8.578371539997055e-10,5.587520386646364e-09
665,NUTM2A-AS1,6.1279373,1.2916349,8.902558008966437e-10,5.791929980692849e-09
666,HIST1H2BN,6.122779,1.5170779,9.195736591931865e-10,5.979189876312735e-09
667,MED12L,6.1094704,4.783719,9.996220398590562e-10,6.494638506933945e-09
668,LRP12,6.087171,3.4038339,1.1492323754883572e-09,7.446475156323131e-09
669,HDGF,6.041646,0.7336734,1.525499683734379e-09,9.825659380273402e-09
670,LHFPL2,6.028871,2.9094722,1.6510913923197492e-09,1.0624386630011463e-08
671,THEM5,6.0246506,9.410377,1.6947515364038836e-09,1.089905599768235e-08
672,RBPMS2,6.023237,4.635486,1.7096268086098426e-09,1.098839860236813e-08
673,MAN1A1,6.019079,0.89828897,1.754122340161623e-09,1.1272227446702531e-08
674,NCKAP1,6.001633,3.4712858,1.9534236504996973e-09,1.2524167920179477e-08
675,MBTD1,5.986572,1.2136765,2.1431005266442716e-09,1.3716661347823585e-08
676,CYREN,5.981928,1.379866,2.2051210011851797e-09,1.4100161704051202e-08
677,MOB3C,5.975502,2.6160026,2.2938293316117017e-09,1.4656210349322396e-08
678,TENT5C,5.9691525,1.2504561,2.3848936114085978e-09,1.5229352996843403e-08
679,LPAR5,5.9461884,2.795274,2.744578423783928e-09,1.7502884802598473e-08
680,MYEOV,5.9399815,7.751823,2.8505449440395246e-09,1.816829652854382e-08
681,MDM1,5.929727,1.2067206,3.034383834826455e-09,1.9310657505201072e-08
682,SCGB1C1,5.8707466,8.950787,4.338370083795949e-09,2.7421834879447517e-08
683,TXNL4B,5.8541822,2.2341075,4.793634168248205e-09,3.026523018349177e-08
684,LINC02573,5.8442845,7.7772207,5.0874974216138945e-09,3.2078302035361304e-08
685,IL1B,5.7939806,0.11449574,6.873735877889616e-09,4.317875142773215e-08
686,EPOR,5.7651443,2.2795296,8.158788335537333e-09,5.11265775779617e-08
687,PRR7,5.7213726,1.6142068,1.0566689050886459e-08,6.585869120769932e-08
688,PANX1,5.704294,2.5675538,1.1682611309223017e-08,7.250396337689149e-08
689,VEPH1,5.6953006,7.659088,1.2315485774568823e-08,7.638926611938029e-08
690,WIPI1,5.6894245,1.6467153,1.274683852550893e-08,7.900637044326713e-08
691,SEPT4,5.6669216,4.4746437,1.4538597681362087e-08,8.992908318655878e-08
692,HTATIP2,5.653645,1.004418,1.570804987069668e-08,9.703749798552684e-08
693,SPTB,5.637266,5.077196,1.7277113513047915e-08,1.0645596784872332e-07
694,AC144652.1,5.608056,2.2067454,2.046115009500385e-08,1.2559041945209353e-07
695,MAFG,5.601682,1.1009243,2.1228168532070976e-08,1.301792496303888e-07
696,AC147651.4,5.5170674,2.796179,3.4470323478947584e-08,2.0977421680946182e-07
697,AC098848.1,5.4975367,7.013688,3.851328933586411e-08,2.3399614089605265e-07
698,SUSD1,5.4824963,1.314792,4.193659291919494e-08,2.543804401020004e-07
699,AC008124.1,5.461713,1.0841042,4.7156235354434916e-08,2.853194698389028e-07
700,BRK1,5.4390554,0.36870953,5.356385403334889e-08,3.2315605982559003e-07
701,ABO,5.4354353,2.8610213,5.4662784635674505e-08,3.2954888928837885e-07
702,PYGB,5.4319835,1.559588,5.5731027312580605e-08,3.358079759269364e-07
703,PAWR,5.417169,1.5820906,6.055002446156536e-08,3.6419058830559164e-07
