names,scores,logfoldchanges,pvals,pvals_adj
ENSG00000171357,0.08253317,1.1455321,0.9342227385228025,0.999998528086322
ENSG00000161082,0.08252285,0.680325,0.9342309532170954,0.999998528086322
ENSG00000167992,0.082505316,0.33268732,0.9342448888752162,0.999998528086322
ENSG00000179761,0.082498126,0.32359052,0.934250609835437,0.999998528086322
ENSG00000260000,0.082431346,0.1945733,0.9343037122435863,0.999998528086322
ENSG00000129028,0.08192164,1.083672,0.9347090311212223,0.999998528086322
ENSG00000249483,0.08189673,0.8801881,0.9347288354097069,0.999998528086322
ENSG00000186665,0.08145841,0.114245325,0.9350773974874527,0.999998528086322
ENSG00000259363,0.08130567,0.28024718,0.9351988690179346,0.999998528086322
ENSG00000167994,0.0812673,1.6660613,0.9352293838424969,0.999998528086322
ENSG00000237798,0.08125789,0.5290674,0.9352368658572778,0.999998528086322
ENSG00000272564,0.08125254,0.581512,0.935241120338822,0.999998528086322
ENSG00000167554,0.081211396,0.29663837,0.9352738358966131,0.999998528086322
ENSG00000272654,0.081084296,0.121060304,0.9353749173910348,0.999998528086322
ENSG00000162627,0.080650955,0.5282814,0.9357195412207555,0.999998528086322
ENSG00000166173,0.08063085,1.5932914,0.9357355329983155,0.999998528086322
ENSG00000067177,0.080627896,0.8705975,0.9357378804173875,0.999998528086322
ENSG00000272142,0.080589525,0.28969973,0.935768396916153,0.999998528086322
ENSG00000117834,0.07998813,0.68752503,0.9362466966501019,0.999998528086322
ENSG00000151474,0.07995732,0.2896541,0.9362711991286308,0.999998528086322
ENSG00000236107,0.07936571,3.4085472,0.9367417464307425,0.999998528086322
ENSG00000259553,0.07936386,1.6413947,0.9367432137160907,0.999998528086322
ENSG00000267024,0.07936312,1.6171427,0.9367438006302902,0.999998528086322
ENSG00000263627,0.07935925,1.0910662,0.936746881930401,0.999998528086322
ENSG00000276702,0.07935316,0.680325,0.9367517239753465,0.999998528086322
ENSG00000197594,0.079239525,-0.186534,0.9368421092434902,0.999998528086322
ENSG00000011143,0.078919455,0.069474615,0.937096689004165,0.999998528086322
ENSG00000104432,0.078376725,0.12745409,0.937528388791953,0.999998528086322
ENSG00000237781,0.078089125,0.84220207,0.9377571589798702,0.999998528086322
ENSG00000272948,0.07805038,0.31776708,0.9377879751134519,0.999998528086322
ENSG00000235078,0.07779913,0.0715065,0.9379878420111288,0.999998528086322
ENSG00000166349,0.07748219,0.6941155,0.938239955753758,0.999998528086322
ENSG00000186453,0.07745194,0.8143542,0.9382640228146468,0.999998528086322
ENSG00000185203,0.076824166,2.7166398,0.9387634270214847,0.999998528086322
ENSG00000226383,0.07682213,1.0777649,0.9387650413557589,0.999998528086322
ENSG00000132481,0.07679446,0.27344695,0.938787055030064,0.999998528086322
ENSG00000266916,0.07622757,0.28255484,0.9392380521096626,0.999998528086322
ENSG00000272944,0.076225534,1.5115979,0.9392396665176403,0.999998528086322
ENSG00000273102,0.07619786,1.7586719,0.9392616811967994,0.999998528086322
ENSG00000101871,0.07618532,1.3947052,0.9392716611999771,0.999998528086322
ENSG00000117266,0.07570586,0.15064718,0.9396531099263253,0.999998528086322
ENSG00000269559,0.07561935,0.8128779,0.9397219453599659,0.999998528086322
ENSG00000264630,0.07555588,2.8610377,0.9397724347490166,0.999998528086322
ENSG00000253159,0.075553305,1.4796121,0.9397744895548618,0.999998528086322
ENSG00000198225,0.075552195,1.0515242,0.939775370186061,0.999998528086322
ENSG00000272115,0.07552987,0.44596937,0.9397931295976292,0.999998528086322
ENSG00000247877,0.075527474,0.49053058,0.9397950376353641,0.999998528086322
ENSG00000229043,0.07533912,0.08743284,0.9399448930622082,0.999998528086322
ENSG00000272512,0.074938074,0.77597475,0.9402639850548912,0.999998528086322
ENSG00000010438,0.0749246,1.1091068,0.9402746999021228,0.999998528086322
ENSG00000265118,0.07491907,1.4796121,0.9402791032671334,0.999998528086322
ENSG00000281903,0.07491317,0.7780399,0.9402838001918237,0.999998528086322
ENSG00000205111,0.07429646,1.78005,0.9407744934552532,0.999998528086322
ENSG00000276488,0.07428226,1.0257521,0.94078579595876,0.999998528086322
ENSG00000169282,0.07420293,0.20198019,0.9408489140546816,0.999998528086322
ENSG00000254452,0.07417692,0.1252758,0.9408696109995989,0.999998528086322
ENSG00000050767,0.073674954,0.56995785,0.9412690258048922,0.999998528086322
ENSG00000109738,0.07364876,2.4084969,0.9412898703503603,0.999998528086322
ENSG00000172995,0.073644705,0.68752503,0.9412930997905803,0.999998528086322
ENSG00000100968,0.07301951,3.4657125,0.9417905918718535,0.999998528086322
ENSG00000221986,0.073016,2.585387,0.9417933810625077,0.999998528086322
ENSG00000261200,0.073005304,0.5353053,0.9418018954383937,0.999998528086322
ENSG00000238184,0.07237642,0.97554815,0.9423023468717577,0.999998528086322
ENSG00000249502,0.07236259,0.39468893,0.9423133573537099,0.999998528086322
ENSG00000276231,0.07232772,0.021359827,0.9423411038171168,0.999998528086322
ENSG00000117013,0.07176027,1.1902753,0.9427926909915393,0.999998528086322
ENSG00000256813,0.07175658,1.6761917,0.9427956272493606,0.999998528086322
ENSG00000262678,0.07174422,1.3742366,0.942805463718726,0.999998528086322
ENSG00000273212,0.071742006,1.3145168,0.9428072254753542,0.999998528086322
ENSG00000121101,0.07172356,0.47409138,0.9428219067914703,0.999998528086322
ENSG00000179299,0.071667664,0.22712746,0.9428663912978817,0.999998528086322
ENSG00000017427,0.07157155,-0.50236607,0.94294288157531,0.999998528086322
ENSG00000164047,0.071547754,0.19321473,0.9429618207080234,0.999998528086322
ENSG00000273473,0.0711111,2.4084969,0.9433093374844049,0.999998528086322
ENSG00000132639,0.07110999,2.301573,0.9433102184025204,0.999998528086322
ENSG00000205037,0.07110464,0.92703146,0.9433144761743889,0.999998528086322
ENSG00000170364,0.07068034,0.0784842,0.9436521666775312,0.999998528086322
ENSG00000241520,0.07048701,1.6366543,0.9438060394516138,0.999998528086322
ENSG00000227060,0.07047612,2.3540447,0.943814702198816,0.999998528086322
ENSG00000228317,0.07047133,1.2571701,0.9438185196827433,0.999998528086322
ENSG00000010379,0.070470594,1.23855,0.9438191069880775,0.999998528086322
ENSG00000074181,0.07045325,0.5174863,0.9438329086722205,0.999998528086322
ENSG00000159189,0.0699535,-0.813639,0.944230668691846,0.999998528086322
ENSG00000258521,0.069837466,0.93900865,0.9443230261857152,0.999998528086322
ENSG00000184828,0.069816805,0.5696842,0.9443394714777837,0.999998528086322
ENSG00000100558,0.069270566,0.8754258,0.9447742524692967,0.999998528086322
ENSG00000189129,0.069211535,2.6661894,0.9448212409329299,0.999998528086322
ENSG00000233818,0.069211535,2.6661894,0.9448212409329299,0.999998528086322
ENSG00000233427,0.069206186,2.2509427,0.9448254992719367,0.999998528086322
ENSG00000154678,0.06920397,2.0645123,0.944827261343711,0.999998528086322
ENSG00000166123,0.0691942,0.1173261,0.9448350438306099,0.999998528086322
ENSG00000087586,0.069147155,-0.17677969,0.9448724879449433,0.999998528086322
ENSG00000151322,0.06857675,2.6172755,0.9453265258541351,0.999998528086322
ENSG00000275636,0.06856716,1.2201668,0.9453341618315269,0.999998528086322
ENSG00000129474,0.068563834,0.8685921,0.9453368050556403,0.999998528086322
ENSG00000142530,0.06855793,0.65768194,0.945341504122217,0.999998528086322
ENSG00000272196,0.0685524,0.3395292,0.9453459094988598,0.999998528086322
ENSG00000273063,0.06793569,2.1089108,0.9458368257418511,0.999998528086322
ENSG00000100156,0.067932926,1.2201668,0.945839028523503,0.999998528086322
ENSG00000269892,0.06790101,0.26436424,0.9458644339684776,0.999998528086322
ENSG00000164924,0.067451626,0.54063463,0.9462221719636535,0.999998528086322
ENSG00000139722,0.06694358,0.17183575,0.9466266228022225,0.999998528086322
ENSG00000167216,0.06673493,0.21369822,0.9467927247950613,0.999998528086322
ENSG00000144550,0.06669601,0.6618218,0.9468237131330394,0.999998528086322
ENSG00000170324,0.066666305,2.0645123,0.9468473583170807,0.999998528086322
ENSG00000105889,0.06666483,0.38725486,0.9468485332342791,0.999998528086322
ENSG00000273733,0.06666464,1.9389684,0.946848680098937,0.999998528086322
ENSG00000117600,0.06666409,1.8994356,0.9468491206929216,0.999998528086322
ENSG00000116985,0.06637908,0.0070398008,0.9470760287517742,0.999998528086322
ENSG00000263063,0.06603134,2.0214393,0.9473528770823499,0.999998528086322
ENSG00000262079,0.06603134,2.0214393,0.9473528770823499,0.999998528086322
ENSG00000177614,0.06603023,0.42808396,0.9473537583073623,0.999998528086322
ENSG00000147647,0.066029675,1.8994356,0.9473541989198927,0.999998528086322
ENSG00000183638,0.066029675,1.8994356,0.9473541989198927,0.999998528086322
ENSG00000106823,0.06602396,0.823486,0.9473587519169826,0.999998528086322
ENSG00000255680,0.06600459,0.46704486,0.9473741733715104,0.999998528086322
ENSG00000270006,0.06599924,0.20626615,0.947378432633855,0.999998528086322
ENSG00000270557,0.065994255,0.29332817,0.9473823981553208,0.999998528086322
ENSG00000166444,0.06546905,0.5317791,0.9478005476593282,0.999998528086322
ENSG00000130203,0.06546001,1.6502856,0.9478077445981983,0.999998528086322
ENSG00000240747,0.06541278,0.82366854,0.9478453450011171,0.999998528086322
ENSG00000254027,0.06540282,2.3948615,0.9478532763509454,0.999998528086322
ENSG00000161652,0.06539637,1.9796147,0.947858417043409,0.999998528086322
ENSG00000248787,0.06539378,1.1663821,0.9478604733210023,0.999998528086322
ENSG00000198523,0.065393046,1.1488901,0.9478610608289498,0.999998528086322
ENSG00000229191,0.065393046,1.1488901,0.9478610608289498,0.999998528086322
ENSG00000140279,0.06539268,0.85718274,0.9478613545829343,0.999998528086322
ENSG00000253767,0.06539157,1.1145295,0.9478622358449301,0.999998528086322
ENSG00000268081,0.06538641,0.6412784,0.9478663484017538,0.999998528086322
ENSG00000257086,0.06538511,0.53686523,0.9478673765411767,0.999998528086322
ENSG00000270820,0.065134406,0.0670699,0.948066984108638,0.999998528086322
ENSG00000285458,0.06479681,0.62259394,0.9483357764882694,0.999998528086322
ENSG00000284607,0.06478261,0.6537164,0.9483470864606863,0.999998528086322
ENSG00000185518,0.06476084,1.8609571,0.9483644186464033,0.999998528086322
ENSG00000248510,0.06475955,1.1663821,0.9483654468276796,0.999998528086322
ENSG00000271387,0.06475254,0.6412784,0.9483710283846807,0.999998528086322
ENSG00000214770,0.06474369,0.39006147,0.9483780787760927,0.999998528086322
ENSG00000177599,0.06473557,0.33407903,0.9483845416384379,0.999998528086322
ENSG00000104381,0.06462452,0.030529149,0.9484729656868788,0.999998528086322
ENSG00000075035,0.0641327,2.2762039,0.9488645655147742,0.999998528086322
ENSG00000166402,0.0641327,2.2762039,0.9488645655147742,0.999998528086322
ENSG00000250751,0.064126424,1.8994356,0.948869559741084,0.999998528086322
ENSG00000150773,0.06411941,1.0320448,0.9488751415258073,0.999998528086322
ENSG00000261512,0.06407662,0.20436388,0.9489092198448423,0.999998528086322
ENSG00000148600,0.06358517,0.558493,0.9493005396388011,0.999998528086322
ENSG00000128918,0.063472085,0.37641594,0.9493905860551892,0.999998528086322
ENSG00000130158,0.06346655,0.30034068,0.9493949929110893,0.999998528086322
ENSG00000225655,0.06285649,1.823478,0.9498807847862282,0.999998528086322
ENSG00000116329,0.06285649,1.823478,0.9498807847862282,0.999998528086322
ENSG00000169885,0.06285594,1.7869477,0.9498812254888843,0.999998528086322
ENSG00000174236,0.06285483,1.6825978,0.9498821068942427,0.999998528086322
ENSG00000178752,0.06285003,0.7797464,0.9498859263181709,0.999998528086322
ENSG00000257704,0.06255505,0.06013961,0.950120823099174,0.999998528086322
ENSG00000161681,0.062221516,1.7869477,0.9503864276815305,0.999998528086322
ENSG00000138400,0.062221516,1.7869477,0.9503864276815305,0.999998528086322
ENSG00000259357,0.062219672,1.0976512,0.9503878967487793,0.999998528086322
ENSG00000247151,0.06220934,0.58529013,0.9503961235284886,0.999998528086322
ENSG00000141391,0.062195506,0.3495053,0.9504071415453097,0.999998528086322
ENSG00000170439,0.0621813,0.31923214,0.9504184533857767,0.999998528086322
ENSG00000273747,0.061586548,1.7513194,0.9508920905545664,0.999998528086322
ENSG00000267748,0.061586548,1.7513194,0.9508920905545664,0.999998528086322
ENSG00000260830,0.061583225,1.0481689,0.9508947349796757,0.999998528086322
ENSG00000274515,0.06157142,0.47949108,0.9509041373844438,0.999998528086322
ENSG00000231908,0.061517183,0.15851235,0.9509473297691449,0.999998528086322
ENSG00000166153,0.061491724,0.1436653,0.9509676037953422,0.999998528086322
ENSG00000267041,0.0610654,0.22456332,0.9513071249833762,0.999998528086322
ENSG00000130783,0.06095047,0.17313366,0.95139865471151,0.999998528086322
ENSG00000277245,0.060949363,1.5852872,0.9513995362208391,0.999998528086322
ENSG00000139908,0.060948994,1.0481689,0.9513998300572953,0.999998528086322
ENSG00000279968,0.060940508,0.57746613,0.9514065882976126,0.999998528086322
ENSG00000233024,0.060933128,0.32618633,0.9514124650311643,0.999998528086322
ENSG00000275964,0.060681134,0.036406394,0.9516131570657466,0.999998528086322
ENSG00000198554,0.060584284,0.16602087,0.9516902906194041,0.999998528086322
ENSG00000169621,0.060496103,0.004298259,0.9517605192771432,0.999998528086322
ENSG00000264932,0.060316607,1.6825978,0.9519034754214333,0.999998528086322
ENSG00000270951,0.060316052,1.6494265,0.9519039161930303,0.999998528086322
ENSG00000277543,0.060314946,1.5852872,0.9519047977362686,0.999998528086322
ENSG00000258099,0.060314026,1.0320448,0.9519055323556787,0.999998528086322
ENSG00000164627,0.060313288,1.0160986,0.9519061200512362,0.999998528086322
ENSG00000272030,0.060294285,0.11818193,0.9519212532208504,0.999998528086322
ENSG00000224855,0.05968164,1.6494265,0.9524091970090024,0.999998528086322
ENSG00000198203,0.05968164,1.6494265,0.9524091970090024,0.999998528086322
ENSG00000251408,0.059681084,1.6170006,0.9524096377973921,0.999998528086322
ENSG00000197935,0.059679054,1.0160986,0.952411254021612,0.999998528086322
ENSG00000267549,0.05967518,0.72687185,0.9524143395411209,0.999998528086322
ENSG00000146410,0.059508413,0.0626654,0.9525471644851661,0.999998528086322
ENSG00000172738,0.05906604,0.7539934,0.9528995095956768,0.999998528086322
ENSG00000122641,0.059046667,0.6034062,0.9529149377617815,0.999998528086322
ENSG00000196517,0.05904556,1.5238777,0.9529158193718061,0.999998528086322
ENSG00000255326,0.059045006,1.5238777,0.9529162601768402,0.999998528086322
ENSG00000165555,0.059044085,1.0003269,0.9529169948519288,0.999998528086322
ENSG00000230082,0.05904113,0.72687185,0.9529193458124813,0.999998528086322
ENSG00000258465,0.059036706,0.47949108,0.9529228722540781,0.999998528086322
ENSG00000275569,0.05865133,0.14752242,0.9532298231323172,0.999998528086322
ENSG00000141542,0.058528654,0.02622625,0.9533275375314487,0.999998528086322
ENSG00000130177,0.05842535,0.09802198,0.9534098238854846,0.999998528086322
ENSG00000186615,0.057886675,0.1943295,0.9538388964725764,0.999998528086322
ENSG00000166211,0.057810485,0.98697037,0.9538995848768543,0.999998528086322
ENSG00000087128,0.05778595,0.680325,0.9539191286571838,0.999998528086322
ENSG00000272970,0.05777562,1.494126,0.9539273576256129,0.999998528086322
ENSG00000168454,0.057774883,0.9847254,0.9539279454092601,0.999998528086322
ENSG00000277128,0.057774883,0.9847254,0.9539279454092601,0.999998528086322
ENSG00000262533,0.05777304,0.72687185,0.9539294148684877,0.999998528086322
ENSG00000160345,0.05775238,0.3187299,0.9539458728225351,0.999998528086322
ENSG00000145284,0.05748507,0.25797707,0.9541587993710747,0.999998528086322
ENSG00000132470,0.057167217,0.44507527,0.9544119937201507,0.999998528086322
ENSG00000197580,0.05716039,0.18230626,0.9544174309099449,0.999998528086322
ENSG00000165730,0.05711464,0.20436388,0.9544538748314229,0.999998528086322
ENSG00000179240,0.056743104,0.08664939,0.9547498382622905,0.999998528086322
ENSG00000142408,0.056582056,0.9800794,0.9548781302107178,0.999998528086322
ENSG00000261649,0.05652173,1.2610456,0.9549261848842895,0.999998528086322
ENSG00000184304,0.056504574,1.353926,0.9549398518397343,0.999998528086322
ENSG00000167619,0.056503467,0.9239533,0.9549407335792502,0.999998528086322
ENSG00000187987,0.056503467,0.9239533,0.9549407335792502,0.999998528086322
ENSG00000151846,0.056500148,0.55424505,0.9549433787981291,0.999998528086322
ENSG00000262050,0.05649941,0.46704486,0.9549439666246139,0.999998528086322
ENSG00000278214,0.056466203,0.25327897,0.9549704188417943,0.999998528086322
ENSG00000258137,0.055890635,0.9192004,0.9554289317950396,0.999998528086322
ENSG00000230894,0.05587182,1.4649752,0.9554439218914017,0.999998528086322
ENSG00000166535,0.055871263,1.4364016,0.9554443627768274,0.999998528086322
ENSG00000104889,0.05578825,0.11172776,0.9555104957449982,0.999998528086322
ENSG00000134160,0.055243857,1.7166963,0.9559441886231121,0.999998528086322
ENSG00000250615,0.055236846,1.4364016,0.9559497733676705,0.999998528086322
ENSG00000235158,0.055236846,1.4364016,0.9559497733676705,0.999998528086322
ENSG00000230630,0.05523574,1.3808975,0.9559506551696406,0.999998528086322
ENSG00000258938,0.055234265,0.90915173,0.9559518309056845,0.999998528086322
ENSG00000132561,0.05521434,0.34391698,0.9559677033516573,0.999998528086322
ENSG00000025423,0.055214155,0.31005594,0.9559678503188311,0.999998528086322
ENSG00000249639,0.0546325,1.4227197,0.9564312452355525,0.999998528086322
ENSG00000226453,0.054599665,1.27591,0.9564574062518457,0.999998528086322
ENSG00000213973,0.05459856,1.226148,0.9564582880846729,0.999998528086322
ENSG00000254744,0.053966355,1.353926,0.9569619702756509,0.999998528086322
ENSG00000273812,0.05396525,1.3014497,0.956962852138794,0.999998528086322
ENSG00000253773,0.053965062,0.89450043,0.9569629991159896,0.999998528086322
ENSG00000261471,0.053965062,0.89450043,0.9569629991159896,0.999998528086322
ENSG00000137460,0.053956762,0.5978263,0.956969613091307,0.999998528086322
ENSG00000120341,0.053953074,0.41232678,0.9569725526368436,0.999998528086322
